54304.452519217,5,7747,100,458962,1
54305.279379799,1,7748,100,459178,-1
54305.956463182,3,7748,100,459178,-1
54306.869430397,1,7749,100,454983,1
54307.89677154,1,7750,100,458083,-1
54309.003090593,3,7750,100,458083,-1
54309.776756687,3,7749,100,454983,1
54310.503914806,3,7746,100,458588,1
54311.557667354,1,7751,100,453600,1
54312.276123316,1,7752,100,455108,1
54313.01654677,1,7753,100,454455,-1
54313.816715302,5,7752,100,455108,1
54315.767758895,1,7754,100,452926,1
54316.565043022,1,7755,100,453736,-1
54318.258285383,3,7751,100,453600,1
54318.747448031,3,7755,100,453736,-1
54319.513501992,3,7754,100,452926,1
54320.029678685,3,7753,100,454455,-1
54321.138303918,1,7756,100,455332,-1
54322.211262711,1,7757,100,453738,-1
54322.954281434,3,7757,100,453738,-1
54323.611751782,1,7758,100,453844,-1
54324.775572184,1,7759,100,453916,1
54325.295619786,5,7759,100,453916,1
54326.086508117,1,7760,100,452816,-1
54328.009406295,3,7760,100,452816,-1
54329.281767608,5,7758,100,453844,-1
54330.110801758,5,7756,100,455332,-1
54330.886957047,1,7761,100,451718,-1
54332.068901852,5,7761,100,451718,-1
54333.210385648,1,7762,100,453155,-1
54334.228393007,1,7763,100,452721,-1
54334.79779736,1,7764,100,453238,-1
54335.368124593,1,7765,100,450933,1
54336.420577162,1,7766,100,451264,1
54337.667776763,5,7766,100,451264,1
54338.701727219,1,7767,100,454136,-1
54339.265796626,3,7764,100,453238,-1
54340.552171275,1,7768,100,449870,1
54341.123400804,3,7763,100,452721,-1
54341.94061172,5,7762,100,453155,-1
54342.795189909,4,7768,100,449870,1
54343.382530333,1,7769,100,452593,-1
54343.969120028,4,7765,100,450933,1
54345.577235357,5,7767,100,454136,-1
54346.401061303,1,7770,100,454263,-1
54347.157528962,1,7771,100,454169,-1
54348.415044642,3,7770,100,454263,-1
54348.967686229,1,7772,100,450775,1
54349.639337288,3,7771,100,454169,-1
54350.313859185,1,7773,100,448245,1
54351.081909006,1,7774,100,451087,-1
54351.579625907,1,7775,100,446968,1
54352.539849186,1,7776,100,451082,-1
54355.670004445,3,7776,100,451082,-1
54356.821595656,1,7777,100,451897,-1
54357.847025672,1,7778,100,450737,1
54358.452298884,1,7779,100,450985,-1
54360.239849739,3,7773,100,448245,1
54361.337146632,1,7780,100,448639,1
54361.931934914,1,7781,100,451927,-1
54362.770381715,5,7769,100,452593,-1
54363.83335755,1,7782,100,450751,1
54364.664798865,1,7783,100,451551,1
54365.833880495,3,7782,100,450751,1
54366.994844833,1,7784,100,454473,-1
54367.443644289,1,7785,100,450844,1
54368.334987462,1,7786,100,450915,1
54369.330848178,1,7787,100,454424,-1
54369.82745757,1,7788,100,452643,1
54372.175647029,3,7777,100,451897,-1
54373.222565039,3,7784,100,454473,-1
54374.263202545,4,7787,100,454424,-1
54374.948653152,3,7781,100,451927,-1
54376.037320829,3,7783,100,451551,1
54376.966314662,3,7780,100,448639,1
54378.151620262,1,7789,100,454743,-1
54379.121293796,1,7790,100,452700,1
54379.648329791,3,7774,100,451087,-1
54380.087075396,3,7778,100,450737,1
54381.219519166,1,7791,100,454527,-1
54382.476268655,3,7785,100,450844,1
54383.287638255,3,7772,100,450775,1
54385.80211566,4,7779,100,450985,-1
54386.40270017,1,7792,100,452621,-1
54387.668956274,1,7793,100,452634,1
54388.721270155,3,7791,100,454527,-1
54389.965370902,4,7793,100,452634,1
54390.434529866,1,7794,100,453862,1
54391.639213481,1,7795,100,453300,-1
54392.237448652,1,7796,100,450196,1
54393.178137994,3,7795,100,453300,-1
54394.337135638,3,7790,100,452700,1
54395.135449578,3,7794,100,453862,1
54396.53060653,4,7788,100,452643,1
54397.454620479,3,7796,100,450196,1
54398.224106152,3,7775,100,446968,1
54399.875121977,1,7797,100,456166,-1
54400.964626034,3,7789,100,454743,-1
54401.898156672,1,7798,100,451872,1
54402.54271369,4,7792,100,452621,-1
54403.451387454,1,7799,100,448233,1
54404.734588056,1,7800,100,451711,1
54405.641379194,3,7799,100,448233,1
54406.213958711,3,7800,100,451711,1
54406.769429271,3,7797,100,456166,-1
54407.605759892,3,7798,100,451872,1
54408.714958958,4,7786,100,450915,1
54409.15120076,1,7801,100,452350,1
54410.655790438,3,7801,100,452350,1
54411.848451835,1,7802,100,453291,-1
54412.39702676,4,7802,100,453291,-1
54413.20500468,1,7803,100,452248,-1
54414.985040181,3,7803,100,452248,-1
54415.495504597,1,7804,100,451294,-1
54416.536938616,4,7804,100,451294,-1
54417.159956305,1,7805,100,450384,-1
54417.713916554,1,7806,100,447565,1
54418.476906418,3,7806,100,447565,1
54419.447033053,3,7805,100,450384,-1
54420.390023479,1,7807,100,449673,1
54421.129517487,1,7808,100,449749,-1
54422.848725961,1,7809,100,449858,-1
54424.057343132,4,7809,100,449858,-1
54424.731857138,4,7808,100,449749,-1
54425.890863256,3,7807,100,449673,1
54426.369538877,1,7810,100,450302,-1
54426.838446806,4,7810,100,450302,-1
54427.707815583,1,7811,100,449449,1
54428.842341568,3,7811,100,449449,1
54429.572995405,1,7812,100,449292,1
54430.521816422,1,7813,100,447186,1
54431.583005644,4,7812,100,449292,1
54432.637242289,5,7813,100,447186,1
54433.399484546,1,7814,100,451176,-1
54434.319763726,3,7814,100,451176,-1
54434.821068759,1,7815,100,453675,-1
54436.053864742,4,7815,100,453675,-1
54436.643953705,1,7816,100,450301,-1
54437.485985579,3,7816,100,450301,-1
54438.688412705,1,7817,100,449518,1
54439.91756307,5,7817,100,449518,1
54440.844366649,1,7818,100,450746,-1
54442.02867267,3,7818,100,450746,-1
54442.942747053,1,7819,100,450793,-1
54443.544769784,1,7820,100,450985,-1
54444.765172783,1,7821,100,449131,1
54445.778763202,1,7822,100,449955,1
54446.967989444,1,7823,100,451587,1
54448.508018315,3,7819,100,450793,-1
54449.396344162,4,7820,100,450985,-1
54450.398373994,4,7823,100,451587,1
54451.569526494,1,7824,100,453370,1
54452.279377938,4,7824,100,453370,1
54453.044067483,4,7821,100,449131,1
54453.944072743,1,7825,100,457424,-1
54455.217988695,3,7825,100,457424,-1
54456.481002366,1,7826,100,455257,1
54457.62069983,4,7826,100,455257,1
54458.198850013,3,7822,100,449955,1
54458.823472463,1,7827,100,456193,1
54459.485096467,1,7828,100,455257,1
54460.090259733,1,7829,100,453233,1
54460.913825453,1,7830,100,452957,1
54461.607498925,1,7831,100,456986,-1
54462.719932979,1,7832,100,455296,-1
54463.959230456,1,7833,100,454974,-1
54465.187299546,4,7827,100,456193,1
54466.46548444,4,7832,100,455296,-1
54468.991026944,3,7828,100,455257,1
54469.610612273,5,7829,100,453233,1
54470.378621468,3,7833,100,454974,-1
54471.446019109,4,7830,100,452957,1
54472.071704736,3,7831,100,456986,-1
54473.074221292,1,7834,100,454770,1
54473.760772746,4,7834,100,454770,1
54474.551587826,1,7835,100,451615,1
54475.794482569,1,7836,100,456140,-1
54476.577910162,5,7836,100,456140,-1
54477.179618415,1,7837,100,455020,1
54478.119038587,3,7837,100,455020,1
54479.33599298,1,7838,100,454421,1
54480.58314984,3,7838,100,454421,1
54481.590658595,1,7839,100,454677,1
54482.611691343,4,7839,100,454677,1
54483.388113218,1,7840,100,453439,1
54484.640607168,1,7841,100,453405,1
54485.210065907,4,7835,100,451615,1
54486.68731788,1,7842,100,456844,1
54487.239926542,3,7840,100,453439,1
54487.834480292,1,7843,100,458193,1
54491.180301527,3,7842,100,456844,1
54492.027947382,1,7844,100,456449,-1
54492.74334923,3,7843,100,458193,1
54493.97584371,1,7845,100,457062,1
54495.012676102,3,7845,100,457062,1
54496.012133505,3,7841,100,453405,1
54497.165533629,1,7846,100,457165,-1
54498.001689805,1,7847,100,454342,1
54499.2593791,3,7846,100,457165,-1
54500.310128329,1,7848,100,454694,-1
54501.403281001,1,7849,100,458103,-1
54502.342291057,5,7848,100,454694,-1
54503.117114727,4,7847,100,454342,1
54504.066145011,1,7850,100,455563,-1
54504.545256302,4,7849,100,458103,-1
54505.494119361,3,7844,100,456449,-1
54506.726319784,1,7851,100,453842,-1
54507.824932281,1,7852,100,450733,1
54508.338261693,3,7850,100,455563,-1
54509.517204979,3,7852,100,450733,1
54510.388592453,1,7853,100,452371,1
54511.968363319,4,7853,100,452371,1
54512.524818219,4,7851,100,453842,-1
54513.754805378,1,7854,100,452955,-1
54514.32093736,1,7855,100,452901,-1
54515.218411929,4,7854,100,452955,-1
54516.294777977,1,7856,100,453189,-1
54517.4799509,1,7857,100,451522,1
54518.493214165,1,7858,100,452605,1
54519.6515696,1,7859,100,453876,-1
54520.627058086,4,7855,100,452901,-1
54521.656169851,1,7860,100,453022,-1
54522.753353738,3,7859,100,453876,-1
54523.750883514,3,7860,100,453022,-1
54524.904294302,3,7856,100,453189,-1
54525.431568476,1,7861,100,449616,1
54526.509149984,1,7862,100,449420,1
54527.592656414,5,7858,100,452605,1
54528.169994195,4,7861,100,449616,1
54528.907270074,1,7863,100,449346,-1
54530.687093401,4,7862,100,449420,1
54531.132080602,1,7864,100,450964,1
54531.806792914,1,7865,100,453389,-1
54532.994310633,1,7866,100,449591,1
54533.611784929,3,7863,100,449346,-1
54534.221359007,1,7867,100,448193,1
54535.397567717,4,7864,100,450964,1
54535.828791588,1,7868,100,452652,-1
54536.843672981,1,7869,100,448420,1
54538.022670707,4,7857,100,451522,1
54539.138341339,4,7868,100,452652,-1
54539.973325877,3,7867,100,448193,1
54540.683221166,3,7865,100,453389,-1
54542.839631393,4,7869,100,448420,1
54543.847351998,1,7870,100,450265,1
54545.858900202,3,7870,100,450265,1
54546.431570464,1,7871,100,452375,-1
54547.183187007,1,7872,100,451943,-1
54547.713952515,1,7873,100,452916,-1
54550.343419215,1,7874,100,452306,1
54551.105762086,3,7872,100,451943,-1
54551.723450328,1,7875,100,453057,1
54552.52343081,3,7866,100,449591,1
54553.166970877,4,7874,100,452306,1
54553.676950694,1,7876,100,451762,-1
54554.444842159,5,7875,100,453057,1
54555.502668315,1,7877,100,453342,-1
54556.106029719,3,7871,100,452375,-1
54556.876285234,4,7876,100,451762,-1
54557.521300708,3,7873,100,452916,-1
54558.288786029,1,7878,100,452632,1
54559.303767464,4,7878,100,452632,1
54560.087579026,3,7877,100,453342,-1
54560.67782828,1,7879,100,451502,1
54561.96069077,3,7879,100,451502,1
54562.409010113,1,7880,100,450917,-1
54562.834636727,1,7881,100,451870,-1
54563.859833765,1,7882,100,451666,1
54564.711138252,4,7880,100,450917,-1
54565.146889774,1,7883,100,452199,-1
54566.09018798,1,7884,100,450811,-1
54566.855912107,3,7882,100,451666,1
54567.746265968,1,7885,100,450436,-1
54569.551487775,1,7886,100,449536,-1
54570.05166489,5,7884,100,450811,-1
54571.244051614,1,7887,100,449257,1
54572.205723028,5,7883,100,452199,-1
54572.840109409,1,7888,100,450227,1
54573.304770291,3,7886,100,449536,-1
54574.548900511,3,7888,100,450227,1
54575.68917806,1,7889,100,447882,1
54576.740197294,1,7890,100,447533,1
54577.252453616,3,7889,100,447882,1
54578.436637773,3,7881,100,451870,-1
54580.729482645,5,7885,100,450436,-1
54582.944621662,1,7891,100,447817,1
54583.63368463,1,7892,100,444979,1
54584.270864701,3,7892,100,444979,1
54584.88334612,1,7893,100,446890,-1
54585.493139452,3,7887,100,449257,1
54587.687494138,1,7894,100,445996,1
54588.815461632,1,7895,100,443286,1
54589.270121815,3,7893,100,446890,-1
54590.373594201,3,7891,100,447817,1
54592.214267581,4,7895,100,443286,1
54592.874575087,5,7890,100,447533,1
54593.452992376,1,7896,100,446525,1
54594.379412064,1,7897,100,444505,1
54595.604172494,5,7894,100,445996,1
54596.590143623,1,7898,100,447195,-1
54597.045017481,1,7899,100,446710,-1
54598.209706696,3,7899,100,446710,-1
54598.849822024,3,7896,100,446525,1
54599.691314431,3,7897,100,444505,1
54600.873985743,4,7898,100,447195,-1
54601.562551934,1,7900,100,443428,1
54602.338311631,1,7901,100,445853,-1
54603.315261976,5,7900,100,443428,1
54604.028257543,5,7901,100,445853,-1
54605.155778372,1,7902,100,444447,-1
54605.988959872,1,7903,100,444535,-1
54606.972985838,1,7904,100,447793,-1
54607.683891004,4,7902,100,444447,-1
54608.721530468,4,7903,100,444535,-1
54610.825656656,1,7905,100,449143,-1
54611.70862709,1,7906,100,443073,1
54612.701743594,1,7907,100,445038,1
54616.100545302,5,7905,100,449143,-1
54616.664218923,4,7907,100,445038,1
54617.332431824,1,7908,100,444019,1
54618.242515328,5,7906,100,443073,1
54619.201519521,1,7909,100,447175,-1
54620.677511256,3,7904,100,447793,-1
54621.544464014,3,7909,100,447175,-1
54622.720050641,3,7908,100,444019,1
54623.161042616,1,7910,100,447187,-1
54624.169850357,1,7911,100,446919,1
54625.119226223,1,7912,100,447130,-1
54626.300829755,1,7913,100,445214,-1
54627.041553372,3,7912,100,447130,-1
54628.255562799,1,7914,100,445779,-1
54628.809625884,1,7915,100,446171,-1
54629.269832419,3,7910,100,447187,-1
54630.130974238,1,7916,100,443933,1
54631.107169046,4,7916,100,443933,1
54631.84546022,3,7915,100,446171,-1
54632.31475427,3,7911,100,446919,1
54633.267109203,3,7914,100,445779,-1
54634.376706016,4,7913,100,445214,-1
54635.301846077,1,7917,100,443704,1
54635.928601852,4,7917,100,443704,1
54636.666630597,1,7918,100,446847,-1
54637.462663987,1,7919,100,446484,-1
54638.25824158,1,7920,100,443426,1
54638.682310032,3,7918,100,446847,-1
54639.355419029,1,7921,100,444394,1
54640.110765953,3,7921,100,444394,1
54640.887670531,1,7922,100,448118,-1
54642.041866531,3,7922,100,448118,-1
54642.639460989,1,7923,100,447010,-1
54643.250339052,3,7919,100,446484,-1
54643.89681849,4,7920,100,443426,1
54644.864711923,3,7923,100,447010,-1
54646.048595769,1,7924,100,446371,1
54647.062021679,1,7925,100,449486,-1
54647.537326461,3,7924,100,446371,1
54648.350357682,1,7926,100,447151,-1
54649.492806292,1,7927,100,447217,-1
54650.54623251,1,7928,100,443991,1
54650.975076453,4,7928,100,443991,1
54651.433155812,4,7926,100,447151,-1
54652.454139261,3,7927,100,447217,-1
54652.925058213,1,7929,100,445035,1
54654.076048888,1,7930,100,445443,1
54654.616481006,3,7930,100,445443,1
54655.682565684,1,7931,100,445571,-1
54656.210833008,4,7929,100,445035,1
54656.65471212,1,7932,100,443043,1
54657.767727817,1,7933,100,441887,1
54658.667283303,1,7934,100,443603,-1
54659.60176701,1,7935,100,445467,-1
54660.607615138,4,7934,100,443603,-1
54661.608673494,1,7936,100,445981,-1
54662.839009826,3,7935,100,445467,-1
54663.848911687,3,7925,100,449486,-1
54664.798523778,1,7937,100,444925,-1
54665.309571142,1,7938,100,444247,1
54666.372681485,1,7939,100,445660,-1
54667.179488889,4,7938,100,444247,1
54667.854115036,1,7940,100,446466,-1
54668.385756123,3,7939,100,445660,-1
54669.082992588,1,7941,100,446239,-1
54670.24095161,3,7937,100,444925,-1
54671.074849661,4,7936,100,445981,-1
54671.894382829,1,7942,100,443113,1
54672.534013436,1,7943,100,447617,-1
54673.56044757,3,7943,100,447617,-1
54674.18353154,1,7944,100,447200,-1
54675.195172145,1,7945,100,445965,-1
54676.259440785,5,7945,100,445965,-1
54676.966849046,4,7931,100,445571,-1
54677.816376527,5,7932,100,443043,1
54678.666274706,3,7933,100,441887,1
54679.122743953,1,7946,100,447606,-1
54680.236947651,1,7947,100,443620,1
54681.089253097,3,7946,100,447606,-1
54682.197022078,3,7941,100,446239,-1
54682.934885729,1,7948,100,446176,-1
54683.987773988,3,7948,100,446176,-1
54685.075492688,1,7949,100,445500,-1
54685.915961757,3,7940,100,446466,-1
54686.833911717,3,7942,100,443113,1
54687.424494446,1,7950,100,444847,-1
54688.63436664,1,7951,100,445476,-1
54689.295679173,3,7951,100,445476,-1
54691.300480744,5,7949,100,445500,-1
54692.22657042,1,7952,100,446380,-1
54692.814566537,1,7953,100,446875,-1
54694.920139754,1,7954,100,444712,1
54695.551418944,1,7955,100,444875,-1
54696.151333155,1,7956,100,443857,1
54696.97479511,1,7957,100,445107,-1
54697.57419077,3,7953,100,446875,-1
54698.644698581,5,7957,100,445107,-1
54699.560930902,3,7950,100,444847,-1
54700.819498564,1,7958,100,445433,-1
54702.420453959,1,7959,100,442879,1
54703.155096259,1,7960,100,448543,-1
54704.157794657,4,7954,100,444712,1
54705.029925594,1,7961,100,444182,1
54705.642708572,1,7962,100,444773,1
54706.462457309,3,7962,100,444773,1
54707.093677641,3,7947,100,443620,1
54708.017610103,1,7963,100,445585,-1
54708.910865621,1,7964,100,444504,-1
54709.552429907,1,7965,100,443428,-1
54710.410737454,1,7966,100,441597,1
54711.158783694,1,7967,100,442348,-1
54711.673395042,1,7968,100,442376,1
54712.360349709,1,7969,100,443150,-1
54713.467106463,4,7956,100,443857,1
54715.346046462,5,7969,100,443150,-1
54716.44827655,1,7970,100,444040,-1
54717.358972838,1,7971,100,446397,-1
54718.277847614,1,7972,100,445124,-1
54719.298513573,3,7970,100,444040,-1
54720.217214864,1,7973,100,445744,-1
54720.97133449,3,7959,100,442879,1
54721.989573246,3,7955,100,444875,-1
54723.060928166,1,7974,100,442876,1
54724.248858364,1,7975,100,444116,1
54724.757052403,3,7974,100,442876,1
54725.269312608,1,7976,100,443788,1
54725.702804871,3,7966,100,441597,1
54726.149140393,1,7977,100,444195,1
54726.662816748,1,7978,100,449258,-1
54727.77047534,1,7979,100,449818,-1
54728.94648456,1,7980,100,444951,1
54729.656997532,1,7981,100,447286,-1
54730.293978741,3,7958,100,445433,-1
54731.224862548,3,7971,100,446397,-1
54732.370449566,1,7982,100,443998,1
54732.883476726,3,7977,100,444195,1
54734.722897308,3,7961,100,444182,1
54735.613553254,1,7983,100,443128,1
54736.622947152,3,7981,100,447286,-1
54737.053998371,1,7984,100,444353,1
54737.855964922,1,7985,100,447092,-1
54740.926694375,1,7986,100,444350,1
54741.818161106,1,7987,100,446968,-1
54742.501807019,1,7988,100,445803,1
54743.131997514,1,7989,100,447818,-1
54744.103220981,1,7990,100,446744,1
54744.751949923,1,7991,100,446392,1
54745.405208197,3,7964,100,444504,-1
54746.265319014,5,7990,100,446744,1
54747.412260772,5,7960,100,448543,-1
54747.980021688,1,7992,100,447871,-1
54749.508997305,3,7952,100,446380,-1
54750.090124832,4,7985,100,447092,-1
54750.721066698,3,7967,100,442348,-1
54751.880234621,1,7993,100,448748,-1
54752.550082242,4,7973,100,445744,-1
54753.330688341,3,7984,100,444353,1
54754.225214708,1,7994,100,447438,1
54754.781209979,3,7944,100,447200,-1
54755.304697522,1,7995,100,448234,1
54756.03341323,1,7996,100,449438,-1
54756.824230745,3,7982,100,443998,1
54758.020910317,3,7978,100,449258,-1
54759.019240045,3,7980,100,444951,1
54759.527765627,3,7968,100,442376,1
54760.406816739,3,7992,100,447871,-1
54761.023375334,1,7997,100,450975,-1
54763.212737156,4,7979,100,449818,-1
54764.014958485,3,7963,100,445585,-1
54765.1585817,3,7996,100,449438,-1
54765.912905745,3,7993,100,448748,-1
54766.522250492,3,7995,100,448234,1
54767.186033452,3,7997,100,450975,-1
54768.268406126,3,7976,100,443788,1
54769.313362178,3,7987,100,446968,-1
54769.906115053,4,7989,100,447818,-1
54770.873714693,3,7972,100,445124,-1
54772.093583476,1,7998,100,452516,-1
54772.946054084,3,7988,100,445803,1
54774.01797089,3,7983,100,443128,1
54774.664483413,1,7999,100,452198,-1
54775.644449311,4,7965,100,443428,-1
54776.865216168,1,8000,100,450006,-1
54777.47883195,3,7998,100,452516,-1
54777.91740606,1,8001,100,450211,1
54778.604527946,5,8001,100,450211,1
54779.602911123,5,7975,100,444116,1
54780.106491291,1,8002,100,451011,-1
54781.183218657,3,7999,100,452198,-1
54782.100492061,4,8000,100,450006,-1
54783.295777998,3,7994,100,447438,1
54784.009121647,3,7991,100,446392,1
54785.107099947,5,7986,100,444350,1
54786.308717844,1,8003,100,450822,1
54787.381307162,1,8004,100,449200,1
54788.308322366,1,8005,100,448232,1
54789.256170172,5,8002,100,451011,-1
54789.997937738,1,8006,100,449922,1
54790.769737064,4,8003,100,450822,1
54791.257297438,1,8007,100,452213,-1
54792.31371131,1,8008,100,448528,1
54793.202165786,3,8006,100,449922,1
54794.096674103,1,8009,100,453105,-1
54795.283366513,4,8007,100,452213,-1
54796.956843254,1,8010,100,451312,1
54797.992898687,3,8010,100,451312,1
54798.526676007,1,8011,100,452657,1
54799.204278581,1,8012,100,452023,1
54799.840607719,3,8008,100,448528,1
54800.955215508,1,8013,100,454812,-1
54802.017810943,1,8014,100,455388,-1
54803.192205064,3,8012,100,452023,1
54803.987014942,3,8011,100,452657,1
54805.097290735,1,8015,100,453183,1
54805.849055803,1,8016,100,455684,-1
54806.791815429,3,8005,100,448232,1
54807.775319547,1,8017,100,452129,1
54808.898050903,4,8017,100,452129,1
54809.871183338,4,8009,100,453105,-1
54810.719704308,1,8018,100,452930,-1
54811.162361565,1,8019,100,450850,1
54812.138977789,5,8018,100,452930,-1
54813.158505645,1,8020,100,453098,-1
54813.652096408,3,8019,100,450850,1
54814.881731381,5,8013,100,454812,-1
54815.843262502,4,8015,100,453183,1
54816.752415159,1,8021,100,451469,-1
54817.378076998,5,8014,100,455388,-1
54818.203304972,1,8022,100,452390,-1
54819.084749296,3,8004,100,449200,1
54820.104041952,3,8022,100,452390,-1
54820.979492646,4,8021,100,451469,-1
54821.956433588,1,8023,100,451933,1
54823.630597406,1,8024,100,454427,-1
54824.048771602,1,8025,100,456086,-1
54824.480603734,1,8026,100,455774,-1
54824.979974992,1,8027,100,452473,1
54825.926678332,1,8028,100,456848,-1
54826.576463466,1,8029,100,456463,-1
54827.272353395,3,8029,100,456463,-1
54828.07284062,3,8016,100,455684,-1
54828.750704617,1,8030,100,456269,-1
54829.816045959,3,8024,100,454427,-1
54830.552472604,1,8031,100,456173,-1
54831.590335859,3,8020,100,453098,-1
54832.259824117,3,8031,100,456173,-1
54833.381856062,1,8032,100,456303,1
54834.07377434,5,8026,100,455774,-1
54835.582082585,1,8033,100,455373,1
54836.2087319,5,8023,100,451933,1
54837.725602593,1,8034,100,456904,-1
54838.938959391,5,8028,100,456848,-1
54839.929444757,1,8035,100,457543,-1
54840.643969411,3,8032,100,456303,1
54841.241352582,4,8025,100,456086,-1
54842.251185065,1,8036,100,457775,-1
54843.437945187,3,8036,100,457775,-1
54844.38057866,3,8027,100,452473,1
54845.30138691,5,8030,100,456269,-1
54846.455246234,1,8037,100,455272,1
54847.241158731,4,8037,100,455272,1
54849.573743322,4,8033,100,455373,1
54850.556023587,1,8038,100,455356,-1
54852.457314434,3,8035,100,457543,-1
54853.405701759,4,8034,100,456904,-1
54853.979919839,1,8039,100,456238,1
54854.863474354,1,8040,100,457410,1
54855.512852691,3,8039,100,456238,1
54856.49461751,1,8041,100,454799,1
54857.178525144,1,8042,100,457157,1
54857.812941615,4,8042,100,457157,1
54858.381098015,3,8038,100,455356,-1
54859.083685339,1,8043,100,456236,1
54859.597653598,3,8040,100,457410,1
54860.463370356,1,8044,100,457673,-1
54860.931388818,1,8045,100,455802,1
54862.613383992,3,8044,100,457673,-1
54863.212466047,1,8046,100,454217,1
54863.711631638,1,8047,100,456337,-1
54864.468593298,4,8041,100,454799,1
54864.927094671,1,8048,100,456831,-1
54865.562498865,1,8049,100,459471,-1
54866.257240359,4,8045,100,455802,1
54867.832444209,1,8050,100,452447,1
54868.489573777,3,8048,100,456831,-1
54869.328966346,3,8049,100,459471,-1
54869.835248142,1,8051,100,452559,1
54870.420345698,4,8046,100,454217,1
54871.938915256,1,8052,100,454117,-1
54873.078098356,3,8047,100,456337,-1
54873.985490478,1,8053,100,453773,1
54874.866377287,3,8053,100,453773,1
54875.634831131,4,8052,100,454117,-1
54876.469834688,1,8054,100,453857,1
54877.485299745,5,8043,100,456236,1
54880.0434607,5,8054,100,453857,1
54880.67658244,1,8055,100,454583,-1
54881.903261563,3,8055,100,454583,-1
54882.315995547,3,8050,100,452447,1
54883.192451785,1,8056,100,456063,-1
54883.975049801,5,8056,100,456063,-1
54885.079281947,4,8051,100,452559,1
54886.001491853,1,8057,100,454829,-1
54887.129594838,3,8057,100,454829,-1
54887.852579916,1,8058,100,454271,1
54889.282545556,1,8059,100,456380,-1
54890.724802674,3,8059,100,456380,-1
54891.964177601,1,8060,100,451896,1
54893.122196573,1,8061,100,453191,1
54893.810711014,3,8058,100,454271,1
54894.818812844,1,8062,100,452349,1
54895.477624354,1,8063,100,454243,1
54895.908134434,1,8064,100,453137,1
54897.077955908,4,8064,100,453137,1
54897.53749072,5,8062,100,452349,1
54898.710382201,4,8061,100,453191,1
54899.858640374,3,8060,100,451896,1
54901.101363481,4,8063,100,454243,1
54902.202933578,1,8065,100,456403,-1
54902.800562957,5,8065,100,456403,-1
54903.814444971,1,8066,100,456777,1
54904.361820228,4,8066,100,456777,1
54905.01559701,1,8067,100,457171,1
54906.08653163,1,8068,100,458358,-1
54908.180874605,5,8068,100,458358,-1
54909.356554538,1,8069,100,459293,-1
54910.363151119,3,8067,100,457171,1
54910.94465508,3,8069,100,459293,-1
54911.470955989,1,8070,100,456710,1
54912.086112659,3,8070,100,456710,1
54913.090631337,1,8071,100,458511,-1
54914.185958394,1,8072,100,458345,-1
54915.398012877,3,8072,100,458345,-1
54916.210290152,3,8071,100,458511,-1
54916.622273944,1,8073,100,459703,-1
54917.09465642,3,8073,100,459703,-1
54917.906711782,1,8074,100,458002,1
54918.724251369,1,8075,100,457577,1
54919.759543478,1,8076,100,458331,1
54920.639886764,3,8074,100,458002,1
54921.798588384,3,8076,100,458331,1
54922.927830365,4,8075,100,457577,1
54924.002830264,1,8077,100,459332,-1
54926.092586199,4,8077,100,459332,-1
54926.848579153,1,8078,100,458498,1
54927.790525057,4,8078,100,458498,1
54929.001749739,1,8079,100,459170,-1
54929.859746782,3,8079,100,459170,-1
54930.694467125,1,8080,100,459483,1
54931.842426584,3,8080,100,459483,1
54932.543635848,1,8081,100,459889,1
54933.688496135,1,8082,100,457839,1
54934.628214648,1,8083,100,457284,1
54935.110206911,1,8084,100,459071,1
54936.050368826,1,8085,100,459336,1
54936.694187061,3,8085,100,459336,1
54937.902388712,4,8084,100,459071,1
54938.917929192,1,8086,100,460225,1
54939.967693967,3,8083,100,457284,1
54941.177115504,4,8086,100,460225,1
54941.785155762,1,8087,100,460476,1
54942.721790645,1,8088,100,457957,1
54943.434997813,1,8089,100,459536,1
54944.553510268,5,8089,100,459536,1
54945.157619661,4,8088,100,457957,1
54946.277891707,3,8081,100,459889,1
54946.72130343,1,8090,100,460412,1
54947.324693466,5,8087,100,460476,1
54947.775568391,3,8090,100,460412,1
54948.955949062,3,8082,100,457839,1
54949.519775001,1,8091,100,459134,-1
54950.532981471,5,8091,100,459134,-1
54951.582217405,1,8092,100,459127,1
54952.68358036,3,8092,100,459127,1
54953.180814059,1,8093,100,457000,1
54954.132620224,5,8093,100,457000,1
54954.878859101,1,8094,100,458437,1
54955.534029111,4,8094,100,458437,1
54956.541681782,1,8095,100,460296,1
54956.990682823,5,8095,100,460296,1
54958.175374966,1,8096,100,459994,-1
54958.830225817,3,8096,100,459994,-1
54959.383590193,1,8097,100,460900,-1
54960.380235216,3,8097,100,460900,-1
54961.226181568,1,8098,100,460269,1
54961.681361944,5,8098,100,460269,1
54962.285535841,1,8099,100,460782,-1
54963.190492938,3,8099,100,460782,-1
54964.301694864,1,8100,100,462515,-1
54965.070957805,3,8100,100,462515,-1
54965.681106617,1,8101,100,462477,-1
54966.630803503,1,8102,100,463001,-1
54967.402725865,1,8103,100,461496,-1
54968.166918384,3,8103,100,461496,-1
54968.578029397,3,8102,100,463001,-1
54969.656200039,1,8104,100,460171,-1
54970.797407842,4,8104,100,460171,-1
54971.742410071,3,8101,100,462477,-1
54972.481081346,1,8105,100,458180,1
