53750.416772621,4,11310,100,3741189,1
53751.527351398,1,11317,100,3734560,-1
53751.989540564,1,11318,100,3733264,-1
53753.550695414,1,11319,100,3731396,1
53754.223826261,5,11317,100,3734560,-1
53754.863644822,3,11318,100,3733264,-1
53755.708943917,3,11313,100,3732399,1
53756.925742918,4,11301,100,3736532,1
53757.777439098,5,11311,100,3745321,-1
53758.100695809,4,11319,100,3731396,1
53758.437507724,1,11320,100,3722936,1
53758.857810807,4,11315,100,3732543,1
53759.548285412,4,11316,100,3730169,1
53760.733689939,3,11303,100,3741618,-1
53761.487542323,4,11320,100,3722936,1
53762.368878465,1,11321,100,3731395,-1
53762.710726249,1,11322,100,3728366,1
53763.37456585,1,11323,100,3730711,1
53763.977069315,4,11323,100,3730711,1
53764.479170978,1,11324,100,3727464,1
53764.796092195,5,11312,100,3743305,-1
53765.120875713,5,11322,100,3728366,1
53765.585533404,1,11325,100,3725401,1
53766.298603885,1,11326,100,3728341,1
53767.360283958,3,11326,100,3728341,1
53767.846099244,1,11327,100,3732923,1
53768.363804012,3,11327,100,3732923,1
53768.689184158,1,11328,100,3736744,-1
53769.144938922,1,11329,100,3736162,-1
53770.426688516,1,11330,100,3728608,-1
53770.834904028,3,11314,100,3734418,-1
53771.213008507,5,11324,100,3727464,1
53771.866008707,1,11331,100,3730144,-1
53772.698411722,1,11332,100,3727067,-1
53773.007655451,1,11333,100,3732335,-1
53773.71444438,5,11333,100,3732335,-1
53774.512919483,1,11334,100,3727019,1
53774.939932441,5,11332,100,3727067,-1
53776.00000296,3,11329,100,3736162,-1
53776.435353534,4,11330,100,3728608,-1
53777.22726061,4,11321,100,3731395,-1
53777.673949456,1,11335,100,3728685,1
53779.213402128,4,11331,100,3730144,-1
53779.952751442,1,11336,100,3735759,1
53780.353928318,3,11336,100,3735759,1
53781.203782614,1,11337,100,3733859,-1
53782.073572876,1,11338,100,3735901,-1
53783.570226728,3,11337,100,3733859,-1
53784.467288657,1,11339,100,3724585,1
53784.939739466,3,11339,100,3724585,1
53785.514598703,4,11334,100,3727019,1
53786.048769771,1,11340,100,3722172,-1
53786.46257568,1,11341,100,3724044,-1
53786.873357916,1,11342,100,3721095,-1
53787.442310515,1,11343,100,3715588,1
53787.936323035,1,11344,100,3719632,-1
53788.816124258,3,11325,100,3725401,1
53790.375254613,3,11344,100,3719632,-1
53791.210573356,4,11340,100,3722172,-1
53791.790146705,4,11335,100,3728685,1
53792.310026299,1,11345,100,3722833,-1
53792.984064127,3,11342,100,3721095,-1
53793.692660475,4,11341,100,3724044,-1
53794.396751756,1,11346,100,3723717,-1
53795.033715929,1,11347,100,3722660,-1
53795.825897595,3,11338,100,3735901,-1
53796.725659588,4,11347,100,3722660,-1
53797.463098454,4,11328,100,3736744,-1
53798.22486193,1,11348,100,3713116,1
53798.947857216,3,11345,100,3722833,-1
53799.825768777,5,11346,100,3723717,-1
53800.498595056,3,11343,100,3715588,1
53801.272088931,3,11348,100,3713116,1
53801.954852256,1,11349,100,3715996,1
53802.637293518,4,11349,100,3715996,1
53803.062507604,1,11350,100,3715976,1
53804.174433783,1,11351,100,3714208,-1
53804.771110114,3,11350,100,3715976,1
53805.262832093,3,11351,100,3714208,-1
53805.869918626,1,11352,100,3719379,-1
53807.267146314,3,11352,100,3719379,-1
53807.6840286,1,11353,100,3723746,-1
53808.486211972,3,11353,100,3723746,-1
53808.929164749,1,11354,100,3714292,1
53811.153476233,5,11354,100,3714292,1
53811.734924752,1,11355,100,3708640,1
53812.063976618,3,11355,100,3708640,1
53812.661454755,1,11356,100,3704498,1
53813.372424636,3,11356,100,3704498,1
53813.706898196,1,11357,100,3707857,1
53814.768468935,3,11357,100,3707857,1
53815.451030159,1,11358,100,3716109,1
53815.852104372,1,11359,100,3718221,-1
53816.680151751,1,11360,100,3717794,-1
53817.711293511,4,11358,100,3716109,1
53818.432339461,1,11361,100,3707994,-1
53819.204708648,3,11359,100,3718221,-1
53819.683925601,1,11362,100,3707602,1
53820.085671074,3,11362,100,3707602,1
53820.399050874,4,11361,100,3707994,-1
53820.997365267,1,11363,100,3713058,1
53821.847792347,3,11360,100,3717794,-1
53822.643093549,4,11363,100,3713058,1
53823.161268771,1,11364,100,3711793,-1
53823.626596378,4,11364,100,3711793,-1
53824.170801831,1,11365,100,3707819,1
53824.927919475,1,11366,100,3709307,1
53825.2887402,3,11366,100,3709307,1
53827.073188383,1,11367,100,3711787,-1
53827.866989075,1,11368,100,3709494,-1
53828.487766084,1,11369,100,3709612,1
53829.241824183,3,11369,100,3709612,1
53829.717867401,1,11370,100,3711514,1
53830.474475157,1,11371,100,3717118,-1
53831.22436001,4,11367,100,3711787,-1
53831.825385497,1,11372,100,3720551,-1
53832.606676972,1,11373,100,3717810,-1
53833.052001832,1,11374,100,3721036,1
53833.770757538,4,11371,100,3717118,-1
53834.220268716,5,11373,100,3717810,-1
53834.676473883,3,11372,100,3720551,-1
53835.410488644,1,11375,100,3723057,1
53836.141590882,1,11376,100,3731232,-1
53836.840953355,1,11377,100,3731952,1
53837.444105913,4,11368,100,3709494,-1
53837.952351799,5,11375,100,3723057,1
53838.6627495,1,11378,100,3741148,-1
53839.36417841,5,11374,100,3721036,1
53839.961989299,3,11378,100,3741148,-1
53840.54127187,1,11379,100,3746481,-1
53841.355539321,5,11365,100,3707819,1
53841.727733166,3,11377,100,3731952,1
53842.255144054,4,11376,100,3731232,-1
53842.884512944,1,11380,100,3743191,1
53843.695079662,1,11381,100,3741262,1
53844.263907903,1,11382,100,3744449,1
53845.426555914,1,11383,100,3742763,1
53845.97922908,1,11384,100,3740194,1
53846.713071182,1,11385,100,3746945,-1
53847.279924726,4,11380,100,3743191,1
53848.026930125,3,11385,100,3746945,-1
53848.768561711,3,11383,100,3742763,1
53849.503088116,4,11381,100,3741262,1
53850.320537216,1,11386,100,3741962,-1
53850.871369659,3,11386,100,3741962,-1
53851.555994837,1,11387,100,3741351,-1
53852.281586861,5,11387,100,3741351,-1
53852.961980987,5,11379,100,3746481,-1
53853.433879531,1,11388,100,3738528,1
53853.962118182,1,11389,100,3736326,1
53854.609377868,1,11390,100,3738984,-1
53855.222009491,3,11390,100,3738984,-1
53855.557436401,5,11370,100,3711514,1
53856.122873444,4,11384,100,3740194,1
53857.01442036,5,11388,100,3738528,1
53857.801404533,4,11382,100,3744449,1
53858.301884853,1,11391,100,3735831,1
53859.037570011,3,11391,100,3735831,1
53859.848091616,1,11392,100,3736532,1
53860.479422969,3,11392,100,3736532,1
53861.352824484,1,11393,100,3729220,1
53862.166568981,1,11394,100,3734406,-1
53862.657615027,4,11393,100,3729220,1
53863.445178074,5,11394,100,3734406,-1
53864.208551263,3,11389,100,3736326,1
53864.842952737,1,11395,100,3729374,-1
53865.191200052,1,11396,100,3726362,1
53865.997361299,3,11396,100,3726362,1
53866.423278341,5,11395,100,3729374,-1
53867.166967492,1,11397,100,3730764,1
53867.593553689,5,11397,100,3730764,1
53868.06610663,1,11398,100,3728702,1
53868.905307863,1,11399,100,3732281,-1
53869.338593225,1,11400,100,3729051,-1
53870.017462859,1,11401,100,3728756,1
53871.061739011,3,11400,100,3729051,-1
53871.86854484,1,11402,100,3734540,-1
53872.694315771,1,11403,100,3739449,-1
53873.376270921,3,11398,100,3728702,1
53873.8587076,1,11404,100,3737505,1
53875.034619241,4,11399,100,3732281,-1
53875.51652005,4,11403,100,3739449,-1
53876.348663089,1,11405,100,3746641,1
53876.998826727,4,11405,100,3746641,1
53878.287331159,4,11402,100,3734540,-1
53878.973892484,3,11401,100,3728756,1
53879.426905346,3,11404,100,3737505,1
53879.78579451,1,11406,100,3745070,1
53880.332376813,1,11407,100,3744240,-1
53880.995292373,1,11408,100,3739876,1
53881.636460442,4,11406,100,3745070,1
53882.057267714,4,11407,100,3744240,-1
53882.811766646,4,11408,100,3739876,1
53883.298562946,1,11409,100,3733375,1
53883.925099309,3,11409,100,3733375,1
53884.497115322,1,11410,100,3734542,1
53885.274078451,1,11411,100,3734200,-1
53885.710377331,1,11412,100,3732534,-1
53886.576332567,5,11410,100,3734542,1
53886.959405408,3,11411,100,3734200,-1
53887.784724037,1,11413,100,3724596,1
53888.180064075,5,11413,100,3724596,1
53888.964412417,1,11414,100,3727083,1
53889.463056716,4,11414,100,3727083,1
53889.770834285,1,11415,100,3736829,-1
53890.506171277,4,11412,100,3732534,-1
53891.091776598,4,11415,100,3736829,-1
53891.532658734,1,11416,100,3739174,-1
53892.544564088,1,11417,100,3730443,-1
53893.345885425,1,11418,100,3727136,1
53893.738501434,3,11417,100,3730443,-1
53894.254322991,4,11418,100,3727136,1
53894.575082486,5,11416,100,3739174,-1
53895.149556991,1,11419,100,3725435,1
53895.716089412,1,11420,100,3727720,-1
53896.021049289,3,11420,100,3727720,-1
53896.718867134,3,11419,100,3725435,1
53897.18163156,1,11421,100,3728014,-1
53897.559300243,4,11421,100,3728014,-1
53897.984403241,1,11422,100,3728734,-1
53898.846860311,5,11422,100,3728734,-1
53899.264952082,1,11423,100,3725431,1
53899.594623762,1,11424,100,3729825,-1
53900.341174012,5,11424,100,3729825,-1
53901.057913833,1,11425,100,3724605,1
53901.580884013,1,11426,100,3727392,-1
53902.325377634,3,11426,100,3727392,-1
53902.917904106,1,11427,100,3724018,1
53903.391633615,1,11428,100,3727124,1
53904.280555038,3,11427,100,3724018,1
53904.622837057,4,11425,100,3724605,1
53905.223610632,1,11429,100,3734043,1
53906.020900294,1,11430,100,3731504,1
53907.62676506,1,11431,100,3728899,1
53908.381613333,1,11432,100,3725320,1
53908.768289594,1,11433,100,3726241,1
53909.227890797,3,11429,100,3734043,1
53909.892283926,1,11434,100,3722082,1
53910.753642566,5,11434,100,3722082,1
53911.23724063,4,11431,100,3728899,1
53911.910061884,1,11435,100,3727539,1
53912.720466189,1,11436,100,3728329,1
53913.384481823,1,11437,100,3729790,1
53913.752443572,4,11430,100,3731504,1
53914.387720484,1,11438,100,3731043,-1
53915.787123248,4,11436,100,3728329,1
53916.400685045,1,11439,100,3720359,-1
53916.750982343,5,11437,100,3729790,1
53917.648799734,1,11440,100,3719625,-1
53918.506024655,4,11440,100,3719625,-1
53919.290386874,1,11441,100,3718138,1
53919.597288534,4,11435,100,3727539,1
53920.370910582,1,11442,100,3725107,1
53920.894205151,3,11439,100,3720359,-1
53921.335799298,3,11438,100,3731043,-1
53921.997498938,1,11443,100,3727470,-1
53922.801351186,4,11443,100,3727470,-1
53923.905541693,4,11428,100,3727124,1
53924.608352486,4,11433,100,3726241,1
53925.431482212,3,11442,100,3725107,1
53925.99393337,4,11423,100,3725431,1
53926.595032561,3,11441,100,3718138,1
53927.303619246,1,11444,100,3736473,-1
53928.042965103,1,11445,100,3737688,-1
53928.625944107,3,11444,100,3736473,-1
53928.989167874,4,11432,100,3725320,1
53929.594463893,3,11445,100,3737688,-1
53930.148653678,1,11446,100,3723284,1
53930.803713737,1,11447,100,3724967,-1
53931.191400346,1,11448,100,3723718,-1
53932.029120798,1,11449,100,3717959,-1
53932.92536038,3,11449,100,3717959,-1
53933.810964252,3,11447,100,3724967,-1
53934.806739986,1,11450,100,3724269,-1
53935.255573272,5,11448,100,3723718,-1
53936.153753249,1,11451,100,3717668,1
53936.742172857,1,11452,100,3718195,1
53938.204497246,3,11450,100,3724269,-1
53938.515050492,4,11451,100,3717668,1
53939.130528059,3,11446,100,3723284,1
53940.214728623,1,11453,100,3717011,1
53940.807835452,3,11453,100,3717011,1
53941.199465748,5,11452,100,3718195,1
53941.9732225,1,11454,100,3727995,-1
53942.541790561,1,11455,100,3724762,1
53943.069811338,3,11454,100,3727995,-1
53943.554929687,3,11455,100,3724762,1
53944.106642734,1,11456,100,3719217,-1
53944.6087037,5,11456,100,3719217,-1
53945.376852222,1,11457,100,3717092,1
53946.016915504,3,11457,100,3717092,1
53946.78276325,1,11458,100,3714635,1
53947.1512604,1,11459,100,3720302,-1
53948.329455576,1,11460,100,3714782,-1
53948.74417868,1,11461,100,3714920,1
53949.30376854,3,11460,100,3714782,-1
53949.954354616,1,11462,100,3726219,-1
53950.708848126,4,11461,100,3714920,1
53951.541160548,1,11463,100,3721382,-1
53952.151123061,5,11458,100,3714635,1
53952.777219246,1,11464,100,3721338,1
53953.241768886,1,11465,100,3722689,1
53954.560551958,5,11465,100,3722689,1
53955.066714603,5,11462,100,3726219,-1
53955.866916043,4,11463,100,3721382,-1
53956.728553104,5,11459,100,3720302,-1
53957.481282971,1,11466,100,3728592,-1
53957.960333343,5,11464,100,3721338,1
53958.52625706,1,11467,100,3721535,1
53959.765104732,1,11468,100,3729000,-1
53960.137022189,4,11466,100,3728592,-1
53960.791993694,1,11469,100,3724491,1
53961.215685995,4,11467,100,3721535,1
53961.963948346,4,11468,100,3729000,-1
53962.351460193,3,11469,100,3724491,1
53963.139485572,1,11470,100,3731498,1
53963.709569371,1,11471,100,3735463,-1
53964.602091148,1,11472,100,3735757,-1
53964.909099259,5,11470,100,3731498,1
53965.776911889,4,11471,100,3735463,-1
53966.470997882,4,11472,100,3735757,-1
53966.997685429,1,11473,100,3732805,1
53967.445814431,1,11474,100,3738552,1
53967.792916188,1,11475,100,3736131,-1
53968.35988239,4,11474,100,3738552,1
53968.862765883,1,11476,100,3735697,-1
53969.679380889,5,11473,100,3732805,1
53970.41585285,4,11475,100,3736131,-1
53971.111941705,1,11477,100,3731624,1
53971.902322548,1,11478,100,3730135,1
53972.329918768,1,11479,100,3733723,1
53973.340193388,5,11478,100,3730135,1
53973.746934025,5,11476,100,3735697,-1
53974.161406059,3,11477,100,3731624,1
53975.049433475,1,11480,100,3738486,1
53976.225148676,1,11481,100,3742568,-1
53976.725485941,4,11479,100,3733723,1
53977.438032136,1,11482,100,3742440,-1
53977.808957047,5,11482,100,3742440,-1
53979.634137794,1,11483,100,3740801,-1
53980.3724936,1,11484,100,3741844,-1
53980.822860768,1,11485,100,3736773,1
53981.213815648,1,11486,100,3733163,1
53981.642746208,1,11487,100,3737990,-1
53982.284942182,3,11484,100,3741844,-1
53983.054641096,4,11480,100,3738486,1
53983.821691745,1,11488,100,3738064,-1
53984.519549216,4,11488,100,3738064,-1
53985.21699823,1,11489,100,3734312,-1
53985.736902928,4,11489,100,3734312,-1
53986.366437155,3,11485,100,3736773,1
53987.286923237,1,11490,100,3727984,1
53988.094496277,4,11490,100,3727984,1
53988.501866836,4,11486,100,3733163,1
53988.818094641,1,11491,100,3713711,1
53989.359061751,1,11492,100,3700423,1
53989.978471447,3,11481,100,3742568,-1
53990.430795265,1,11493,100,3700940,-1
53991.984217957,1,11494,100,3699734,1
53992.410249387,5,11491,100,3713711,1
53993.822155413,1,11495,100,3705427,1
53994.570549159,1,11496,100,3700917,1
53995.263750825,1,11497,100,3705490,1
53995.799717946,1,11498,100,3706111,1
53996.267239221,3,11496,100,3700917,1
53997.096071782,4,11493,100,3700940,-1
53997.817069056,1,11499,100,3697487,-1
53998.194262951,1,11500,100,3692854,1
53998.900815026,5,11498,100,3706111,1
53999.316341043,1,11501,100,3698286,-1
53999.749948066,3,11487,100,3737990,-1
54000.268538757,1,11502,100,3697443,1
54001.064887902,3,11499,100,3697487,-1
54001.547786835,1,11503,100,3704566,1
54002.25157755,3,11494,100,3699734,1
54002.618731843,1,11504,100,3710025,-1
54003.281916058,1,11505,100,3702398,1
54003.898518947,3,11505,100,3702398,1
54004.728761197,4,11501,100,3698286,-1
54005.122612097,1,11506,100,3710913,-1
54005.78481639,5,11503,100,3704566,1
54006.408659727,1,11507,100,3710322,1
54007.248668709,3,11500,100,3692854,1
54007.909584378,5,11502,100,3697443,1
54008.296977159,4,11507,100,3710322,1
54009.169077978,4,11492,100,3700423,1
54009.948015436,1,11508,100,3704525,1
54010.331748848,4,11497,100,3705490,1
54010.978553548,1,11509,100,3696020,1
54011.726310282,1,11510,100,3703693,-1
54012.527858936,4,11495,100,3705427,1
54013.413991243,5,11508,100,3704525,1
54013.797532814,3,11509,100,3696020,1
54015.106936618,1,11511,100,3698026,1
54015.76554332,3,11506,100,3710913,-1
54016.641598585,1,11512,100,3701389,1
54017.02378034,3,11510,100,3703693,-1
54017.777512461,1,11513,100,3707162,-1
54018.316642911,3,11513,100,3707162,-1
54018.935181244,4,11512,100,3701389,1
54019.575493436,3,11504,100,3710025,-1
54020.238747979,4,11483,100,3740801,-1
54021.008331006,3,11511,100,3698026,1
54021.865673141,1,11514,100,3705502,-1
54022.291339379,1,11515,100,3706365,-1
54022.79596421,1,11516,100,3708632,-1
54023.122975137,1,11517,100,3707028,-1
54023.591113814,1,11518,100,3702776,-1
54024.146646069,1,11519,100,3707686,-1
54024.582239504,4,11518,100,3702776,-1
54025.380016366,1,11520,100,3705655,-1
54025.71000381,1,11521,100,3706584,-1
54026.43428106,1,11522,100,3702742,-1
54027.071828023,3,11516,100,3708632,-1
54027.672024669,5,11520,100,3705655,-1
54028.861376744,3,11515,100,3706365,-1
54029.200378606,1,11523,100,3702888,-1
54029.730473394,1,11524,100,3702950,1
54030.533737317,1,11525,100,3707529,-1
54031.014618306,3,11519,100,3707686,-1
54031.872391251,1,11526,100,3699761,1
54032.286633085,1,11527,100,3701937,1
54032.97851829,3,11514,100,3705502,-1
54033.783821259,4,11521,100,3706584,-1
54034.482283729,1,11528,100,3700077,1
54034.975124434,4,11526,100,3699761,1
54035.354093249,5,11525,100,3707529,-1
54036.011570275,4,11522,100,3702742,-1
54036.670814476,3,11524,100,3702950,1
54037.16537299,1,11529,100,3706812,1
54037.768747096,5,11527,100,3701937,1
54038.535643445,1,11530,100,3711987,-1
54039.154422877,1,11531,100,3707060,-1
54039.654003187,4,11529,100,3706812,1
54041.145844709,1,11532,100,3698285,-1
54042.001995,5,11530,100,3711987,-1
54042.477746217,3,11531,100,3707060,-1
54043.622836612,3,11532,100,3698285,-1
54044.449999608,4,11528,100,3700077,1
54045.275867674,4,11523,100,3702888,-1
54045.618557946,1,11533,100,3697689,-1
54046.079158177,1,11534,100,3699138,-1
54046.895493498,3,11534,100,3699138,-1
54047.65819576,3,11517,100,3707028,-1
54048.361484824,1,11535,100,3699218,1
54049.005081868,3,11535,100,3699218,1
54049.816954019,3,11533,100,3697689,-1
54050.315900272,1,11536,100,3704673,-1
54050.994041275,1,11537,100,3711072,-1
54051.876302959,3,11537,100,3711072,-1
54052.536132791,3,11536,100,3704673,-1
54053.206121766,1,11538,100,3707564,1
54054.030467891,1,11539,100,3706323,1
54054.739802867,5,11539,100,3706323,1
54055.404945714,3,11538,100,3707564,1
54055.886197517,1,11540,100,3711222,1
54056.251436378,3,11540,100,3711222,1
54056.895366051,1,11541,100,3715732,-1
54057.691772914,3,11541,100,3715732,-1
54058.21265032,1,11542,100,3712014,-1
54059.761557496,5,11542,100,3712014,-1
54060.601839873,1,11543,100,3715021,1
54061.289040108,1,11544,100,3714870,1
54062.031088003,1,11545,100,3718439,-1
54062.881100562,5,11543,100,3715021,1
54063.185094039,1,11546,100,3723464,-1
54063.600471325,1,11547,100,3725861,-1
54064.519796951,4,11547,100,3725861,-1
54065.09449207,4,11546,100,3723464,-1
54065.444030138,1,11548,100,3721099,1
54066.052893926,1,11549,100,3718232,1
54066.495536481,3,11548,100,3721099,1
54067.093100863,1,11550,100,3714142,1
54067.45384979,1,11551,100,3718244,1
54067.821117811,1,11552,100,3724232,-1
54068.123565059,1,11553,100,3725987,1
54068.548874254,1,11554,100,3732282,-1
54070.04146967,4,11545,100,3718439,-1
54070.426426823,5,11554,100,3732282,-1
54070.977121282,3,11549,100,3718232,1
54071.451914331,1,11555,100,3729050,1
54072.04219805,1,11556,100,3728709,-1
54072.344141193,1,11557,100,3725035,1
54072.762030038,1,11558,100,3726543,1
54073.482184342,3,11544,100,3714870,1
54074.066325688,3,11558,100,3726543,1
54074.605237175,4,11555,100,3729050,1
54074.959145965,1,11559,100,3727832,1
54075.40008725,1,11560,100,3723807,-1
54075.804446462,4,11552,100,3724232,-1
54076.288245041,1,11561,100,3721744,-1
54077.036123387,5,11557,100,3725035,1
54077.74411581,1,11562,100,3718692,1
54078.335709116,3,11560,100,3723807,-1
54078.750646574,3,11553,100,3725987,1
54079.310436736,5,11556,100,3728709,-1
54080.190559915,5,11559,100,3727832,1
54080.704202764,3,11561,100,3721744,-1
54081.007937981,1,11563,100,3725246,-1
54081.749299215,3,11563,100,3725246,-1
54082.561620817,1,11564,100,3727689,-1
54083.184632845,1,11565,100,3726806,-1
54083.777388051,4,11565,100,3726806,-1
54084.34944366,1,11566,100,3728738,-1
54085.165055325,1,11567,100,3724001,1
54085.815736936,1,11568,100,3721929,1
54086.912465303,1,11569,100,3730046,-1
54087.488359343,5,11566,100,3728738,-1
54088.306284472,5,11569,100,3730046,-1
54088.608531215,5,11568,100,3721929,1
54089.025627825,5,11564,100,3727689,-1
54089.736742666,1,11570,100,3729318,1
54090.967965517,3,11551,100,3718244,1
54091.748500607,1,11571,100,3736597,-1
54092.431406329,1,11572,100,3734410,-1
54092.916035676,1,11573,100,3732943,1
54094.736631656,1,11574,100,3734798,-1
54095.518795633,1,11575,100,3731166,-1
54095.837958767,3,11575,100,3731166,-1
54096.63840806,3,11572,100,3734410,-1
54097.435526093,1,11576,100,3734866,1
54098.220460635,1,11577,100,3742606,-1
54098.55922399,3,11574,100,3734798,-1
54099.287246908,1,11578,100,3737419,1
54099.665848426,1,11579,100,3740521,1
54100.194410721,5,11570,100,3729318,1
54100.940170901,3,11567,100,3724001,1
54101.541413192,3,11550,100,3714142,1
54102.078861593,1,11580,100,3733715,1
54102.865040889,4,11573,100,3732943,1
54104.081090437,3,11578,100,3737419,1
54104.595055109,1,11581,100,3740325,-1
54105.355533011,4,11579,100,3740521,1
54105.879621796,3,11576,100,3734866,1
54106.737352415,3,11562,100,3718692,1
54107.176207723,5,11581,100,3740325,-1
54107.596576473,1,11582,100,3746161,-1
54107.952918678,4,11582,100,3746161,-1
54108.386651854,3,11571,100,3736597,-1
54108.820164524,4,11577,100,3742606,-1
54109.25309777,1,11583,100,3741831,1
54110.119299587,4,11583,100,3741831,1
54111.429792524,3,11580,100,3733715,1
54112.214899103,1,11584,100,3738928,-1
54113.475449197,5,11584,100,3738928,-1
54113.814111599,1,11585,100,3743068,1
54114.19834076,1,11586,100,3751779,-1
54115.432149536,3,11585,100,3743068,1
54116.154216124,1,11587,100,3744805,1
54117.035688276,4,11587,100,3744805,1
54117.444569726,4,11586,100,3751779,-1
54117.943081442,1,11588,100,3752336,-1
54118.615887244,5,11588,100,3752336,-1
54118.939827549,1,11589,100,3750729,-1
54119.500877016,3,11589,100,3750729,-1
54120.064963336,1,11590,100,3752695,1
54120.373540216,1,11591,100,3752441,1
54121.092112624,3,11591,100,3752441,1
54121.826313805,5,11590,100,3752695,1
54122.320192447,1,11592,100,3754644,-1
54122.819020774,1,11593,100,3753995,-1
54123.13460611,1,11594,100,3752016,-1
54123.517584848,3,11593,100,3753995,-1
54124.306718034,5,11592,100,3754644,-1
54124.850324079,5,11594,100,3752016,-1
54125.318515189,1,11595,100,3750192,1
54125.911334163,1,11596,100,3753082,-1
54127.164952623,1,11597,100,3755462,-1
54128.155301752,4,11596,100,3753082,-1
54128.506090965,3,11597,100,3755462,-1
54129.28850346,1,11598,100,3758624,1
54130.014353809,1,11599,100,3760630,-1
54130.784821102,3,11599,100,3760630,-1
54131.32528364,1,11600,100,3760543,1
54131.676773051,1,11601,100,3762450,1
54132.340503736,3,11600,100,3760543,1
54132.687530173,3,11598,100,3758624,1
54133.091304461,3,11601,100,3762450,1
54133.91942469,1,11602,100,3764818,-1
54134.37997916,3,11595,100,3750192,1
54135.084807529,1,11603,100,3758063,1
54135.798091183,4,11602,100,3764818,-1
54136.312610776,1,11604,100,3763196,-1
54136.73249454,1,11605,100,3762108,1
54137.327616334,5,11603,100,3758063,1
54138.160505502,5,11604,100,3763196,-1
54138.652790894,1,11606,100,3763621,1
54138.986825027,4,11606,100,3763621,1
54139.778784622,5,11605,100,3762108,1
54140.190831965,1,11607,100,3770091,-1
54140.924054945,1,11608,100,3769854,-1
54141.341463419,1,11609,100,3768559,-1
54141.919782635,1,11610,100,3769221,-1
54142.721680967,1,11611,100,3772815,-1
54143.299094966,1,11612,100,3774983,-1
54144.04468963,5,11610,100,3769221,-1
54144.758621273,1,11613,100,3772124,1
54145.553429038,3,11611,100,3772815,-1
54146.158163911,1,11614,100,3784019,-1
54147.201944276,3,11609,100,3768559,-1
54147.938226098,4,11614,100,3784019,-1
54148.573198336,3,11613,100,3772124,1
54149.537599283,3,11612,100,3774983,-1
54150.228009274,1,11615,100,3781136,-1
54151.00924487,3,11608,100,3769854,-1
54151.783170837,1,11616,100,3774674,-1
54152.648427147,1,11617,100,3774943,-1
54153.352900851,4,11607,100,3770091,-1
54153.951920287,1,11618,100,3772931,-1
54154.605543061,3,11618,100,3772931,-1
54154.948061851,3,11615,100,3781136,-1
54155.244920872,5,11617,100,3774943,-1
54155.968951385,3,11616,100,3774674,-1
54156.771845015,1,11619,100,3771114,1
54157.611718431,1,11620,100,3779837,-1
54158.22974946,1,11621,200,3785422,1
54159.105871504,5,11621,100,3785422,1
54159.522856879,1,11622,100,3787276,1
54160.764344404,1,11623,100,3788138,1
54162.11279757,1,11624,100,3791553,-1
54163.320296705,1,11625,100,3786755,1
54164.072049288,1,11626,100,3794751,-1
54164.836057835,1,11627,100,3788044,1
54165.775274569,3,11620,100,3779837,-1
54166.576872489,1,11628,100,3798523,-1
54167.203123008,4,11624,100,3791553,-1
54168.028684962,1,11629,100,3788050,1
54168.808817736,3,11627,100,3788044,1
54169.174630467,1,11630,100,3794161,-1
54169.558225334,1,11631,100,3791137,-1
54169.852235863,3,11626,100,3794751,-1
54170.363937792,1,11632,100,3798750,-1
54170.756749455,4,11631,100,3791137,-1
54172.152940055,3,11619,100,3771114,1
54172.600049694,1,11633,100,3797973,1
54173.355870986,4,11630,100,3794161,-1
54173.703951605,1,11634,100,3798162,-1
54174.408717672,1,11635,100,3800613,-1
54174.962623166,1,11636,100,3796947,-1
54175.596588533,1,11637,100,3794407,-1
54175.905294918,1,11638,100,3789608,-1
54177.835213899,3,11634,100,3798162,-1
54178.155738626,3,11622,100,3787276,1
54178.769988441,1,11639,100,3790771,-1
54179.410749102,1,11640,100,3788935,1
54179.859914768,4,11639,100,3790771,-1
54180.346222661,4,11633,100,3797973,1
54181.111849898,1,11641,100,3788611,1
54181.959171463,1,11642,100,3783255,1
54182.675330818,1,11643,100,3783365,1
54183.562807455,3,11636,100,3796947,-1
54185.126305498,1,11644,100,3786532,-1
54185.998738034,4,11641,100,3788611,1
54186.867956943,1,11645,100,3781476,-1
54187.46549297,1,11646,100,3783844,-1
54188.249694956,3,11640,100,3788935,1
54188.720230694,1,11647,100,3773844,1
54189.130446788,4,11643,100,3783365,1
54189.512016881,3,11645,100,3781476,-1
54190.005080234,1,11648,100,3774098,1
54190.777146547,4,11629,100,3788050,1
54191.088794135,1,11649,100,3777928,-1
54191.410768232,3,11647,100,3773844,1
54192.10956215,3,11628,100,3798523,-1
54193.255183101,1,11650,100,3778063,-1
54193.780558974,1,11651,100,3775863,-1
54194.115442344,3,11646,100,3783844,-1
54194.773904051,1,11652,100,3765748,1
54195.465443926,5,11642,100,3783255,1
54196.093421586,5,11632,100,3798750,-1
54196.788867952,1,11653,100,3777670,-1
54197.34261994,1,11654,100,3772340,-1
54198.054736788,1,11655,100,3776308,-1
54198.912772325,1,11656,100,3767847,1
54199.290731848,1,11657,100,3770896,-1
54199.794185488,4,11621,100,3785422,1
54200.409200916,3,11653,100,3777670,-1
54201.108176237,1,11658,100,3773502,-1
54201.665151595,1,11659,100,3768274,-1
54202.527489215,3,11644,100,3786532,-1
54203.092857837,4,11648,100,3774098,1
54203.490886338,4,11625,100,3786755,1
