56515.334833564,1,16225,100,1837301,-1
56515.65970764,5,16224,100,1835973,-1
56516.430819251,4,16225,100,1837301,-1
56516.85367676,3,16223,100,1835171,1
56517.411747815,1,16226,100,1838718,1
56517.832510745,1,16227,100,1837540,-1
56518.075722008,3,16222,100,1832015,1
56518.346231743,1,16228,100,1841464,-1
56518.661323682,1,16229,100,1837641,1
56518.85734909,4,16226,100,1838718,1
56519.405613751,1,16230,100,1836936,-1
56519.865949292,3,16230,100,1836936,-1
56520.206639256,3,16227,100,1837540,-1
56520.618246607,1,16231,100,1839529,-1
56521.098505049,1,16232,100,1843044,-1
56521.468629371,1,16233,100,1840786,1
56521.856968749,4,16228,100,1841464,-1
56522.405661011,1,16234,100,1847040,-1
56522.869917437,4,16232,100,1843044,-1
56523.316473872,1,16235,100,1844322,1
56523.802806404,4,16231,100,1839529,-1
56524.771953184,1,16236,100,1848032,1
56524.977401368,1,16237,100,1848069,-1
56525.365734682,1,16238,100,1848866,1
56525.805502247,1,16239,100,1851530,-1
56526.196002227,3,16236,100,1848032,1
56526.746873502,1,16240,100,1850308,-1
56527.337510462,4,16238,100,1848866,1
56527.851609411,3,16239,100,1851530,-1
56528.213520461,1,16241,100,1848012,1
56528.521597625,3,16233,100,1840786,1
56528.853338046,1,16242,100,1845419,1
56529.214987505,1,16243,100,1844938,1
56529.422446181,1,16244,100,1846332,1
56529.963926765,4,16241,100,1848012,1
56530.405399303,3,16244,100,1846332,1
56530.808070301,3,16237,100,1848069,-1
56531.23600884,1,16245,100,1846844,1
56531.438976379,3,16234,100,1847040,-1
56531.785823531,3,16229,100,1837641,1
56532.004874327,3,16235,100,1844322,1
56532.307125497,3,16240,100,1850308,-1
56532.715563747,1,16246,100,1846757,1
56533.241793933,1,16247,100,1847162,1
56533.613025257,1,16248,200,1846006,1
56534.032650474,4,16245,100,1846844,1
56534.870369824,3,16242,100,1845419,1
56535.393878066,1,16249,100,1851301,-1
56535.859526169,1,16250,100,1848965,1
56536.172710779,3,16243,100,1844938,1
56536.571019411,1,16251,100,1847721,-1
56536.860173979,3,16250,100,1848965,1
56537.920676541,1,16252,100,1842703,1
56538.212652949,4,16248,100,1846006,1
56538.78494161,3,16248,100,1846006,1
56539.077146946,3,16252,100,1842703,1
56539.565552429,4,16246,100,1846757,1
56539.768476106,1,16253,100,1848697,1
56540.712962683,3,16247,100,1847162,1
56541.168987539,1,16254,100,1853009,-1
56541.482225641,1,16255,100,1848031,1
56541.721752489,1,16256,100,1848465,1
56541.994631095,1,16257,100,1849605,1
56542.466220868,5,16253,100,1848697,1
56543.162893852,1,16258,100,1849827,1
56543.463350551,1,16259,100,1856885,-1
56543.780369219,1,16260,100,1856043,-1
56544.177533537,1,16261,100,1855931,-1
56544.488593469,3,16249,100,1851301,-1
56545.027266859,3,16259,100,1856885,-1
56545.437103402,3,16260,100,1856043,-1
56545.884471204,1,16262,100,1850579,-1
56546.132809063,1,16263,100,1850486,-1
56546.463736518,1,16264,100,1847258,1
56546.6688976,3,16261,100,1855931,-1
56546.995981344,5,16256,100,1848465,1
56547.394785696,1,16265,100,1854945,1
56547.596644328,1,16266,100,1858988,-1
56548.567447433,1,16267,100,1858221,-1
56549.202800765,1,16268,100,1856178,-1
56549.40447148,4,16251,100,1847721,-1
56549.951114244,4,16262,100,1850579,-1
56550.260575016,4,16263,100,1850486,-1
56550.592294619,1,16269,100,1855932,-1
56551.064769269,1,16270,100,1856410,-1
56551.447200358,5,16255,100,1848031,1
56551.685396001,1,16271,100,1858376,-1
56552.105704112,1,16272,100,1857446,1
56552.358494144,1,16273,100,1859243,1
56552.615352775,1,16274,100,1861338,-1
56552.933811966,1,16275,100,1861330,1
56553.426904916,1,16276,100,1860818,-1
56553.717694678,5,16274,100,1861338,-1
56553.922100694,1,16277,100,1865322,-1
56554.350908969,4,16270,100,1856410,-1
56554.616283069,3,16277,100,1865322,-1
56555.064028983,1,16278,100,1862794,-1
56555.377141506,1,16279,100,1862593,-1
56555.832622771,4,16254,100,1853009,-1
56556.051420712,1,16280,100,1857371,1
56556.546958218,3,16272,100,1857446,1
56557.070416273,1,16281,100,1855225,-1
56557.564420089,3,16281,100,1855225,-1
56557.968108157,1,16282,100,1853179,1
56558.329353417,4,16265,100,1854945,1
56558.610498555,3,16279,100,1862593,-1
56558.95106446,4,16273,100,1859243,1
56559.425394205,4,16275,100,1861330,1
56559.687415491,1,16283,100,1850663,1
56560.202943535,1,16284,100,1856501,-1
56560.446846871,1,16285,100,1854228,-1
56560.642362828,3,16257,100,1849605,1
56561.661198285,1,16286,100,1851536,-1
56561.988201193,3,16267,100,1858221,-1
56562.475877646,3,16286,100,1851536,-1
56562.945326269,3,16284,100,1856501,-1
56563.208707849,3,16276,100,1860818,-1
56563.749964552,1,16287,100,1854023,-1
56564.070195011,4,16282,100,1853179,1
56564.401031581,1,16288,100,1849353,1
56564.689780761,3,16287,100,1854023,-1
56564.985731543,1,16289,100,1854452,-1
56565.640045512,5,16264,100,1847258,1
56566.123414233,3,16258,100,1849827,1
56566.61268991,4,16288,100,1849353,1
56567.022635419,1,16290,100,1847026,1
56567.295987779,1,16291,100,1849314,1
56567.565816134,1,16292,100,1848863,-1
56567.767002741,1,16293,100,1842930,1
56568.102723049,4,16280,100,1857371,1
56568.55969093,1,16294,100,1845908,1
56568.971494899,1,16295,100,1845801,1
56569.332728141,1,16296,100,1850485,1
56569.774345169,1,16297,100,1849563,1
56570.049490286,1,16298,100,1847430,1
56570.587432487,4,16297,100,1849563,1
56570.865819897,3,16285,100,1854228,-1
56571.340903692,3,16296,100,1850485,1
56571.877586466,1,16299,100,1847063,-1
56572.438175289,5,16269,100,1855932,-1
56573.442740314,3,16290,100,1847026,1
56573.942031429,1,16300,100,1849997,-1
56574.452664548,3,16291,100,1849314,1
56574.78201385,3,16300,100,1849997,-1
56575.486168245,3,16293,100,1842930,1
56575.917980588,1,16301,100,1844550,1
56576.475169098,5,16292,100,1848863,-1
56577.014221671,1,16302,100,1846897,-1
56577.336347598,4,16283,100,1850663,1
56577.856325449,5,16301,100,1844550,1
56578.067214649,1,16303,100,1847051,1
56578.545557354,3,16278,100,1862794,-1
56578.753506869,1,16304,100,1850933,-1
56579.109857218,4,16298,100,1847430,1
56579.518948836,5,16289,100,1854452,-1
56580.043762237,4,16295,100,1845801,1
56580.287688063,1,16305,100,1845571,-1
56580.762083473,4,16294,100,1845908,1
56580.959731561,1,16306,100,1846523,-1
56581.364989769,3,16305,100,1845571,-1
56581.742665401,1,16307,100,1839459,1
56582.203009341,1,16308,100,1841939,1
56582.610246782,1,16309,100,1836303,1
56582.997695121,1,16310,100,1838070,1
56583.264429082,3,16309,100,1836303,1
56584.037357828,1,16311,100,1833970,1
56584.267671172,1,16312,100,1835452,1
56584.68212378,4,16308,100,1841939,1
56584.936742621,3,16311,100,1833970,1
56585.23307734,3,16306,100,1846523,-1
56585.424137273,3,16268,100,1856178,-1
56585.669274938,5,16299,100,1847063,-1
56586.136572436,1,16313,100,1844181,-1
56586.546934714,4,16303,100,1847051,1
56586.996326336,3,16304,100,1850933,-1
56587.332015154,5,16310,100,1838070,1
56587.901591158,3,16307,100,1839459,1
56588.150091334,1,16314,100,1844835,-1
56588.347298129,1,16315,100,1842815,1
56588.702281404,5,16266,100,1858988,-1
56589.452282086,1,16316,100,1844514,1
56589.689761127,1,16317,100,1847631,-1
56590.075035277,3,16314,100,1844835,-1
56590.325205849,3,16302,100,1846897,-1
56590.571436639,1,16318,100,1848251,-1
56590.974131984,5,16318,100,1848251,-1
56591.366937359,3,16271,100,1858376,-1
56591.852789346,5,16316,100,1844514,1
56592.258796217,4,16313,100,1844181,-1
56592.475819056,3,16315,100,1842815,1
56592.968253026,5,16317,100,1847631,-1
56593.456539528,3,16312,100,1835452,1
56593.707731244,1,16319,100,1845224,-1
56594.255648126,5,16319,100,1845224,-1
56594.768166299,1,16320,100,1852079,-1
56595.008676801,4,16320,100,1852079,-1
56595.410395162,1,16321,100,1853850,-1
56595.696830057,3,16321,100,1853850,-1
56596.226537428,1,16322,100,1855001,-1
56596.444953283,3,16322,100,1855001,-1
56596.818815994,1,16323,100,1859600,1
56597.234847177,1,16324,100,1862850,1
56597.512467407,3,16324,100,1862850,1
56597.89789272,1,16325,100,1861860,-1
56598.345753008,4,16323,100,1859600,1
56598.617434585,3,16325,100,1861860,-1
56598.91923639,1,16326,100,1859140,-1
56599.326446689,1,16327,100,1857422,-1
56599.864059892,1,16328,100,1857994,-1
56600.180428926,1,16329,100,1859602,-1
56600.407306067,1,16330,100,1862688,-1
56600.599472914,1,16331,100,1861351,1
56600.857786429,4,16326,100,1859140,-1
56601.187019021,3,16330,100,1862688,-1
56601.438444219,1,16332,100,1866066,-1
56601.935627287,3,16329,100,1859602,-1
56602.30911599,3,16328,100,1857994,-1
56602.625482971,1,16333,100,1869539,1
56603.106576974,1,16334,100,1877418,-1
56603.493615889,1,16335,100,1873099,-1
56603.778981584,3,16331,100,1861351,1
56604.342771882,1,16336,100,1869041,1
56604.561811061,3,16334,100,1877418,-1
56604.869483042,3,16336,100,1869041,1
56605.183517678,4,16327,100,1857422,-1
56605.54933245,3,16335,100,1873099,-1
56605.739860674,3,16332,100,1866066,-1
56606.295645855,3,16333,100,1869539,1
56606.865427091,1,16337,100,1874914,1
56607.094313766,3,16337,100,1874914,1
56607.284631815,1,16338,100,1873007,1
56607.826840543,3,16338,100,1873007,1
56608.02897881,1,16339,100,1872815,-1
56608.22784083,1,16340,100,1868764,1
56608.448096868,1,16341,100,1869612,1
56608.912066671,3,16340,100,1868764,1
56609.242889584,1,16342,100,1867697,-1
56609.471927302,3,16341,100,1869612,1
56610.006757219,1,16343,100,1869800,-1
56610.461860503,1,16344,100,1869734,-1
56610.915857372,5,16344,100,1869734,-1
56611.348606468,3,16343,100,1869800,-1
56611.914684506,3,16339,100,1872815,-1
56612.424880176,3,16342,100,1867697,-1
56612.652476429,1,16345,100,1868238,-1
56612.948858384,1,16346,100,1867218,-1
56613.44257251,1,16347,100,1870995,1
56613.861428449,1,16348,100,1872252,1
56614.06476422,4,16345,100,1868238,-1
56614.414744247,3,16347,100,1870995,1
56614.688333049,3,16348,100,1872252,1
56614.989453175,3,16346,100,1867218,-1
56615.238957239,1,16349,100,1873550,-1
56615.76931717,1,16350,100,1871709,-1
56616.270303429,4,16350,100,1871709,-1
56616.544242515,1,16351,100,1866003,1
56616.995024612,1,16352,100,1866809,1
56617.448955982,5,16349,100,1873550,-1
56617.773684852,5,16351,100,1866003,1
56618.294039538,3,16352,100,1866809,1
56618.77156263,1,16353,100,1864062,1
56619.035560282,3,16353,100,1864062,1
56619.427016777,1,16354,100,1863994,1
56619.952179064,3,16354,100,1863994,1
56620.288357682,1,16355,100,1862980,-1
56620.656211967,3,16355,100,1862980,-1
56621.060304595,1,16356,100,1866259,-1
56621.462331636,1,16357,100,1858950,1
56622.005817731,1,16358,100,1862586,-1
56622.253743696,1,16359,100,1858921,1
56622.973294227,3,16356,100,1866259,-1
56624.352421344,1,16360,100,1857886,1
56624.833818615,3,16360,100,1857886,1
56625.219938512,1,16361,100,1863646,-1
56625.419891463,4,16358,100,1862586,-1
56625.739362966,3,16359,100,1858921,1
56626.13614639,3,16361,100,1863646,-1
56626.552951147,4,16357,100,1858950,1
56626.860320083,1,16362,100,1862537,1
56627.21099777,1,16363,100,1863375,1
56627.576304988,1,16364,100,1863975,1
56627.987525218,1,16365,100,1864154,-1
56628.193531152,1,16366,100,1861509,1
56628.388996812,1,16367,100,1863660,-1
56628.618815555,1,16368,100,1859437,1
56628.918580614,5,16366,100,1861509,1
56629.410210148,3,16364,100,1863975,1
56629.820173814,1,16369,100,1864094,1
56630.219814496,1,16370,200,1862951,1
56630.541027578,1,16371,100,1863503,1
56630.887243188,3,16369,100,1864094,1
56631.181599408,4,16365,100,1864154,-1
56631.700742083,5,16363,100,1863375,1
56631.947834779,1,16372,100,1867195,1
56632.343482672,3,16370,200,1862951,1
56632.617649578,5,16372,100,1867195,1
56633.041807079,5,16367,100,1863660,-1
56633.595030204,1,16373,100,1864761,-1
56633.798255861,3,16373,100,1864761,-1
56634.347073736,5,16362,100,1862537,1
56634.885086322,3,16371,100,1863503,1
56635.155687113,1,16374,100,1862722,1
56635.601910884,1,16375,100,1867851,-1
56636.057148645,4,16375,100,1867851,-1
56636.427410593,3,16368,100,1859437,1
56636.986250383,1,16376,100,1863887,-1
56637.38542225,4,16376,100,1863887,-1
56637.932251683,4,16374,100,1862722,1
56638.491893042,1,16377,200,1866267,-1
56639.026877844,1,16378,100,1866712,-1
56639.52745334,4,16378,100,1866712,-1
56639.998610929,2,16377,100,1866267,-1
56640.257004379,4,16377,100,1866267,-1
56640.650700548,1,16379,100,1861501,-1
56641.130367744,3,16379,100,1861501,-1
56641.597062065,1,16380,100,1864659,-1
56642.053469312,3,16380,100,1864659,-1
56642.327321719,1,16381,100,1863663,1
56642.863782566,5,16381,100,1863663,1
56643.329565349,1,16382,100,1864809,-1
56643.871113605,1,16383,100,1865054,-1
56644.134591201,1,16384,100,1864888,-1
56644.504733003,3,16383,100,1865054,-1
56645.398294965,1,16385,100,1862924,1
56645.665701592,1,16386,100,1863991,1
56646.562204438,3,16382,100,1864809,-1
56646.853023134,1,16387,100,1866182,-1
56647.180199368,3,16385,100,1862924,1
56647.713859283,1,16388,100,1865178,-1
56647.98403245,1,16389,100,1862151,-1
56648.547509937,1,16390,100,1864360,-1
56649.144076345,1,16391,100,1860638,1
56649.677969315,1,16392,100,1862376,1
56650.106776943,4,16391,100,1860638,1
56650.651675078,1,16393,100,1857049,1
56651.159998314,4,16392,100,1862376,1
56651.68803048,5,16393,100,1857049,1
56652.182460143,1,16394,100,1861368,-1
56652.418479397,4,16386,100,1863991,1
56652.61704897,3,16388,100,1865178,-1
56652.832365271,3,16394,100,1861368,-1
56653.291922505,5,16390,100,1864360,-1
56653.664116561,1,16395,100,1864192,-1
56654.103126127,4,16389,100,1862151,-1
56654.667471585,1,16396,100,1866186,-1
56655.083015208,1,16397,100,1862879,1
56655.524135027,4,16397,100,1862879,1
56655.819791258,1,16398,100,1866684,-1
56656.243782712,3,16395,100,1864192,-1
56656.740034538,1,16399,100,1866399,1
56657.069232727,4,16398,100,1866684,-1
56657.362094858,4,16384,100,1864888,-1
56657.702260439,1,16400,100,1869287,1
56658.380988144,1,16401,100,1866070,1
56658.574086052,3,16401,100,1866070,1
56659.059096497,3,16399,100,1866399,1
56659.745430306,4,16387,100,1866182,-1
56660.23517482,4,16396,100,1866186,-1
56660.764917432,4,16400,100,1869287,1
56661.177079811,1,16402,100,1871441,-1
56661.56276101,1,16403,100,1871734,1
56661.774562909,1,16404,100,1871986,-1
56662.182477724,1,16405,100,1870693,1
56662.715979986,3,16403,100,1871734,1
56662.941880566,1,16406,100,1871194,-1
56663.45332849,1,16407,100,1867159,1
56664.517746412,1,16408,100,1868811,1
56665.170695686,3,16404,100,1871986,-1
56665.416934424,3,16402,100,1871441,-1
56665.96727421,1,16409,100,1868996,1
56666.47907263,1,16410,100,1871374,-1
56666.965870306,3,16410,100,1871374,-1
56667.466693764,4,16405,100,1870693,1
56667.948690338,4,16409,100,1868996,1
56668.22813398,1,16411,100,1870171,1
56668.551955268,3,16408,100,1868811,1
56668.946448472,1,16412,100,1872232,-1
56669.598303692,3,16406,100,1871194,-1
56671.008292602,4,16407,100,1867159,1
56671.206868316,1,16413,100,1867306,-1
56671.832104723,1,16414,100,1871012,-1
56672.082044057,5,16412,100,1872232,-1
56672.554114099,5,16413,100,1867306,-1
56672.910772214,4,16414,100,1871012,-1
56673.323070297,5,16411,100,1870171,1
56673.843434336,1,16415,100,1876977,1
56674.108684848,3,16415,100,1876977,1
56674.39487562,1,16416,100,1876730,-1
56674.844375456,3,16416,100,1876730,-1
56675.366119106,1,16417,100,1872445,-1
56675.799739454,1,16418,100,1869050,1
56676.273580315,3,16417,100,1872445,-1
56676.509357842,3,16418,100,1869050,1
56676.717140827,1,16419,100,1867365,1
56676.958156123,1,16420,100,1868833,1
56677.269572569,1,16421,100,1873957,-1
56677.682294458,3,16420,100,1868833,1
56678.202409292,5,16421,100,1873957,-1
56678.700180328,3,16419,100,1867365,1
56679.265922786,1,16422,100,1864364,-1
56679.647935128,1,16423,100,1858558,1
56679.972309189,1,16424,100,1859950,1
56680.360813085,4,16424,100,1859950,1
56680.823422045,3,16422,100,1864364,-1
56681.301640237,1,16425,100,1863341,-1
56681.785931735,5,16425,100,1863341,-1
56682.312607234,1,16426,100,1867689,-1
56682.864383978,5,16426,100,1867689,-1
56683.082626026,1,16427,100,1866800,-1
56683.515983338,4,16427,100,1866800,-1
56683.968229738,3,16423,100,1858558,1
56684.251960851,1,16428,100,1868397,1
56684.938449935,3,16428,100,1868397,1
56685.478599962,1,16429,100,1866481,1
56685.717408347,4,16429,100,1866481,1
56686.136227023,1,16430,100,1867556,1
56686.573727006,1,16431,100,1866267,1
56686.985140903,1,16432,100,1864702,1
56687.226048943,3,16431,100,1866267,1
56687.751435265,5,16430,100,1867556,1
56688.135075896,1,16433,100,1871504,-1
56688.374174718,5,16433,100,1871504,-1
56688.862769751,1,16434,100,1870047,-1
56689.366032685,3,16434,100,1870047,-1
56689.778137681,3,16432,100,1864702,1
56690.093269399,1,16435,100,1865802,-1
56690.394083939,1,16436,100,1863950,1
56690.816521612,3,16435,100,1865802,-1
56691.102169296,1,16437,100,1862029,1
56691.380466262,3,16437,100,1862029,1
56691.870245103,1,16438,100,1864878,1
56692.304720299,4,16438,100,1864878,1
56692.809210634,3,16436,100,1863950,1
56693.353942975,1,16439,100,1859616,1
56693.608879454,3,16439,100,1859616,1
56694.030390055,1,16440,100,1862394,1
56694.467498825,1,16441,100,1861431,1
56694.957844322,1,16442,100,1862662,-1
56695.410605362,4,16440,100,1862394,1
56695.796094799,1,16443,100,1859462,-1
56696.17829653,4,16443,100,1859462,-1
56696.681692188,3,16442,100,1862662,-1
56697.162399143,5,16441,100,1861431,1
56697.663143575,1,16444,100,1862051,-1
56697.896683512,3,16444,100,1862051,-1
56698.332046224,1,16445,100,1861663,1
56698.541252103,3,16445,100,1861663,1
56699.037665823,1,16446,100,1859033,1
56699.474719733,1,16447,100,1861390,-1
56700.013897701,3,16447,100,1861390,-1
56700.247318227,5,16446,100,1859033,1
56700.760360971,1,16448,100,1853690,1
56700.986742791,1,16449,100,1859959,-1
56701.404809475,3,16448,100,1853690,1
56701.757781422,1,16450,100,1855170,1
56702.220791656,1,16451,100,1858774,-1
56702.471587601,3,16451,100,1858774,-1
56702.805838551,1,16452,100,1857055,-1
56703.364071651,1,16453,100,1855046,-1
56703.652319149,4,16450,100,1855170,1
56703.887732447,4,16453,100,1855046,-1
56704.346008947,3,16449,100,1859959,-1
56704.620457819,3,16452,100,1857055,-1
56704.886328453,1,16454,100,1844899,1
56705.483472599,4,16454,100,1844899,1
56705.997409252,1,16455,100,1846695,-1
56706.255989485,1,16456,100,1843113,1
56706.497350561,1,16457,100,1847788,-1
56707.206080357,5,16457,100,1847788,-1
56707.458519278,3,16456,100,1843113,1
56707.681444918,3,16455,100,1846695,-1
56708.153157036,1,16458,100,1844285,1
56708.558794484,3,16458,100,1844285,1
56708.771511603,1,16459,100,1843406,1
56709.090959998,1,16460,100,1843671,-1
56709.300186234,1,16461,100,1839390,1
56709.564128253,1,16462,100,1838674,-1
56710.045877136,4,16459,100,1843406,1
56710.534030187,1,16463,100,1843269,1
56710.884452737,1,16464,100,1842392,1
56711.275741914,1,16465,100,1841357,-1
56711.772817091,1,16466,100,1837871,1
56712.029718678,1,16467,100,1839774,-1
56712.515028786,5,16466,100,1837871,1
56713.043463273,1,16468,100,1837327,1
56713.527503784,4,16464,100,1842392,1
56713.777938116,1,16469,100,1837452,1
56714.055542265,3,16461,100,1839390,1
56714.429021043,1,16470,100,1837265,-1
56714.779783463,1,16471,100,1836029,-1
56715.092591639,4,16471,100,1836029,-1
56715.861989329,4,16462,100,1838674,-1
56716.248050063,3,16467,100,1839774,-1
56716.64351977,3,16463,100,1843269,1
56717.026616446,1,16472,100,1839841,-1
56717.318289185,1,16473,100,1837537,1
56717.830580714,1,16474,100,1840711,-1
56718.335758828,1,16475,100,1839148,1
56718.788239182,1,16476,100,1833719,1
56719.26664882,1,16477,100,1834676,1
56719.542783404,3,16474,100,1840711,-1
56720.498271991,1,16478,100,1834253,1
56720.975193635,3,16473,100,1837537,1
56721.497587892,1,16479,100,1833983,-1
56721.93499165,1,16480,100,1833026,1
56722.803575184,1,16481,100,1834605,-1
56723.16720665,3,16468,100,1837327,1
56723.526112664,1,16482,100,1835375,-1
56723.84918139,3,16479,100,1833983,-1
56724.265419541,3,16469,100,1837452,1
56724.777553714,1,16483,100,1834230,-1
56725.302815127,5,16472,100,1839841,-1
56725.746598061,3,16478,100,1834253,1
56725.958290508,1,16484,100,1831774,1
56726.155310877,1,16485,100,1833512,-1
56726.371191286,3,16475,100,1839148,1
56726.900921316,3,16485,100,1833512,-1
56727.145536408,4,16484,100,1831774,1
56727.633797926,3,16465,100,1841357,-1
56727.913808015,1,16486,100,1829736,1
56728.260045242,1,16487,100,1829777,1
56728.689932263,1,16488,100,1836925,-1
56728.893544077,1,16489,100,1837827,-1
56729.083894155,4,16482,100,1835375,-1
56729.33139763,3,16476,100,1833719,1
56729.824199173,5,16477,100,1834676,1
56730.688205217,3,16487,100,1829777,1
56730.936044075,1,16490,100,1836839,-1
56731.453528727,1,16491,100,1836255,-1
56731.771824109,1,16492,200,1837572,-1
56732.062615905,4,16483,100,1834230,-1
56732.391425624,4,16481,100,1834605,-1
56733.113677073,4,16480,100,1833026,1
56733.628802263,1,16493,100,1831148,1
56733.98638094,1,16494,100,1834202,1
56734.280496179,4,16491,100,1836255,-1
56734.470179114,1,16495,100,1837142,1
56735.413190896,4,16490,100,1836839,-1
56736.511581099,3,16495,100,1837142,1
56736.988560562,3,16486,100,1829736,1
56737.185225886,5,16493,100,1831148,1
56738.093432589,1,16496,100,1835537,1
56738.517302814,3,16494,100,1834202,1
56738.852617464,1,16497,100,1840493,-1
56739.080759568,1,16498,100,1836049,1
56739.431418607,1,16499,100,1838230,1
56739.902604002,1,16500,100,1842474,-1
56740.09283437,4,16492,200,1837572,-1
56740.447930213,1,16501,100,1837967,1
56740.835589839,5,16488,100,1836925,-1
56741.023418792,1,16502,100,1837510,-1
56741.282939225,1,16503,100,1838810,1
56741.607935014,4,16503,100,1838810,1
56741.835843063,1,16504,100,1834812,1
56742.883739453,1,16505,100,1829643,-1
56743.720441613,1,16506,100,1828317,-1
56744.068366964,3,16502,100,1837510,-1
56744.515906497,4,16506,100,1828317,-1
56744.811262863,5,16504,100,1834812,1
56745.163734514,1,16507,100,1831007,-1
56745.688749377,1,16508,100,1829776,-1
56745.913691188,1,16509,100,1827590,1
56746.491605907,5,16498,100,1836049,1
56746.872730735,3,16500,100,1842474,-1
56747.327186896,1,16510,100,1829650,-1
56747.590503692,1,16511,100,1829582,1
56747.886661553,5,16511,100,1829582,1
56748.210025719,1,16512,100,1830178,1
56748.483519777,1,16513,100,1833099,1
56749.471171477,3,16470,100,1837265,-1
56750.005443689,4,16501,100,1837967,1
56750.400160322,3,16460,100,1843671,-1
56750.705444198,1,16514,100,1838094,1
56751.148449389,1,16515,100,1838396,-1
56751.554776649,1,16516,100,1834678,1
56752.134179665,1,16517,100,1838146,1
56752.640174016,3,16512,100,1830178,1
56752.888199798,1,16518,100,1832417,1
56753.286793893,1,16519,100,1832728,1
56753.814124568,1,16520,100,1836674,-1
56754.367408721,3,16497,100,1840493,-1
56754.808593197,3,16505,100,1829643,-1
56755.073593539,5,16489,100,1837827,-1
56755.617452031,3,16514,100,1838094,1
56756.030242862,3,16496,100,1835537,1
56756.387273581,1,16521,100,1837725,-1
56756.867695458,1,16522,100,1836891,1
56757.090133409,1,16523,100,1838025,1
56757.607553253,1,16524,100,1841043,-1
56757.847891416,1,16525,100,1836595,1
56758.223873825,4,16521,100,1837725,-1
56759.178136631,1,16526,100,1839525,-1
56759.460117677,1,16527,100,1840063,-1
56759.661375356,5,16520,100,1836674,-1
56760.125527842,1,16528,100,1835501,-1
56760.456131874,1,16529,100,1831766,1
56760.72845118,1,16530,100,1827666,1
56761.208912075,1,16531,100,1830912,-1
56761.502636615,1,16532,100,1826594,1
56761.719527551,4,16513,100,1833099,1
56761.981370909,4,16532,100,1826594,1
56762.343712285,5,16509,100,1827590,1
56762.625628327,1,16533,100,1827244,1
56763.138975992,5,16507,100,1831007,-1
56763.622272127,1,16534,100,1819990,1
56763.86809509,4,16518,100,1832417,1
56764.192998465,3,16517,100,1838146,1
56764.570519687,1,16535,100,1821342,1
56765.044401117,1,16536,100,1825190,-1
56765.382030817,5,16530,100,1827666,1
56765.617883399,1,16537,100,1822167,1
56765.860130599,3,16519,100,1832728,1
56766.311442671,3,16516,100,1834678,1
56766.854112063,5,16531,100,1830912,-1
56767.384499769,4,16525,100,1836595,1
56767.607011072,3,16499,100,1838230,1
56767.947164445,1,16538,100,1822806,-1
56768.467826942,1,16539,100,1820105,1
56769.009360318,3,16538,100,1822806,-1
56769.53238382,3,16526,100,1839525,-1
56769.832729798,3,16533,100,1827244,1
56770.296687058,3,16508,100,1829776,-1
56771.035621267,3,16523,100,1838025,1
56771.597096104,1,16540,100,1820583,1
56771.926892876,1,16541,100,1820161,1
56772.152841313,1,16542,100,1822732,1
56772.473652787,3,16537,100,1822167,1
56772.995362623,1,16543,100,1821939,-1
56773.530857351,1,16544,100,1821240,-1
56773.727459921,5,16535,100,1821342,1
56773.969645793,1,16545,100,1823290,-1
56774.205926304,1,16546,100,1819876,1
56774.532766214,1,16547,100,1821432,1
56775.038628507,1,16548,100,1826380,-1
56775.459146789,3,16527,100,1840063,-1
56775.937344172,1,16549,100,1825687,1
56776.384823304,1,16550,100,1828615,-1
56776.649256577,1,16551,100,1825362,1
56776.965969968,1,16552,100,1824946,-1
56777.321088939,4,16536,100,1825190,-1
56778.606324562,4,16522,100,1836891,1
56779.158925562,3,16549,100,1825687,1
56779.622172843,1,16553,100,1824916,1
56780.177985102,5,16534,100,1819990,1
56780.927950285,1,16554,100,1818615,1
56781.119949972,1,16555,100,1817665,1
56781.531090285,4,16541,100,1820161,1
56781.824281884,3,16555,100,1817665,1
56782.252899798,3,16524,100,1841043,-1
56782.511888276,1,16556,100,1823327,-1
56782.829602342,3,16515,100,1838396,-1
56783.374659499,3,16554,100,1818615,1
56783.839987843,3,16551,100,1825362,1
56784.626296353,3,16528,100,1835501,-1
56785.153153437,1,16557,100,1824431,1
56785.479482507,3,16557,100,1824431,1
56785.934736526,1,16558,100,1829278,-1
56786.154387286,4,16553,100,1824916,1
56786.541479332,4,16552,100,1824946,-1
56786.897637816,1,16559,100,1829226,-1
56787.25987288,1,16560,100,1825452,-1
56787.654808866,1,16561,100,1822309,1
56787.950280653,1,16562,100,1823231,-1
56788.342181726,1,16563,100,1817981,1
56788.584881925,1,16564,100,1815965,-1
56788.825556746,3,16544,100,1821240,-1
56789.285459244,1,16565,100,1814343,1
56789.505500017,4,16547,100,1821432,1
56790.050864454,4,16540,100,1820583,1
56790.256628155,1,16566,100,1816802,1
56790.72360993,4,16529,100,1831766,1
56791.246554378,3,16560,100,1825452,-1
56791.699279684,1,16567,100,1819755,-1
56792.124964306,1,16568,100,1817212,1
56792.444016331,4,16568,100,1817212,1
56792.971940847,1,16569,100,1815987,-1
56793.2322674,4,16563,100,1817981,1
56793.424385576,1,16570,100,1814744,1
56793.88030057,1,16571,100,1815741,1
56794.252272479,4,16565,100,1814343,1
56794.617401762,1,16572,100,1816402,-1
56794.917952154,3,16539,100,1820105,1
56795.211511703,3,16567,100,1819755,-1
