56776.076853206,1,22036,100,8637932,1
56776.257780435,1,22037,100,8633870,1
56776.513552164,1,22038,100,8636537,1
56776.757665951,5,22036,100,8637932,1
56776.953348347,1,22039,100,8636044,1
56777.497041994,3,22038,100,8636537,1
56777.880473362,4,22039,100,8636044,1
56778.13981413,1,22040,100,8617577,1
56778.481600392,5,22037,100,8633870,1
56778.656884217,4,22040,100,8617577,1
56779.064770421,1,22041,100,8628122,-1
56779.214524064,1,22042,100,8631967,-1
56779.62997092,1,22043,100,8610328,-1
56780.04742703,3,22043,100,8610328,-1
56780.393074646,1,22044,100,8617995,-1
56780.636209855,4,22041,100,8628122,-1
56780.783524598,3,22042,100,8631967,-1
56780.933687182,3,22044,100,8617995,-1
56781.305637231,1,22045,100,8583529,-1
56781.595777222,4,22045,100,8583529,-1
56781.958607796,1,22046,100,8598716,1
56782.168193366,4,22046,100,8598716,1
56782.345566403,1,22047,100,8561946,1
56782.741411712,3,22047,100,8561946,1
56782.93072225,1,22048,100,8550653,1
56783.245012405,3,22048,100,8550653,1
56783.65516594,1,22049,100,8537623,-1
56784.215629914,1,22050,100,8533611,-1
56784.533007899,3,22049,100,8537623,-1
56784.927673957,1,22051,100,8550531,-1
56785.275347901,3,22051,100,8550531,-1
56785.60228278,5,22050,100,8533611,-1
56785.926470769,1,22052,100,8522815,1
56786.222254926,1,22053,100,8542194,-1
56786.462291115,4,22052,100,8522815,1
56786.803791753,3,22053,100,8542194,-1
56786.981473724,1,22054,100,8550088,-1
56787.191845278,5,22054,100,8550088,-1
56787.522391533,1,22055,100,8538954,1
56787.756743066,4,22055,100,8538954,1
56788.042006072,1,22056,100,8558291,-1
56788.366736822,3,22056,100,8558291,-1
56788.540617245,1,22057,100,8562077,1
56788.684878314,4,22057,100,8562077,1
56788.839807296,1,22058,100,8555520,1
56789.063166927,3,22058,100,8555520,1
56789.223184633,1,22059,100,8568525,1
56789.469165228,3,22059,100,8568525,1
56789.689945255,1,22060,100,8579819,1
56789.841786144,1,22061,100,8587324,1
56790.056840411,1,22062,100,8583034,1
56790.204020044,4,22062,100,8583034,1
56790.373828874,1,22063,100,8609317,1
56790.684496708,1,22064,100,8613263,1
56790.83050214,3,22063,100,8609317,1
56791.199151321,1,22065,100,8619332,-1
56791.535771689,5,22064,100,8613263,1
56791.925995515,1,22066,100,8659614,1
56793.06519917,1,22067,100,8640244,1
56793.336530062,1,22068,100,8632290,1
56793.493034009,1,22069,100,8612329,1
56793.861824101,4,22067,100,8640244,1
56794.246337063,1,22070,100,8622819,1
56794.630283282,1,22071,100,8627660,-1
56794.849546289,1,22072,100,8620846,1
56795.22047894,1,22073,100,8603040,1
56795.429013772,1,22074,100,8601880,-1
56795.687290055,3,22060,100,8579819,1
56795.980676141,1,22075,100,8595982,-1
56796.28104948,3,22061,100,8587324,1
56796.566287588,4,22068,100,8632290,1
56797.144891081,4,22070,100,8622819,1
56797.383873183,1,22076,100,8581821,-1
56797.536102442,1,22077,100,8565469,-1
56797.903577823,3,22077,100,8565469,-1
56798.065627652,1,22078,100,8559502,-1
56798.234039982,1,22079,100,8560668,-1
56798.418676152,1,22080,100,8566483,-1
56798.691619259,1,22081,100,8579799,-1
56798.838915745,1,22082,100,8566823,-1
56799.232217111,1,22083,100,8565544,-1
56799.418061715,1,22084,100,8570673,-1
56799.625238131,4,22079,100,8560668,-1
56799.8876575,3,22078,100,8559502,-1
56800.239152223,1,22085,100,8547236,1
56800.786717373,1,22086,100,8556169,-1
56800.962779612,3,22066,100,8659614,1
56801.353773256,1,22087,100,8557002,1
56801.611437423,1,22088,100,8561914,1
56801.958070147,1,22089,100,8560207,1
56802.126391757,1,22090,100,8569766,-1
56802.385814078,3,22074,100,8601880,-1
56802.592622114,1,22091,100,8584158,1
56802.85249153,1,22092,100,8595999,1
56803.076261174,3,22065,100,8619332,-1
56803.272266597,3,22085,100,8547236,1
56803.523893972,1,22093,100,8609969,-1
56803.926834813,4,22075,100,8595982,-1
56804.14386397,1,22094,100,8605688,1
56804.503158363,1,22095,100,8616736,-1
56804.728231928,4,22084,100,8570673,-1
56805.159475905,4,22082,100,8566823,-1
56805.817659577,5,22076,100,8581821,-1
56806.15897143,5,22081,100,8579799,-1
56806.518761502,3,22073,100,8603040,1
56806.837362756,3,22087,100,8557002,1
56807.026240418,3,22090,100,8569766,-1
56807.237929209,1,22096,100,8652897,-1
56807.462489231,3,22072,100,8620846,1
56807.868982311,1,22097,100,8623277,-1
56808.070791824,4,22069,100,8612329,1
56808.406566823,3,22071,100,8627660,-1
56808.583043986,1,22098,100,8636627,-1
56808.763457543,1,22099,100,8642040,1
56809.090007487,4,22083,100,8565544,-1
56809.281485281,5,22093,100,8609969,-1
56809.586683343,1,22100,100,8657921,-1
56809.919305737,3,22098,100,8636627,-1
56810.254988884,3,22094,100,8605688,1
56810.434467597,1,22101,100,8664790,1
56810.701935137,1,22102,100,8673541,-1
56811.056451644,3,22092,100,8595999,1
56811.206908937,1,22103,100,8664093,1
56811.422152954,1,22104,100,8650344,-1
56811.665096714,1,22105,100,8617990,1
56811.968367297,3,22101,100,8664790,1
56812.163979111,1,22106,100,8623321,1
56812.437112675,1,22107,100,8637934,-1
56812.781796134,4,22086,100,8556169,-1
56813.172072321,3,22103,100,8664093,1
56813.499592965,4,22097,100,8623277,-1
56813.801693671,3,22089,100,8560207,1
56814.020081367,4,22099,100,8642040,1
56814.160894952,4,22106,100,8623321,1
56814.36621578,1,22108,100,8623730,-1
56814.610699733,1,22109,100,8622635,1
56814.859765282,1,22110,100,8626895,1
56815.112922359,1,22111,100,8623222,-1
56815.871757647,1,22112,100,8601564,1
56816.057285902,1,22113,100,8630247,1
56816.311224862,1,22114,100,8632429,1
56816.63209322,3,22112,100,8601564,1
56817.32774556,3,22080,100,8566483,-1
56817.631096648,1,22115,100,8641796,-1
56817.871945823,4,22115,100,8641796,-1
56818.427299865,1,22116,100,8640706,1
56818.748439906,5,22100,100,8657921,-1
56818.913408399,5,22116,100,8640706,1
56819.13267934,1,22117,100,8644775,1
56819.528378012,1,22118,100,8650838,1
56819.80545263,3,22117,100,8644775,1
56820.21613632,1,22119,100,8632167,-1
56820.480333166,1,22120,100,8637221,1
56821.012274501,1,22121,100,8664723,-1
56821.235020077,3,22113,100,8630247,1
56821.559472145,5,22096,100,8652897,-1
56821.997019408,3,22108,100,8623730,-1
56822.205158774,4,22114,100,8632429,1
56822.555238346,3,22088,100,8561914,1
56822.944563012,5,22111,100,8623222,-1
56823.174932937,5,22120,100,8637221,1
56823.579873446,1,22122,100,8663730,1
56823.817709138,1,22123,100,8704436,-1
56824.148539594,1,22124,100,8692047,-1
56824.464081298,1,22125,100,8690957,1
56824.729273003,1,22126,100,8691353,-1
56824.875098237,3,22122,100,8663730,1
56825.8105868,3,22125,100,8690957,1
56826.137887862,1,22127,100,8697761,1
56826.291328651,3,22104,100,8650344,-1
56826.697175463,4,22127,100,8697761,1
56827.251540006,1,22128,100,8673342,-1
56827.495201177,4,22119,100,8632167,-1
56827.826909368,3,22126,100,8691353,-1
56828.183797762,4,22121,100,8664723,-1
56828.413810572,1,22129,100,8676601,1
56828.953695979,5,22124,100,8692047,-1
56829.352736351,4,22123,100,8704436,-1
56829.495019934,1,22130,100,8719006,1
56829.889182234,4,22095,100,8616736,-1
56830.268579004,3,22118,100,8650838,1
56830.535016164,1,22131,100,8726913,-1
56830.6904516,1,22132,100,8718101,1
56831.064713265,3,22105,100,8617990,1
56831.480638971,3,22132,100,8718101,1
56831.77393483,5,22129,100,8676601,1
56831.92811293,1,22133,100,8714801,-1
56832.090141936,1,22134,100,8716090,-1
56832.289461731,5,22128,100,8673342,-1
56832.859775407,1,22135,100,8749544,-1
56833.047057525,3,22110,100,8626895,1
56833.250204511,3,22102,100,8673541,-1
56833.663499676,1,22136,100,8738138,-1
56833.816490896,1,22137,100,8730511,-1
56834.197864569,1,22138,100,8733700,-1
56834.541251853,3,22136,100,8738138,-1
56834.912241845,1,22139,100,8729525,-1
56835.093820325,1,22140,100,8755437,-1
56835.337933231,1,22141,100,8728847,-1
56835.52460302,1,22142,100,8704938,-1
56835.703590976,1,22143,100,8711851,-1
56835.88480672,3,22133,100,8714801,-1
56836.030749919,1,22144,100,8698010,-1
56836.313901815,1,22145,100,8681865,1
56836.454395938,1,22146,100,8679002,-1
56836.859565409,5,22140,100,8755437,-1
56837.137506986,4,22107,100,8637934,-1
56837.727965867,3,22145,100,8681865,1
56838.097561287,3,22109,100,8622635,1
56838.451476685,1,22147,100,8688522,1
56838.678056033,1,22148,100,8690466,-1
56838.935889748,1,22149,100,8684972,-1
56839.33533382,3,22137,100,8730511,-1
56839.587373187,5,22134,100,8716090,-1
56839.860680705,3,22147,100,8688522,1
56840.239293757,1,22150,100,8688900,1
56840.570360796,1,22151,100,8700053,-1
56840.937110672,4,22130,100,8719006,1
56841.126119924,5,22144,100,8698010,-1
56841.487133067,3,22139,100,8729525,-1
56841.754754983,4,22149,100,8684972,-1
56841.929850266,4,22150,100,8688900,1
56842.142768999,3,22143,100,8711851,-1
56842.545819972,1,22152,100,8654896,1
56842.874470066,4,22152,100,8654896,1
56843.207374925,1,22153,100,8636399,1
56843.499971511,1,22154,100,8631307,-1
56843.807419087,1,22155,100,8638427,-1
56844.220506318,1,22156,100,8647010,-1
56844.402825691,4,22156,100,8647010,-1
56844.579729677,3,22131,100,8726913,-1
56844.9350773,1,22157,100,8658562,1
56845.308783575,3,22091,100,8584158,1
56845.604956975,1,22158,100,8638164,-1
56845.908075962,1,22159,100,8646883,1
56846.157397441,3,22155,100,8638427,-1
56846.500086684,4,22157,100,8658562,1
56846.717384869,1,22160,100,8642479,-1
56846.946184309,3,22154,100,8631307,-1
56847.17673454,1,22161,100,8632455,1
56847.330193983,1,22162,100,8620634,1
56847.51641843,1,22163,100,8625354,-1
56847.670767953,4,22159,100,8646883,1
56847.992610913,4,22153,100,8636399,1
56848.304854526,1,22164,100,8612616,1
56848.482631526,1,22165,100,8593921,-1
56848.675407869,1,22166,100,8582968,1
56848.936838741,3,22151,100,8700053,-1
56849.147833941,1,22167,100,8596433,1
56849.407550662,1,22168,100,8604579,1
56849.820351948,4,22161,100,8632455,1
56850.214583399,3,22146,100,8679002,-1
56850.617598451,1,22169,100,8599767,1
56850.959652265,1,22170,100,8585603,1
56851.258326453,3,22163,100,8625354,-1
56851.549453667,3,22162,100,8620634,1
56851.764360614,1,22171,100,8563231,1
56852.173954547,4,22171,100,8563231,1
56852.512555108,1,22172,100,8556566,1
56852.687827255,1,22173,100,8558375,-1
56853.249121187,1,22174,100,8563872,1
56853.538623605,1,22175,100,8551430,1
56853.754185932,5,22174,100,8563872,1
56854.107495329,1,22176,100,8554682,-1
56854.476590918,3,22138,100,8733700,-1
56854.796166956,3,22170,100,8585603,1
56855.074382145,1,22177,100,8508428,-1
56855.243656964,5,22177,100,8508428,-1
56855.424430786,3,22164,100,8612616,1
56855.76718276,1,22178,100,8448076,-1
56856.149321865,4,22175,100,8551430,1
56856.342132873,1,22179,100,8455110,-1
56856.514279252,1,22180,100,8482814,-1
56856.760442393,1,22181,100,8468609,-1
56857.088018205,1,22182,100,8458858,1
56857.347303959,1,22183,100,8451887,-1
56857.503064275,5,22173,100,8558375,-1
56857.700162459,1,22184,100,8458967,-1
56857.986171042,1,22185,100,8461023,-1
56858.256784396,3,22178,100,8448076,-1
56858.410622801,1,22186,100,8437222,1
56858.723564925,1,22187,100,8442035,-1
56859.105946099,4,22166,100,8582968,1
56859.368477636,3,22158,100,8638164,-1
56859.624836808,1,22188,100,8404799,1
56859.836906187,4,22167,100,8596433,1
56860.177426162,1,22189,100,8419302,1
56860.320517302,3,22179,100,8455110,-1
56860.508175025,1,22190,100,8392608,1
56860.754081006,3,22165,100,8593921,-1
56861.076552004,3,22141,100,8728847,-1
56861.26280731,3,22189,100,8419302,1
56861.627237692,3,22176,100,8554682,-1
56861.858972612,1,22191,100,8435531,-1
56862.159598517,3,22180,100,8482814,-1
56862.328721022,1,22192,100,8424507,1
56862.668493388,4,22191,100,8435531,-1
56863.43012118,1,22193,100,8403685,-1
56863.739996184,4,22168,100,8604579,1
56864.143217772,1,22194,100,8410690,-1
56864.516510292,3,22181,100,8468609,-1
56864.676857306,1,22195,100,8433208,1
56865.186923696,4,22186,100,8437222,1
56865.48455426,1,22196,100,8461061,-1
56865.736605124,3,22196,100,8461061,-1
56865.93921315,3,22188,100,8404799,1
56866.087940957,1,22197,100,8456565,-1
56866.280740686,1,22198,100,8454256,1
56866.423970931,1,22199,100,8471234,-1
56866.773766835,1,22200,100,8465009,-1
56867.043111827,3,22195,100,8433208,1
56867.41440934,3,22184,100,8458967,-1
56867.611205622,1,22201,100,8448506,1
56867.990106463,3,22194,100,8410690,-1
56868.192913988,1,22202,100,8453056,1
56868.513258468,1,22203,100,8499636,1
56868.670718517,3,22169,100,8599767,1
56868.888812782,3,22148,100,8690466,-1
56869.346590509,3,22200,100,8465009,-1
56869.684775807,1,22204,100,8509326,-1
56870.104358414,1,22205,100,8476415,1
56870.345058318,1,22206,100,8470377,-1
56870.728817263,1,22207,100,8464583,-1
56871.038725161,1,22208,100,8467705,1
56871.298156108,4,22207,100,8464583,-1
56871.520713511,1,22209,100,8458279,1
56872.130119283,1,22210,100,8442727,1
56872.49984675,1,22211,100,8437184,-1
56872.864686102,5,22209,100,8458279,1
56873.093724098,1,22212,100,8465314,-1
56873.312126785,1,22213,100,8492325,-1
56873.621698941,3,22135,100,8749544,-1
56873.79272935,1,22214,100,8511002,1
56873.941457991,1,22215,100,8513646,-1
56874.27637836,1,22216,100,8516627,-1
56874.4677219,4,22193,100,8403685,-1
56874.666213287,1,22217,100,8492020,1
56874.860954538,3,22205,100,8476415,1
56875.078149434,3,22192,100,8424507,1
56875.336358265,4,22211,100,8437184,-1
56875.608652023,3,22212,100,8465314,-1
56876.320866154,1,22218,100,8528745,-1
56876.508688039,3,22160,100,8642479,-1
56876.843626393,1,22219,100,8517249,-1
56877.091537096,1,22220,100,8518914,-1
56877.261280487,1,22221,100,8513374,-1
56877.466691247,4,22206,100,8470377,-1
56877.799570781,5,22215,100,8513646,-1
56878.083858862,1,22222,100,8504706,-1
56878.489078051,3,22172,100,8556566,1
56878.688703617,1,22223,100,8482597,-1
56879.035397557,3,22208,100,8467705,1
56879.299222888,1,22224,100,8450595,1
56879.869187792,1,22225,100,8435340,1
56880.142448351,3,22182,100,8458858,1
56880.360049789,1,22226,100,8404747,1
56880.664738101,5,22213,100,8492325,-1
56880.863933958,4,22201,100,8448506,1
56881.153978065,1,22227,100,8444077,1
56881.536140214,1,22228,100,8462421,-1
56881.692277078,3,22222,100,8504706,-1
56881.860827423,3,22221,100,8513374,-1
56882.019555084,1,22229,100,8462634,1
56882.22333958,3,22210,100,8442727,1
56882.714299987,1,22230,100,8486059,-1
56882.957503916,1,22231,100,8484141,-1
56883.28656054,4,22187,100,8442035,-1
56883.934223189,1,22232,100,8467364,-1
56884.314053099,1,22233,100,8468412,1
56885.175553972,3,22227,100,8444077,1
56885.498228323,3,22185,100,8461023,-1
56885.785288289,5,22198,100,8454256,1
56885.957939619,1,22234,100,8405251,1
56886.240594165,4,22229,100,8462634,1
56886.583235282,1,22235,100,8399203,-1
56886.729523413,1,22236,100,8408771,1
56887.055411165,1,22237,100,8418123,1
56887.386185754,3,22236,100,8408771,1
56887.557706793,1,22238,100,8454740,-1
56887.76026983,3,22197,100,8456565,-1
56887.905635551,1,22239,100,8483876,1
56888.173667193,3,22142,100,8704938,-1
56888.582971047,3,22216,100,8516627,-1
56888.862118939,1,22240,100,8500985,1
56889.205658793,1,22241,100,8490804,-1
56889.507482347,3,22225,100,8435340,1
56889.810935819,1,22242,100,8483800,-1
56890.121382752,1,22243,100,8463421,1
56890.277175464,4,22203,100,8499636,1
56890.431825131,3,22223,100,8482597,-1
56891.021048264,3,22226,100,8404747,1
56891.382873885,1,22244,100,8464424,-1
56891.766347455,3,22224,100,8450595,1
56892.144935674,4,22232,100,8467364,-1
56892.489779421,1,22245,100,8486491,-1
56892.869424496,3,22214,100,8511002,1
56893.394429543,4,22235,100,8399203,-1
56893.689094788,5,22239,100,8483876,1
56893.845018137,1,22246,100,8473764,-1
56894.066368112,3,22233,100,8468412,1
56894.350278487,1,22247,100,8497531,-1
56894.588319739,1,22248,100,8497820,-1
56894.987340556,4,22238,100,8454740,-1
56895.243925239,3,22245,100,8486491,-1
56895.563705459,3,22246,100,8473764,-1
56895.819133651,3,22234,100,8405251,1
56896.034445882,4,22242,100,8483800,-1
56896.256099076,3,22204,100,8509326,-1
56896.72579046,1,22249,100,8492513,1
56897.016751536,1,22250,100,8483165,-1
56897.315008444,3,22248,100,8497820,-1
56897.518300288,3,22241,100,8490804,-1
56897.793800248,4,22183,100,8451887,-1
56898.056870166,3,22237,100,8418123,1
56898.288265308,1,22251,100,8472600,-1
56898.691895878,1,22252,100,8465857,-1
56898.884278632,1,22253,100,8460211,-1
56899.113813952,1,22254,100,8454306,1
56899.362431957,4,22249,100,8492513,1
56899.528851798,5,22190,100,8392608,1
56900.140801927,1,22255,100,8454475,1
56900.552880767,4,22252,100,8465857,-1
56900.715571751,1,22256,100,8490472,1
56901.037691578,3,22220,100,8518914,-1
56901.451184498,1,22257,100,8494947,1
56901.988077029,1,22258,100,8492293,1
56902.375284755,3,22250,100,8483165,-1
56902.693927983,3,22253,100,8460211,-1
56902.900221451,3,22256,100,8490472,1
56903.271633081,3,22243,100,8463421,1
56903.893519489,3,22218,100,8528745,-1
56904.156560613,1,22259,100,8528834,1
56904.317957513,1,22260,100,8544029,-1
56904.702439045,5,22219,100,8517249,-1
56905.068166953,1,22261,100,8548258,1
56905.339799793,4,22199,100,8471234,-1
56905.616344626,1,22262,100,8576872,-1
56906.294838036,5,22202,100,8453056,1
56906.665756765,1,22263,100,8512512,-1
56907.079092643,1,22264,100,8485786,1
56907.489291631,1,22265,100,8490196,1
56907.87549405,1,22266,100,8492333,1
56908.110616668,5,22251,100,8472600,-1
56908.510345409,1,22267,100,8490801,1
56908.727978054,1,22268,100,8504055,-1
56908.91713809,1,22269,100,8498960,1
56909.165695785,5,22217,100,8492020,1
56909.47971383,4,22264,100,8485786,1
56909.88936396,1,22270,100,8486918,-1
56910.147918035,1,22271,100,8465363,-1
56910.527894044,1,22272,100,8446507,-1
56910.764301845,1,22273,100,8476029,-1
56910.923611289,3,22262,100,8576872,-1
56911.380640306,3,22273,100,8476029,-1
56911.600765688,3,22266,100,8492333,1
56911.853395807,3,22255,100,8454475,1
56912.173274859,1,22274,100,8542186,1
56912.54771241,1,22275,100,8557688,-1
56912.745364937,1,22276,100,8566130,-1
56913.252670636,3,22244,100,8464424,-1
56913.60040182,1,22277,100,8594602,-1
56914.289759738,4,22260,100,8544029,-1
56914.486900491,1,22278,100,8574963,1
56914.713405801,4,22247,100,8497531,-1
56914.883304085,4,22263,100,8512512,-1
56915.043187704,1,22279,100,8554924,-1
56915.377456931,1,22280,100,8542002,1
56915.523406951,5,22261,100,8548258,1
56915.791626277,5,22254,100,8454306,1
56916.116086828,1,22281,100,8518126,-1
56916.344086089,3,22257,100,8494947,1
56916.499929379,1,22282,100,8512174,-1
56916.743719495,5,22259,100,8528834,1
56916.902257847,4,22272,100,8446507,-1
56917.095682866,1,22283,100,8520956,-1
56917.406890981,1,22284,100,8517061,-1
56917.702694394,5,22265,100,8490196,1
56917.979100629,3,22268,100,8504055,-1
56918.239947892,4,22282,100,8512174,-1
56918.622915114,3,22269,100,8498960,1
56918.953584607,4,22270,100,8486918,-1
56919.296229784,4,22280,100,8542002,1
56919.944071411,1,22285,100,8540972,-1
56920.335769789,1,22286,100,8532905,-1
56920.550267925,4,22278,100,8574963,1
56920.929474074,1,22287,100,8504437,-1
56921.288060678,3,22230,100,8486059,-1
56921.4387494,1,22288,100,8520406,1
56921.825772994,1,22289,100,8531896,1
56922.002494418,3,22288,100,8520406,1
56922.695080798,3,22284,100,8517061,-1
56922.94435953,5,22279,100,8554924,-1
56923.352856963,1,22290,100,8530214,-1
56923.605305661,1,22291,100,8541579,-1
56924.018773756,1,22292,100,8537642,-1
56924.366471544,1,22293,100,8546807,-1
56924.60748494,1,22294,100,8562637,-1
56924.848443019,1,22295,100,8572544,1
56925.557737905,3,22231,100,8484141,-1
56926.323388316,1,22296,100,8606372,-1
56926.664719067,1,22297,100,8599404,1
56926.827662836,3,22276,100,8566130,-1
56927.068538282,5,22297,100,8599404,1
56927.229226123,1,22298,100,8577315,1
56927.489905089,1,22299,100,8558775,-1
56927.818280104,1,22300,100,8593400,-1
56928.153655982,1,22301,100,8571446,1
56928.468782369,3,22291,100,8541579,-1
56928.772874873,1,22302,100,8569097,1
56929.075429493,4,22294,100,8562637,-1
56929.481664779,1,22303,100,8553785,1
56929.737941804,3,22289,100,8531896,1
56930.017471795,1,22304,100,8574392,1
56930.243248214,4,22298,100,8577315,1
56930.635514097,1,22305,100,8592574,1
56930.913039559,1,22306,100,8609357,-1
56931.380708839,1,22307,100,8593199,1
56931.578685525,3,22290,100,8530214,-1
56931.861722351,3,22281,100,8518126,-1
56932.043633053,1,22308,100,8610867,-1
56932.364217334,1,22309,100,8598467,1
56932.776121452,5,22307,100,8593199,1
56933.225694596,1,22310,100,8593859,-1
56933.759199574,3,22286,100,8532905,-1
56933.907919695,5,22274,100,8542186,1
56934.076876237,5,22299,100,8558775,-1
56934.725986451,4,22285,100,8540972,-1
56935.046212309,3,22306,100,8609357,-1
56935.626670712,5,22304,100,8574392,1
56935.98219819,1,22311,100,8608700,1
56936.223897422,1,22312,100,8619100,-1
56936.692084714,1,22313,100,8614712,1
56937.046441968,1,22314,100,8643152,-1
56937.424549846,1,22315,100,8630124,1
56937.652635631,1,22316,100,8625193,-1
56938.003362171,1,22317,100,8626353,-1
56938.377498457,1,22318,100,8613258,-1
56938.535702519,1,22319,100,8612578,1
56938.934294092,3,22303,100,8553785,1
56939.328690369,5,22309,100,8598467,1
56939.634425883,4,22271,100,8465363,-1
56939.924394208,1,22320,100,8618285,-1
56940.311047279,4,22313,100,8614712,1
56940.714759779,3,22316,100,8625193,-1
56941.064382213,3,22320,100,8618285,-1
56941.213127414,3,22319,100,8612578,1
56941.426007921,4,22315,100,8630124,1
56941.794291684,1,22321,100,8577527,1
56941.980242931,1,22322,100,8587927,-1
56942.276022002,1,22323,100,8581220,-1
56942.503137363,3,22308,100,8610867,-1
56942.727106193,5,22322,100,8587927,-1
56942.956526569,1,22324,100,8554920,-1
56943.151149048,4,22321,100,8577527,1
56943.43918703,5,22301,100,8571446,1
56944.058264679,1,22325,100,8552056,-1
56944.437219152,1,22326,100,8549586,-1
56944.703086836,1,22327,100,8526152,-1
56945.10283069,3,22312,100,8619100,-1
56945.372357615,5,22277,100,8594602,-1
56945.608335919,1,22328,100,8474060,1
56945.812122888,3,22258,100,8492293,1
56946.207719693,4,22240,100,8500985,1
56946.476209397,3,22323,100,8581220,-1
56946.864290888,5,22326,100,8549586,-1
56947.049465994,1,22329,100,8492395,-1
56947.409280146,1,22330,100,8500143,1
56947.647832105,1,22331,100,8501521,1
56947.896000143,3,22300,100,8593400,-1
56948.095594434,1,22332,100,8498903,1
56948.235667569,1,22333,100,8516152,1
56948.382257057,1,22334,100,8531602,1
56948.534288606,4,22295,100,8572544,1
56948.883610467,3,22333,100,8516152,1
56949.175666176,4,22228,100,8462421,-1
56949.49141776,1,22335,100,8517189,-1
56949.851941984,3,22267,100,8490801,1
56950.237098282,1,22336,100,8508797,1
56950.516144837,4,22305,100,8592574,1
56950.818052891,1,22337,100,8507420,-1
56951.107855132,1,22338,100,8529510,-1
56951.347850711,1,22339,100,8533667,1
56951.993609672,1,22340,100,8518070,1
56952.224098488,4,22311,100,8608700,1
56952.501365853,1,22341,100,8488600,-1
56952.866661183,1,22342,100,8474915,-1
56953.167209481,3,22330,100,8500143,1
56953.400584632,1,22343,100,8455751,1
56953.612744404,1,22344,100,8453243,-1
56954.089306407,4,22343,100,8455751,1
56954.248905818,4,22331,100,8501521,1
56954.421723167,4,22334,100,8531602,1
56954.613987078,3,22310,100,8593859,-1
56954.806677504,1,22345,100,8508491,1
56955.073626906,3,22329,100,8492395,-1
56955.416544252,1,22346,100,8534833,-1
56955.598698131,3,22292,100,8537642,-1
56956.326963352,5,22287,100,8504437,-1
56956.588953004,3,22340,100,8518070,1
56956.759822608,3,22293,100,8546807,-1
56957.108568302,1,22347,100,8588202,1
56957.393568653,3,22339,100,8533667,1
56957.615066493,1,22348,100,8552574,1
56957.997119674,5,22328,100,8474060,1
56958.213734704,4,22348,100,8552574,1
56958.60956334,1,22349,100,8517110,1
56958.975772687,1,22350,100,8540806,-1
56959.248509935,1,22351,100,8521084,1
56959.635376061,3,22332,100,8498903,1
56959.913634753,3,22324,100,8554920,-1
56960.254299793,3,22318,100,8613258,-1
56960.905522526,4,22345,100,8508491,1
56961.28745445,1,22352,100,8449938,1
56961.683573853,4,22349,100,8517110,1
56961.973981286,3,22341,100,8488600,-1
56962.274167664,5,22325,100,8552056,-1
56962.47886361,1,22353,100,8493599,-1
56962.733393944,1,22354,100,8500381,1
56962.966037714,1,22355,100,8502322,-1
56963.219732986,1,22356,100,8503727,1
56963.598323884,5,22350,100,8540806,-1
56963.956362222,3,22347,100,8588202,1
56964.254224944,3,22342,100,8474915,-1
56964.60513121,1,22357,100,8487822,1
56964.888654391,1,22358,100,8505670,-1
56965.178044535,1,22359,100,8469649,-1
56965.364752134,1,22360,100,8462631,-1
56965.583312579,1,22361,100,8451964,1
56965.899022337,1,22362,100,8457821,-1
56966.261315082,3,22358,100,8505670,-1
56966.673199878,3,22362,100,8457821,-1
56967.017076341,3,22346,100,8534833,-1
56967.172010309,3,22355,100,8502322,-1
56967.507205309,3,22352,100,8449938,1
56967.795215209,3,22361,100,8451964,1
56968.037632268,1,22363,100,8405524,1
56968.395749435,3,22338,100,8529510,-1
56968.555008333,4,22336,100,8508797,1
56968.902619802,1,22364,100,8380328,1
56969.054829105,1,22365,100,8399517,1
56969.353315346,1,22366,100,8417309,-1
56969.746387784,1,22367,100,8422847,-1
56969.954648974,3,22335,100,8517189,-1
56970.11925544,1,22368,100,8431073,1
56970.326964773,1,22369,100,8419491,1
56970.49889153,1,22370,100,8429823,-1
56970.712053356,1,22371,100,8421296,-1
56971.118532273,3,22296,100,8606372,-1
56971.850461129,3,22360,100,8462631,-1
56972.080687452,1,22372,100,8350384,1
56972.282794334,3,22327,100,8526152,-1
56972.447443157,3,22368,100,8431073,1
56972.791671913,3,22359,100,8469649,-1
56973.196697304,1,22373,100,8366738,-1
56973.593360966,4,22356,100,8503727,1
56973.946546553,3,22366,100,8417309,-1
56974.161797248,4,22302,100,8569097,1
56974.530802771,3,22373,100,8366738,-1
56974.672876527,1,22374,100,8343101,-1
56974.919454766,3,22275,100,8557688,-1
56975.320915966,3,22374,100,8343101,-1
56975.8634352,3,22337,100,8507420,-1
56976.120122816,3,22370,100,8429823,-1
56976.569630512,4,22365,100,8399517,1
56976.903523135,1,22375,100,8360869,1
56977.226120795,3,22351,100,8521084,1
56977.844037525,3,22375,100,8360869,1
56978.181400731,1,22376,100,8355131,-1
56978.467101171,5,22367,100,8422847,-1
56978.873033914,5,22357,100,8487822,1
56979.205389931,1,22377,100,8351509,1
56979.568753339,1,22378,100,8332730,1
56979.803907607,1,22379,100,8319204,1
56979.957950828,3,22371,100,8421296,-1
56980.492145011,4,22369,100,8419491,1
56980.8634213,4,22363,100,8405524,1
56981.262302777,5,22377,100,8351509,1
56981.502275686,1,22380,100,8333413,-1
56981.912394616,3,22372,100,8350384,1
56982.154190747,1,22381,100,8329380,1
56982.337708487,1,22382,100,8355015,-1
56982.750318615,3,22314,100,8643152,-1
