52813.090385526,1,8417,100,1411712,1
52813.89642386,1,8418,100,1414764,1
52815.889587877,3,8414,100,1416441,1
52816.52459812,1,8419,100,1416499,1
52817.542923816,3,8418,100,1414764,1
52818.000058879,3,8411,100,1422275,-1
52818.916630614,1,8420,100,1421469,-1
52819.927199641,1,8421,100,1421818,-1
52820.63620356,3,8413,100,1419085,1
52821.134553562,1,8422,100,1419049,-1
52822.179800153,4,8419,100,1416499,1
52823.814578199,1,8423,100,1419552,1
52824.364675251,5,8412,100,1423940,-1
52825.616689988,4,8422,100,1419049,-1
52826.476206579,1,8424,100,1417321,1
52827.217421534,1,8425,100,1423207,-1
52828.354881627,1,8426,100,1418131,-1
52829.537936827,1,8427,100,1417690,1
52830.443456417,3,8417,100,1411712,1
52831.846719925,1,8428,100,1420208,-1
52832.321074466,1,8429,100,1423454,-1
52833.509967255,1,8430,100,1421813,-1
52834.409206122,1,8431,100,1418608,1
52836.308424786,3,8426,100,1418131,-1
52837.174704567,4,8428,100,1420208,-1
52839.108869815,1,8432,100,1417359,1
52841.616863459,3,8415,100,1413937,1
52842.515563996,3,8429,100,1423454,-1
52843.052816179,1,8433,100,1415469,1
52844.043482426,3,8425,100,1423207,-1
52844.964867736,5,8421,100,1421818,-1
52845.454547212,1,8434,100,1420583,1
52847.62138908,5,8434,100,1420583,1
52848.555012589,5,8427,100,1417690,1
52849.666013166,4,8420,100,1421469,-1
52850.46498208,3,8432,100,1417359,1
52851.723640128,1,8435,100,1427396,-1
52852.979515613,3,8431,100,1418608,1
52854.216719068,3,8416,100,1414460,1
52854.913906377,3,8435,100,1427396,-1
52857.114525343,3,8423,100,1419552,1
52857.74291247,4,8430,100,1421813,-1
52858.341763995,5,8433,100,1415469,1
52859.512470707,1,8436,100,1422895,-1
52860.251889645,4,8410,100,1422547,-1
52862.414291001,3,8436,100,1422895,-1
52863.626897884,1,8437,100,1422907,-1
52864.063139844,1,8438,100,1418119,1
52864.59161051,4,8437,100,1422907,-1
52865.642816554,1,8439,100,1421792,1
52866.785536261,1,8440,100,1425581,-1
52867.630326861,1,8441,100,1418248,1
52868.087638663,1,8442,100,1417814,1
52868.528473448,3,8441,100,1418248,1
52870.566141013,4,8439,100,1421792,1
52871.335543087,5,8442,100,1417814,1
52872.382263935,5,8409,100,1416892,1
52873.261198534,5,8438,100,1418119,1
52874.21008041,3,8440,100,1425581,-1
52875.107689654,1,8443,100,1419759,1
52876.319654536,4,8443,100,1419759,1
52877.145228395,1,8444,100,1424010,-1
52878.267758315,1,8445,100,1423708,-1
52879.363220053,1,8446,100,1422535,1
52880.597113052,3,8424,100,1417321,1
52882.654179345,5,8444,100,1424010,-1
52884.192618674,3,8445,100,1423708,-1
52885.088899327,4,8446,100,1422535,1
52885.986468832,1,8447,100,1416608,1
52887.071771485,4,8447,100,1416608,1
52888.06418829,1,8448,100,1421589,-1
52888.761545668,3,8448,100,1421589,-1
52889.733618636,1,8449,100,1422766,-1
52891.315982499,1,8450,100,1425055,-1
52891.92889602,1,8451,100,1423880,-1
52892.462913953,1,8452,100,1419101,-1
52893.680562416,3,8450,100,1425055,-1
52895.51820876,4,8452,100,1419101,-1
52896.26945892,3,8449,100,1422766,-1
52897.109395436,3,8451,100,1423880,-1
52898.334660311,1,8453,100,1420216,1
52899.220001202,1,8454,100,1420484,1
52900.490813579,3,8454,100,1420484,1
52901.280781323,3,8453,100,1420216,1
52901.822952648,1,8455,100,1426686,-1
52902.798044426,1,8456,100,1420164,1
52904.941635074,3,8455,100,1426686,-1
52906.172689793,3,8456,100,1420164,1
52907.291651095,1,8457,100,1421674,-1
52908.501245448,3,8457,100,1421674,-1
52908.989632431,1,8458,100,1423796,-1
52910.856586139,5,8458,100,1423796,-1
52911.5315594,1,8459,100,1424430,-1
52911.963059446,1,8460,100,1422601,1
52912.698316204,4,8460,100,1422601,1
52913.53946945,1,8461,100,1419587,1
52914.812338953,4,8459,100,1424430,-1
52915.567063217,1,8462,100,1419192,1
52916.035515519,4,8462,100,1419192,1
52916.932578728,1,8463,100,1423161,1
52917.823687245,1,8464,100,1427180,1
52918.461308972,4,8464,100,1427180,1
52919.441210002,3,8461,100,1419587,1
52920.235891245,3,8463,100,1423161,1
52921.18995326,1,8465,100,1426061,-1
52921.885944218,3,8465,100,1426061,-1
52922.56138354,1,8466,100,1423317,1
52923.472831542,1,8467,100,1424372,-1
52923.997869529,1,8468,100,1425494,-1
52925.045611288,3,8468,100,1425494,-1
52927.176314898,1,8469,100,1417530,1
52928.294935844,4,8469,100,1417530,1
52929.215801943,1,8470,100,1422375,-1
52930.203255777,3,8470,100,1422375,-1
52931.190762894,1,8471,100,1423655,-1
52932.191963509,3,8467,100,1424372,-1
52932.924418285,4,8466,100,1423317,1
52933.862415341,1,8472,100,1420270,1
52934.431374325,1,8473,100,1422975,-1
52934.890777021,4,8473,100,1422975,-1
52936.066796755,1,8474,200,1429919,-1
52937.256462585,1,8475,100,1425924,-1
52937.990773596,1,8476,100,1426589,-1
52938.569067644,1,8477,100,1421494,1
52939.670403067,4,8471,100,1423655,-1
52940.296621318,4,8477,100,1421494,1
52940.831743855,3,8472,100,1420270,1
52941.273192827,1,8478,100,1420516,1
52942.204383486,5,8478,100,1420516,1
52943.342566226,2,8474,100,1429919,-1
52944.30560832,1,8479,100,1421786,-1
52945.37882059,1,8480,100,1415169,1
52946.008566115,3,8479,100,1421786,-1
52946.597071982,4,8480,100,1415169,1
52947.080518963,3,8474,100,1429919,-1
52947.812883324,3,8476,100,1426589,-1
52948.859057241,4,8475,100,1425924,-1
52950.046659902,1,8481,100,1416239,-1
52950.871627511,1,8482,100,1411580,1
52951.576853594,1,8483,100,1410552,1
52952.465058911,3,8481,100,1416239,-1
52953.05857314,3,8483,100,1410552,1
52954.104339439,1,8484,100,1419874,-1
52954.981452113,4,8484,100,1419874,-1
52955.777700284,5,8482,100,1411580,1
52956.950821412,1,8485,100,1416965,1
52959.224677734,3,8485,100,1416965,1
52960.2287569,1,8486,100,1416347,-1
52960.888468406,1,8487,100,1413951,-1
52962.623032645,1,8488,100,1413965,-1
52963.609428205,1,8489,100,1417608,-1
52964.836391551,4,8487,100,1413951,-1
52965.834786745,1,8490,100,1418255,-1
52966.578018023,4,8488,100,1413965,-1
52967.758150126,1,8491,100,1414015,-1
52968.404062724,3,8490,100,1418255,-1
52969.436534614,1,8492,100,1415718,-1
52970.343181964,1,8493,100,1416515,1
52970.977976849,5,8492,100,1415718,-1
52971.418865422,3,8493,100,1416515,1
52972.360647132,3,8486,100,1416347,-1
52973.321618726,5,8491,100,1414015,-1
52973.95693115,5,8489,100,1417608,-1
52975.124385337,1,8494,100,1418575,1
52975.788208051,1,8495,100,1418009,1
52976.888282641,1,8496,100,1422364,1
52977.68474329,3,8494,100,1418575,1
52979.35277329,3,8496,100,1422364,1
52981.159398095,4,8495,100,1418009,1
52981.84168993,1,8497,100,1418168,1
52982.946066769,4,8497,100,1418168,1
52984.016173208,1,8498,100,1415068,1
52985.082535787,4,8498,100,1415068,1
52985.9973513,1,8499,100,1422569,-1
52986.684125313,3,8499,100,1422569,-1
52987.135051055,1,8500,100,1422116,-1
52988.236771335,3,8500,100,1422116,-1
52988.692348546,1,8501,100,1423251,-1
52989.505517379,4,8501,100,1423251,-1
52990.292633667,1,8502,100,1420963,1
52991.307645496,3,8502,100,1420963,1
52992.128278346,1,8503,100,1421182,1
52992.589429635,1,8504,100,1427929,-1
52993.50857152,1,8505,100,1424163,-1
52994.582359872,1,8506,100,1421028,1
52995.075917799,4,8505,100,1424163,-1
52995.992334296,3,8506,100,1421028,1
52997.148514726,3,8504,100,1427929,-1
52998.345834213,5,8503,100,1421182,1
52999.010686539,1,8507,100,1423575,-1
52999.479364301,1,8508,100,1419671,1
53001.523585118,4,8507,100,1423575,-1
53002.494972396,5,8508,100,1419671,1
53003.263481334,1,8509,100,1427948,1
53004.456419642,4,8509,100,1427948,1
53005.087727662,1,8510,100,1426656,1
53005.604168013,3,8510,100,1426656,1
53006.543502532,1,8511,100,1431860,-1
53008.346128888,5,8511,100,1431860,-1
53009.364151705,1,8512,100,1427225,1
53010.25464468,1,8513,100,1425579,1
53010.684969164,1,8514,100,1429799,1
53011.346276652,3,8514,100,1429799,1
53012.273419423,1,8515,100,1426369,1
53012.898238393,1,8516,100,1432275,-1
53014.74134778,1,8517,100,1428557,1
53015.833740954,1,8518,100,1432256,-1
53016.952634374,4,8517,100,1428557,1
53017.689309169,4,8518,100,1432256,-1
53018.895382895,1,8519,100,1432858,-1
53019.573597556,1,8520,100,1428463,1
53020.056639173,1,8521,100,1431298,-1
53020.576276113,1,8522,100,1430526,-1
53022.180652468,1,8523,100,1427378,1
53023.05698437,1,8524,100,1430474,-1
53023.954129933,1,8525,100,1428507,1
53024.501288601,1,8526,100,1432035,-1
53025.110614283,1,8527,100,1427198,1
53026.33212188,1,8528,100,1425756,1
53027.046275188,1,8529,100,1427079,1
53028.116914039,1,8530,100,1427503,1
53028.583301989,1,8531,100,1431523,-1
53029.575739132,3,8512,100,1427225,1
53030.746250986,3,8530,100,1427503,1
53031.482906003,4,8516,100,1432275,-1
53032.46240806,4,8524,100,1430474,-1
53033.697713725,3,8521,100,1431298,-1
53034.304229468,3,8529,100,1427079,1
53034.804183341,1,8532,100,1432893,-1
53036.522164759,1,8533,100,1433403,1
53037.508923451,1,8534,100,1430516,1
53038.678403104,3,8527,100,1427198,1
53039.446141512,1,8535,100,1437523,-1
53039.887428455,1,8536,100,1431245,1
53040.792606525,1,8537,100,1431673,1
53041.807007844,3,8528,100,1425756,1
53042.874631647,4,8532,100,1432893,-1
53043.976865103,1,8538,100,1436393,-1
53044.685668172,1,8539,100,1433482,1
53046.062746797,1,8540,100,1432373,1
53047.390991704,4,8526,100,1432035,-1
53048.256540485,1,8541,100,1430691,1
53049.412861042,3,8513,100,1425579,1
53049.883652159,3,8522,100,1430526,-1
53050.363069832,3,8541,100,1430691,1
53053.700815442,3,8539,100,1433482,1
53054.230371074,1,8542,100,1428828,1
53055.002454968,1,8543,100,1429359,1
53055.467515806,3,8533,100,1433403,1
53056.241514899,4,8534,100,1430516,1
53057.086126819,3,8543,100,1429359,1
53057.898147826,4,8525,100,1428507,1
53058.550290753,1,8544,100,1429524,1
53059.460978027,3,8538,100,1436393,-1
53060.156611815,1,8545,100,1429487,-1
53060.901515232,5,8531,100,1431523,-1
53061.370222655,3,8545,100,1429487,-1
53063.037936014,3,8535,100,1437523,-1
53063.853464039,4,8540,100,1432373,1
53064.364868957,3,8537,100,1431673,1
53065.260120042,3,8542,100,1428828,1
53066.459295079,4,8536,100,1431245,1
53067.01414391,1,8546,100,1428177,1
53068.216098325,5,8523,100,1427378,1
53069.068029109,3,8544,100,1429524,1
53069.589931502,3,8520,100,1428463,1
53070.107858963,4,8546,100,1428177,1
53070.552230901,1,8547,100,1431038,1
53071.665437069,1,8548,100,1427033,1
53072.155709353,1,8549,100,1427237,1
53072.842874325,4,8547,100,1431038,1
53073.437710109,1,8550,100,1433907,-1
53074.408557086,1,8551,100,1431089,1
53075.448065736,3,8549,100,1427237,1
53076.731667293,1,8552,100,1427108,1
53077.260552537,3,8548,100,1427033,1
53078.126263539,5,8551,100,1431089,1
53078.6892325,1,8553,100,1426682,1
53079.779044449,1,8554,100,1421811,1
53080.598148426,1,8555,100,1430312,-1
53081.65091075,5,8550,100,1433907,-1
53082.973159846,1,8556,100,1436112,-1
53083.810536677,3,8554,100,1421811,1
53084.953838512,3,8519,100,1432858,-1
53085.47430962,3,8515,100,1426369,1
53086.29261983,3,8553,100,1426682,1
53087.480147887,5,8555,100,1430312,-1
53087.965663028,3,8556,100,1436112,-1
53088.60577859,1,8557,100,1433937,-1
53089.463361858,1,8558,100,1430780,-1
53090.337321978,3,8557,100,1433937,-1
53091.192202582,3,8552,100,1427108,1
53092.2730504,4,8558,100,1430780,-1
53092.986858489,1,8559,100,1437419,-1
53093.681904647,3,8559,100,1437419,-1
53094.595710447,1,8560,100,1441207,-1
53095.084476471,3,8560,100,1441207,-1
53096.159317608,1,8561,100,1438183,-1
53096.83962098,1,8562,100,1433497,1
53097.440105485,1,8563,100,1435007,1
53098.410213116,3,8562,100,1433497,1
53099.51051366,3,8561,100,1438183,-1
53100.685594432,4,8563,100,1435007,1
53101.898842252,1,8564,100,1439274,-1
53102.884130047,3,8564,100,1439274,-1
53103.364050338,1,8565,100,1437399,1
53104.440595038,1,8566,100,1440139,-1
53105.402595543,3,8566,100,1440139,-1
53106.159102642,4,8565,100,1437399,1
53106.705197546,1,8567,100,1442300,-1
53107.67017197,4,8567,100,1442300,-1
53108.807737661,1,8568,100,1442574,-1
53109.445365633,3,8568,100,1442574,-1
53109.938422989,1,8569,100,1438222,1
53110.9459807,1,8570,100,1443183,-1
53111.643176675,4,8570,100,1443183,-1
53112.172255312,4,8569,100,1438222,1
53112.703017773,1,8571,100,1441870,-1
53113.612375766,1,8572,100,1435770,1
53114.250166581,1,8573,100,1436514,-1
53114.969655322,1,8574,100,1440844,-1
53116.210619925,4,8572,100,1435770,1
53117.229327242,3,8574,100,1440844,-1
53118.149586771,1,8575,100,1441677,-1
53118.734312096,1,8576,100,1439085,1
53119.912445865,1,8577,100,1438158,1
53120.543332127,1,8578,100,1438088,1
53121.13472124,1,8579,100,1442279,1
53121.988424478,1,8580,100,1441949,-1
53122.878238896,3,8580,100,1441949,-1
53123.41933364,3,8578,100,1438088,1
53124.574183074,3,8577,100,1438158,1
53125.737907439,1,8581,100,1436201,1
53126.455059699,3,8573,100,1436514,-1
53128.610820496,3,8571,100,1441870,-1
53129.693181232,4,8575,100,1441677,-1
53130.480465577,3,8581,100,1436201,1
53131.624552198,3,8576,100,1439085,1
53133.724601329,4,8579,100,1442279,1
53134.915173445,1,8582,100,1444495,1
53135.413922914,4,8582,100,1444495,1
53136.277073668,1,8583,100,1448027,-1
53137.335440149,3,8583,100,1448027,-1
53138.345071511,1,8584,100,1448964,-1
53139.221983754,3,8584,100,1448964,-1
53140.014396033,1,8585,100,1444015,1
53141.054283961,1,8586,100,1449602,-1
53143.095309523,1,8587,100,1448320,-1
53144.319061767,5,8585,100,1444015,1
53145.010123559,1,8588,100,1449603,-1
53146.182031634,1,8589,100,1445857,1
53146.648378287,1,8590,100,1448856,-1
53147.67145086,1,8591,100,1445907,1
53148.903126446,3,8588,100,1449603,-1
53149.98015027,3,8589,100,1445857,1
53150.580264902,3,8591,100,1445907,1
53151.303182875,1,8592,100,1452663,-1
53152.043952187,1,8593,100,1448587,1
53153.772898423,1,8594,100,1445239,1
53154.422535124,1,8595,100,1444698,1
53155.348217198,3,8593,100,1448587,1
53156.242648069,4,8587,100,1448320,-1
53157.46113597,3,8590,100,1448856,-1
53158.125150001,3,8586,100,1449602,-1
53159.264403583,1,8596,100,1443659,-1
53161.256409304,3,8594,100,1445239,1
53162.974732028,4,8595,100,1444698,1
53164.168455287,3,8596,100,1443659,-1
53165.173628275,1,8597,100,1441178,-1
53165.639571122,3,8597,100,1441178,-1
53166.737973275,3,8592,100,1452663,-1
53167.613194783,1,8598,100,1439272,-1
53168.139417414,3,8598,100,1439272,-1
53168.878492167,1,8599,100,1435579,1
53169.366194126,4,8599,100,1435579,1
53170.074905718,1,8600,100,1437409,-1
53170.848237821,1,8601,100,1438245,-1
53172.059124574,1,8602,100,1436474,1
53172.506761332,1,8603,100,1439068,-1
53173.576785751,1,8604,100,1439113,-1
53174.198889559,1,8605,100,1440309,-1
53176.135802958,3,8600,100,1437409,-1
53178.498525533,3,8603,100,1439068,-1
53179.3777046,4,8605,100,1440309,-1
53181.08830216,1,8606,100,1440481,1
53182.489359656,3,8606,100,1440481,1
53183.20482158,1,8607,100,1443844,1
53183.672319679,1,8608,100,1441460,1
53184.510764499,5,8604,100,1439113,-1
53184.973386775,1,8609,100,1447916,-1
53185.698890346,1,8610,100,1444107,-1
53186.349965201,1,8611,100,1446903,-1
53186.924779408,3,8610,100,1444107,-1
53187.654995306,1,8612,100,1439431,1
53188.573061286,5,8607,100,1443844,1
53189.494491396,1,8613,100,1442039,1
53190.191088774,3,8612,100,1439431,1
53190.684016187,3,8613,100,1442039,1
53191.519715592,1,8614,100,1446910,-1
53192.472794237,3,8614,100,1446910,-1
53193.079778632,1,8615,100,1440005,1
53193.622486333,1,8616,100,1446065,-1
53194.277232638,1,8617,100,1444893,1
53194.733099687,4,8617,100,1444893,1
53195.632846913,1,8618,100,1444220,-1
53196.858798886,5,8601,100,1438245,-1
53197.860962802,3,8602,100,1436474,1
53198.976681087,3,8608,100,1441460,1
53199.798193256,1,8619,100,1447970,-1
53201.262150885,5,8618,100,1444220,-1
53201.894026126,3,8611,100,1446903,-1
53202.812568607,3,8619,100,1447970,-1
53204.339021867,1,8620,100,1446854,-1
53205.27231212,5,8616,100,1446065,-1
53206.468581311,1,8621,100,1440309,1
53207.362787216,1,8622,100,1444731,-1
53207.975816481,3,8621,100,1440309,1
53208.486581437,4,8615,100,1440005,1
53209.310942757,1,8623,100,1442655,-1
53210.101085697,1,8624,100,1438166,1
53211.210809523,3,8609,100,1447916,-1
53212.158245102,4,8624,100,1438166,1
53213.355028292,1,8625,100,1433187,1
53214.297504489,3,8622,100,1444731,-1
53215.437503276,1,8626,100,1435463,1
53216.518298045,3,8625,100,1433187,1
53217.161259004,3,8623,100,1442655,-1
53217.784380302,1,8627,100,1434413,1
53218.723001975,1,8628,100,1434253,-1
53219.467926059,4,8626,100,1435463,1
53220.042282908,1,8629,200,1430938,1
53220.587884964,1,8630,100,1432930,1
53221.270426629,1,8631,100,1434281,1
53221.932223136,1,8632,100,1433516,1
53222.654234738,1,8633,100,1431660,1
53223.874260618,1,8634,100,1435366,-1
53224.342278538,4,8627,100,1434413,1
53225.150776911,1,8635,100,1433579,-1
53225.884307595,3,8628,100,1434253,-1
53226.335708897,1,8636,100,1435592,-1
53227.493832763,1,8637,100,1434784,1
53228.434012392,3,8620,100,1446854,-1
53229.654651719,5,8634,100,1435366,-1
53230.571063862,3,8629,200,1430938,1
53231.018980975,4,8637,100,1434784,1
53231.47348094,3,8633,100,1431660,1
53232.198378333,3,8635,100,1433579,-1
53233.031864751,3,8630,100,1432930,1
53233.488694117,5,8631,100,1434281,1
53234.516384775,3,8632,100,1433516,1
53235.712346633,1,8638,100,1433825,1
53236.80305503,1,8639,100,1433316,-1
53237.674481612,3,8638,100,1433825,1
53238.500281744,1,8640,100,1427327,1
53239.670052957,3,8640,100,1427327,1
53240.588332749,5,8639,100,1433316,-1
53241.508227663,4,8636,100,1435592,-1
53242.580296689,1,8641,200,1426614,1
53243.447738617,5,8641,100,1426614,1
53244.100460177,4,8641,100,1426614,1
53244.642837795,1,8642,100,1431115,1
53245.396048894,4,8642,100,1431115,1
53246.176480216,1,8643,100,1431730,-1
53247.143090327,3,8643,100,1431730,-1
53247.705174251,1,8644,100,1431536,-1
53248.526854875,4,8644,100,1431536,-1
53249.341449467,1,8645,100,1429761,-1
53250.546242386,3,8645,100,1429761,-1
53251.443207417,1,8646,100,1430546,-1
53252.385890007,1,8647,100,1427822,1
53253.039998699,1,8648,100,1432913,-1
53254.219905917,1,8649,100,1428244,1
53255.917549404,4,8646,100,1430546,-1
53256.885722628,1,8650,100,1428735,1
53257.511108729,1,8651,100,1434479,-1
53258.31271016,1,8652,100,1428960,1
53259.208166356,3,8649,100,1428244,1
53260.268796778,1,8653,100,1434594,-1
53261.373820593,1,8654,100,1434937,-1
53261.871687337,4,8648,100,1432913,-1
53262.807867747,3,8653,100,1434594,-1
53263.351139011,1,8655,200,1430675,1
53264.200160057,1,8656,100,1433751,-1
53265.310354698,3,8651,100,1434479,-1
53266.033918647,1,8657,100,1438623,-1
53266.715371183,3,8647,100,1427822,1
53267.526261955,3,8657,100,1438623,-1
53268.286206656,1,8658,100,1434262,1
53269.106761425,4,8656,100,1433751,-1
53270.077911181,1,8659,100,1436254,1
53271.16745369,3,8652,100,1428960,1
53272.211118147,5,8659,100,1436254,1
53273.294871677,4,8658,100,1434262,1
53274.320809868,1,8660,100,1437147,-1
53275.198395944,1,8661,100,1435009,-1
53276.933823527,3,8660,100,1437147,-1
53277.625521421,1,8662,100,1435771,-1
53278.225745672,1,8663,100,1437607,-1
53278.663199173,3,8650,100,1428735,1
53279.406795432,3,8663,100,1437607,-1
53280.909164779,5,8661,100,1435009,-1
53281.761750651,1,8664,100,1435884,1
53282.607154462,2,8655,100,1430675,1
53283.488250047,3,8655,100,1430675,1
53284.658151563,5,8662,100,1435771,-1
53285.168289684,1,8665,100,1435690,-1
53285.753391376,1,8666,100,1438696,-1
53287.966056772,1,8667,100,1435975,-1
53289.367712691,1,8668,100,1439384,-1
53290.073559639,3,8654,100,1434937,-1
53290.850655568,1,8669,100,1430440,1
53291.932452656,4,8664,100,1435884,1
53293.076968405,4,8667,100,1435975,-1
53293.860665268,1,8670,100,1431762,1
53296.074209917,1,8671,100,1430914,-1
53296.677274004,4,8669,100,1430440,1
53297.274975895,4,8671,100,1430914,-1
53298.117202209,3,8670,100,1431762,1
53299.200752774,3,8668,100,1439384,-1
53299.767147675,1,8672,100,1430343,-1
53300.931980971,3,8672,100,1430343,-1
53301.655310923,3,8665,100,1435690,-1
53302.749217631,3,8666,100,1438696,-1
53303.79425493,1,8673,100,1430886,1
53304.751043909,4,8673,100,1430886,1
53305.816091074,1,8674,100,1431553,-1
53306.9950194,1,8675,100,1429634,1
53307.734822375,4,8674,100,1431553,-1
53308.674281911,1,8676,100,1433220,-1
53309.342369666,1,8677,100,1432051,-1
53309.975381767,1,8678,100,1428929,-1
53311.179467066,1,8679,100,1428492,1
53312.19553899,5,8676,100,1433220,-1
53313.733194951,3,8677,100,1432051,-1
53314.364958419,1,8680,100,1433856,-1
53316.703995683,1,8681,100,1427538,-1
53317.605395481,4,8681,100,1427538,-1
53318.56665962,1,8682,100,1431040,-1
53319.594152604,4,8678,100,1428929,-1
53320.055215332,5,8680,100,1433856,-1
53320.75296843,3,8679,100,1428492,1
53321.387346223,1,8683,100,1432345,-1
53322.224047327,4,8682,100,1431040,-1
53322.829316329,3,8683,100,1432345,-1
53323.686012035,1,8684,100,1430380,-1
53324.618096862,1,8685,100,1434278,-1
53325.468326991,4,8675,100,1429634,1
53326.270638585,3,8685,100,1434278,-1
53327.154924035,1,8686,100,1427948,1
53328.299241744,3,8684,100,1430380,-1
53329.697641631,1,8687,100,1432095,-1
53330.715115178,5,8686,100,1427948,1
53332.190272768,5,8687,100,1432095,-1
53332.638984549,1,8688,100,1431841,1
53333.301146115,4,8688,100,1431841,1
53334.380317776,1,8689,100,1427870,1
53335.073615879,3,8689,100,1427870,1
53335.548680365,1,8690,100,1433162,1
53336.450294016,1,8691,100,1430298,1
53336.912472548,5,8691,100,1430298,1
53337.591410239,3,8690,100,1433162,1
53338.3111925,1,8692,100,1433556,1
53338.879131173,3,8692,100,1433556,1
53339.397624203,1,8693,100,1436052,1
53339.906502493,1,8694,100,1439395,-1
53340.476392975,3,8694,100,1439395,-1
53341.159774137,4,8693,100,1436052,1
53341.93087342,1,8695,100,1433000,-1
53342.475887177,1,8696,100,1431155,1
53342.95152544,3,8695,100,1433000,-1
53343.591700512,4,8696,100,1431155,1
53344.793450663,1,8697,100,1433641,1
53345.584953658,4,8697,100,1433641,1
53346.517180695,1,8698,100,1435576,-1
53347.11690359,1,8699,100,1436374,-1
53348.107705089,1,8700,100,1432611,1
53349.2248091,3,8700,100,1432611,1
53349.670678778,1,8701,100,1429111,1
53350.80806507,1,8702,100,1433967,-1
53351.834577617,1,8703,100,1428224,1
53352.332508179,1,8704,100,1432297,1
53352.893773152,1,8705,100,1432836,-1
53353.411927973,1,8706,100,1431571,-1
53354.308366458,1,8707,100,1434230,-1
53354.962135897,1,8708,100,1434714,-1
53356.127230064,5,8703,100,1428224,1
53356.937141289,3,8701,100,1429111,1
53358.113111893,1,8709,100,1431066,1
53358.739909737,1,8710,100,1431352,1
53359.477887171,3,8704,100,1432297,1
53360.157707633,1,8711,100,1434150,-1
53360.633930045,1,8712,100,1433186,1
53361.058219377,1,8713,100,1428470,1
53361.580802467,3,8711,100,1434150,-1
53362.008739575,3,8708,100,1434714,-1
53363.23992764,3,8698,100,1435576,-1
53364.258190778,4,8712,100,1433186,1
53365.157061261,1,8714,100,1427106,1
53366.009985466,3,8710,100,1431352,1
53367.192289575,3,8699,100,1436374,-1
53367.867372507,4,8706,100,1431571,-1
53369.997558328,3,8713,100,1428470,1
53371.085847311,4,8705,100,1432836,-1
53371.573901216,1,8715,100,1430783,1
53372.091908996,3,8709,100,1431066,1
53372.709058992,3,8714,100,1427106,1
53373.514809144,3,8715,100,1430783,1
53374.614159895,3,8707,100,1434230,-1
53375.967884418,1,8716,100,1434423,1
53376.499176833,5,8702,100,1433967,-1
53377.533483499,1,8717,100,1441421,-1
53378.612356753,1,8718,100,1432516,1
53379.497366704,1,8719,100,1437702,-1
53380.172457013,1,8720,200,1429913,1
53381.338503406,3,8716,100,1434423,1
53382.14613875,3,8717,100,1441421,-1
53382.788749391,1,8721,100,1438194,-1
53383.401770755,5,8718,100,1432516,1
53384.565634844,1,8722,100,1436332,-1
53385.699492888,1,8723,100,1438947,-1
53386.82755329,1,8724,100,1433072,1
53387.742931691,3,8723,100,1438947,-1
53388.547516885,1,8725,100,1439614,-1
53389.085415974,1,8726,100,1435443,1
53389.563555503,3,8725,100,1439614,-1
53390.717745015,3,8722,100,1436332,-1
53391.748962879,1,8727,100,1443480,1
53392.272553071,1,8728,100,1439965,1
53393.422700908,1,8729,100,1439003,1
53394.409034289,2,8720,100,1429913,1
53394.853036196,1,8730,100,1440678,-1
53395.82875018,1,8731,100,1446457,-1
53396.633974087,1,8732,100,1444189,-1
53397.075136216,3,8730,100,1440678,-1
53397.757250386,3,8727,100,1443480,1
53398.260556078,4,8719,100,1437702,-1
53399.23954712,1,8733,100,1439128,1
53400.384084471,1,8734,100,1441728,1
53401.112604097,1,8735,100,1442290,1
53402.232601834,3,8733,100,1439128,1
53402.780895286,1,8736,100,1442252,1
53403.332233034,5,8735,100,1442290,1
53404.260950502,3,8726,100,1435443,1
53404.92923361,5,8720,100,1429913,1
53405.391887799,1,8737,100,1448104,-1
53406.127922699,1,8738,100,1447875,-1
53407.225575317,3,8724,100,1433072,1
53409.445473779,1,8739,100,1441239,-1
53409.866745884,3,8728,100,1439965,1
53411.348233326,1,8740,100,1445379,-1
53412.192210725,1,8741,100,1439091,1
53412.624673572,4,8734,100,1441728,1
53413.124027404,3,8739,100,1441239,-1
53414.796169273,4,8721,100,1438194,-1
53416.227766291,1,8742,100,1441899,1
53417.015638603,4,8732,100,1444189,-1
53417.806540615,3,8738,100,1447875,-1
53418.315738985,1,8743,100,1441682,1
53419.147715542,4,8740,100,1445379,-1
53420.04852719,1,8744,100,1446571,-1
53420.915603997,4,8731,100,1446457,-1
53421.319876285,1,8745,100,1441337,-1
53421.748220462,3,8741,100,1439091,1
53422.484487138,1,8746,100,1443128,1
53423.189949196,1,8747,100,1441966,1
53423.772058058,3,8736,100,1442252,1
53425.252221777,1,8748,100,1443470,1
53426.325156382,1,8749,100,1448001,-1
53427.781438686,1,8750,100,1450945,1
53429.352792694,1,8751,100,1446899,1
53430.486837896,4,8749,100,1448001,-1
53432.102173597,1,8752,100,1448792,1
53432.879740166,4,8750,100,1450945,1
53433.387838716,1,8753,100,1448710,1
53434.500249299,4,8737,100,1448104,-1
53435.212594648,1,8754,100,1451144,-1
53436.074263176,1,8755,100,1445600,1
53436.903537926,3,8742,100,1441899,1
53437.474279107,1,8756,100,1446368,1
53437.922669373,1,8757,100,1448556,1
53438.406273221,1,8758,100,1448844,-1
53439.23939212,1,8759,100,1453181,1
53440.18632334,1,8760,100,1451878,-1
