55487.352394824,5,10743,100,3867648,-1
55488.13493088,1,10753,100,3858900,1
55488.574698782,4,10738,100,3865570,1
55489.119226888,1,10754,100,3856865,1
55490.016183024,3,10732,100,3878759,-1
55490.785942153,1,10755,100,3863555,1
55491.62991698,1,10756,100,3862914,1
55492.261922583,1,10757,100,3857335,1
55492.78953875,1,10758,100,3856295,1
55493.639478606,1,10759,100,3859138,-1
55494.403496649,1,10760,100,3860459,-1
55495.210210396,5,10752,100,3848962,1
55496.132947937,1,10761,100,3855232,-1
55496.445525842,5,10755,100,3863555,1
55497.039710414,1,10762,100,3854057,-1
55497.665393146,4,10758,100,3856295,1
55498.064647587,1,10763,100,3859490,-1
55499.444802373,1,10764,100,3854850,1
55499.880093581,1,10765,100,3853712,1
55500.37699092,1,10766,100,3852081,1
55500.764326631,3,10763,100,3859490,-1
55501.915340694,1,10767,100,3857629,-1
55502.772315806,1,10768,100,3858540,-1
55503.640280759,1,10769,100,3858628,-1
55504.443144508,1,10770,100,3860998,-1
55504.803164672,1,10771,100,3866917,1
55505.493120554,1,10772,100,3863895,1
55505.90151519,4,10742,100,3867522,-1
55506.47701631,3,10771,100,3866917,1
55506.853823367,3,10765,100,3853712,1
55507.602770256,4,10748,100,3861590,1
55508.033815835,1,10773,100,3860087,1
55508.876395597,1,10774,100,3864224,1
55509.621690314,3,10750,100,3853468,1
55510.267614769,1,10775,100,3851548,1
55510.695859639,5,10772,100,3863895,1
55511.226296267,1,10776,100,3867191,-1
55511.835067929,4,10760,100,3860459,-1
55512.140280695,3,10753,100,3858900,1
55512.71861157,5,10718,100,3879324,-1
55513.359810396,4,10740,100,3872588,1
55514.153432626,4,10770,100,3860998,-1
55514.88387338,3,10736,100,3872905,-1
55515.60996055,4,10761,100,3855232,-1
55516.164550072,4,10741,100,3877798,-1
55516.724263009,3,10756,100,3862914,1
55517.555929143,3,10737,100,3874078,-1
55518.116174036,3,10712,100,3882366,-1
55518.55554801,3,10773,100,3860087,1
55519.445701556,5,10769,100,3858628,-1
55519.98714868,1,10777,100,3872355,-1
55520.579128654,1,10778,100,3877427,-1
55521.410776019,1,10779,100,3874420,-1
55522.294353288,5,10745,100,3862794,1
55522.946935611,5,10776,100,3867191,-1
55523.590746618,1,10780,100,3879478,-1
55524.17980443,3,10780,100,3879478,-1
55524.523670796,3,10754,100,3856865,1
55525.978059135,5,10749,100,3861113,-1
55527.640967793,1,10781,100,3887658,1
55527.975259333,1,10782,100,3882270,1
55528.680095504,1,10783,100,3885008,-1
55529.249568246,1,10784,100,3877308,-1
55529.673592056,4,10784,100,3877308,-1
55530.29994022,4,10733,100,3883258,-1
55531.565748984,5,10766,100,3852081,1
55532.039225377,1,10785,100,3873490,1
55532.386623983,1,10786,100,3873399,1
55532.766966562,4,10777,100,3872355,-1
55533.553608656,1,10787,100,3878874,1
55534.647561075,1,10788,100,3878896,-1
55535.239358959,4,10782,100,3882270,1
55535.572559816,3,10757,100,3857335,1
55536.033287173,5,10727,100,3873637,-1
55536.663858423,1,10789,100,3872084,1
55537.413081967,3,10768,100,3858540,-1
55538.286016614,4,10781,100,3887658,1
55538.858254941,5,10778,100,3877427,-1
55539.5541775,4,10787,100,3878874,1
55540.163086796,1,10790,100,3870452,1
55540.478443085,1,10791,100,3876246,1
55540.864437516,3,10791,100,3876246,1
55541.654412078,1,10792,100,3887599,-1
55542.124198267,1,10793,100,3882040,1
55542.804483487,1,10794,100,3885608,-1
55543.53826555,4,10762,100,3854057,-1
55544.165474239,1,10795,100,3878430,-1
55544.855969596,1,10796,100,3871879,1
55546.040126975,3,10779,100,3874420,-1
55546.725753565,3,10788,100,3878896,-1
55547.338323176,5,10790,100,3870452,1
55548.064548028,3,10793,100,3882040,1
55548.929900006,3,10785,100,3873490,1
55549.264086374,1,10797,100,3876382,-1
55549.567714009,1,10798,100,3878220,-1
55550.36752171,1,10799,100,3875644,-1
55551.226116611,1,10800,100,3874267,1
55553.319551498,1,10801,100,3867163,1
55553.734101265,1,10802,100,3876758,-1
55554.100635588,1,10803,100,3869385,-1
55554.519105088,3,10783,100,3885008,-1
55554.836613402,1,10804,100,3868893,1
55555.537590156,1,10805,100,3875891,-1
55557.041355701,1,10806,100,3877337,1
55557.7343078,5,10806,100,3877337,1
55558.430728209,1,10807,100,3882336,1
55558.819233705,5,10807,100,3882336,1
55559.642056092,4,10759,100,3859138,-1
55560.809729833,1,10808,100,3877117,1
55561.423522701,1,10809,100,3886815,-1
55561.826652227,1,10810,100,3886933,-1
55562.668926612,1,10811,100,3883218,1
55563.217689362,3,10809,100,3886815,-1
55563.802438898,1,10812,100,3883804,-1
55564.433967026,3,10801,100,3867163,1
55565.20581566,1,10813,100,3884524,-1
55565.621193903,1,10814,100,3890258,-1
55566.018741988,1,10815,100,3890259,1
55566.882075002,3,10804,100,3868893,1
55567.260829216,1,10816,100,3896457,-1
55568.094383223,4,10795,100,3878430,-1
55568.670539782,1,10817,100,3899624,-1
55569.231219776,4,10817,100,3899624,-1
55570.002426645,3,10774,100,3864224,1
55570.34092337,1,10818,100,3901409,1
55571.100017868,1,10819,100,3899648,-1
55571.918999069,1,10820,100,3903396,-1
55572.24619797,5,10808,100,3877117,1
55572.56356021,5,10802,100,3876758,-1
55573.038034156,3,10815,100,3890259,1
55573.898751913,3,10786,100,3873399,1
55574.196941308,1,10821,100,3904268,-1
55574.75898338,3,10799,100,3875644,-1
55575.394171265,1,10822,100,3904322,-1
55576.147975588,3,10803,100,3869385,-1
55576.65088364,3,10822,100,3904322,-1
55577.494753541,3,10820,100,3903396,-1
55577.821501975,4,10810,100,3886933,-1
55578.884547611,4,10813,100,3884524,-1
55579.57411058,1,10823,100,3905191,1
55579.983862467,3,10819,100,3899648,-1
55580.383161088,3,10814,100,3890258,-1
55581.732453666,1,10824,100,3907992,-1
55582.525837818,3,10805,100,3875891,-1
55583.203705565,3,10824,100,3907992,-1
55583.748623644,3,10821,100,3904268,-1
55584.539036455,3,10794,100,3885608,-1
55584.931980215,1,10825,100,3897313,1
55585.287038835,5,10798,100,3878220,-1
55585.678364126,1,10826,100,3905104,1
55586.379909624,3,10796,100,3871879,1
55587.07768494,1,10827,100,3901200,-1
55587.714532704,1,10828,100,3896430,-1
55588.401326608,1,10829,100,3887056,1
55588.728469271,5,10825,100,3897313,1
55589.390388942,4,10797,100,3876382,-1
55589.696295824,1,10830,100,3884156,1
55590.51795468,1,10831,100,3890557,-1
55591.370607052,1,10832,100,3887239,1
55593.053916889,1,10833,100,3894029,-1
55593.854058794,4,10812,100,3883804,-1
55594.210741176,4,10823,100,3905191,1
55594.802668395,1,10834,100,3876946,1
55595.213935533,4,10832,100,3887239,1
55595.698149805,3,10826,100,3905104,1
55596.114256101,5,10828,100,3896430,-1
55597.183652404,1,10835,100,3887029,1
55597.856418488,1,10836,100,3884406,-1
55598.702719358,1,10837,100,3878475,1
55599.302401612,1,10838,100,3881569,1
55599.98819673,1,10839,100,3885463,1
55600.465763352,4,10767,100,3857629,-1
55601.824902673,1,10840,100,3880484,1
55602.342827475,3,10811,100,3883218,1
55602.745122411,1,10841,100,3877103,1
55603.323898788,3,10837,100,3878475,1
55603.842315834,3,10833,100,3894029,-1
55604.710548875,1,10842,100,3875493,-1
55605.74178495,1,10843,100,3888179,-1
55606.678352327,3,10829,100,3887056,1
55607.054037963,3,10789,100,3872084,1
55607.479254192,3,10842,100,3875493,-1
55608.042603163,1,10844,100,3895992,-1
55608.378349454,1,10845,100,3900190,-1
55609.034416907,3,10800,100,3874267,1
55609.621714112,1,10846,100,3904445,1
55610.441791905,1,10847,100,3903019,1
55610.969761621,3,10835,100,3887029,1
55611.736665163,3,10843,100,3888179,-1
55612.319866508,3,10816,100,3896457,-1
55612.799371847,1,10848,100,3894450,1
55613.388862932,1,10849,100,3896816,-1
55614.218639858,3,10834,100,3876946,1
55614.638047345,3,10831,100,3890557,-1
55615.462113048,3,10836,100,3884406,-1
55616.179061366,1,10850,100,3879190,1
55617.029886651,1,10851,100,3880598,1
55617.702049872,3,10764,100,3854850,1
55618.517163261,4,10847,100,3903019,1
55618.972993695,1,10852,100,3878560,1
55619.853950026,1,10853,100,3877611,-1
55620.804670745,1,10854,100,3869007,1
55621.99657383,1,10855,100,3879025,1
55622.377730507,4,10855,100,3879025,1
55622.997701105,1,10856,100,3886830,-1
55623.350294863,4,10818,100,3901409,1
55623.902857119,1,10857,100,3882327,-1
55624.759447699,1,10858,100,3878412,1
55625.50373807,5,10830,100,3884156,1
55625.922262748,1,10859,100,3878848,1
55627.034534514,4,10840,100,3880484,1
55627.413596848,3,10851,100,3880598,1
55628.245962563,1,10860,100,3877827,-1
55628.706457969,3,10844,100,3895992,-1
55629.307170672,1,10861,100,3879090,-1
55630.187623817,1,10862,100,3882145,1
55630.523670343,4,10848,100,3894450,1
55631.135423524,1,10863,100,3878755,1
55631.776710192,3,10852,100,3878560,1
55632.645638285,3,10861,100,3879090,-1
55633.485662085,3,10846,100,3904445,1
55634.076487914,3,10857,100,3882327,-1
55634.789337071,1,10864,100,3889746,-1
55635.668354123,1,10865,100,3888244,-1
55636.383618053,4,10839,100,3885463,1
55637.112631899,1,10866,100,3882804,1
55637.517811539,3,10860,100,3877827,-1
55638.353757226,1,10867,100,3878143,1
55638.690096846,1,10868,100,3873758,1
55639.060547946,3,10845,100,3900190,-1
55639.652786729,1,10869,100,3867545,-1
55640.132859308,3,10841,100,3877103,1
55640.967234117,1,10870,100,3872177,-1
55641.670314864,5,10864,100,3889746,-1
55642.408399436,1,10871,100,3873672,-1
55643.151473771,4,10871,100,3873672,-1
55643.845026688,1,10872,100,3869336,-1
55644.243555378,3,10858,100,3878412,1
55644.591962201,1,10873,100,3867928,1
55645.332204595,1,10874,100,3862216,1
55645.669939891,4,10868,100,3873758,1
55646.531247596,3,10874,100,3862216,1
55647.003299856,3,10872,100,3869336,-1
55647.424475236,1,10875,100,3865836,1
55648.135868008,1,10876,100,3868633,1
55648.976874009,1,10877,100,3868725,1
55649.594308672,1,10878,100,3867950,-1
55650.381506997,1,10879,100,3868506,1
55651.252133014,4,10877,100,3868725,1
55651.988127181,5,10873,100,3867928,1
55652.505493514,3,10853,100,3877611,-1
55653.221273728,3,10849,100,3896816,-1
55653.640318683,3,10870,100,3872177,-1
55655.879995383,1,10880,100,3865362,1
55656.670628463,1,10881,100,3874206,-1
55658.678542765,3,10838,100,3881569,1
55659.011844701,5,10869,100,3867545,-1
55659.805181175,1,10882,100,3877471,-1
55660.174455586,3,10862,100,3882145,1
55662.523086992,3,10775,100,3851548,1
55663.121409011,1,10883,100,3866192,-1
55663.989798721,3,10881,100,3874206,-1
55664.285490163,1,10884,100,3864267,1
55664.740771298,1,10885,100,3860260,-1
55665.586806995,3,10854,100,3869007,1
55666.150625165,1,10886,100,3858054,1
55666.883815928,4,10880,100,3865362,1
55667.21371617,5,10875,100,3865836,1
55667.647207174,1,10887,100,3858287,-1
55668.3556934,1,10888,100,3862597,-1
55669.159882274,1,10889,100,3855359,1
55669.955972277,4,10879,100,3868506,1
55670.306358771,5,10856,100,3886830,-1
55671.159210327,1,10890,100,3854131,-1
55671.738350023,1,10891,100,3851139,-1
55672.501857371,1,10892,100,3849252,1
55673.371627931,1,10893,100,3850573,1
55673.735191569,4,10890,100,3854131,-1
55674.535260751,4,10866,100,3882804,1
55675.099039861,3,10888,100,3862597,-1
55675.45707163,4,10863,100,3878755,1
55675.832102736,3,10878,100,3867950,-1
55676.361856771,3,10882,100,3877471,-1
55676.70089791,1,10894,100,3853921,-1
55677.353296586,1,10895,100,3847409,1
55678.040331092,3,10893,100,3850573,1
55678.495357166,4,10867,100,3878143,1
55678.933782243,1,10896,100,3850580,-1
55679.392564916,4,10876,100,3868633,1
55679.984616367,4,10884,100,3864267,1
55680.450141612,3,10894,100,3853921,-1
55681.250408258,1,10897,100,3850706,1
55681.926517927,1,10898,100,3855037,-1
55682.28658798,1,10899,100,3863432,-1
55682.769804355,1,10900,100,3867302,-1
55683.39458805,1,10901,100,3859600,-1
55684.047431687,4,10889,100,3855359,1
55684.75780302,1,10902,100,3852937,1
55685.322552162,4,10901,100,3859600,-1
55685.951822374,4,10896,100,3850580,-1
55686.470880332,3,10900,100,3867302,-1
55687.207798681,3,10898,100,3855037,-1
55687.857645176,4,10902,100,3852937,1
55688.502889829,4,10859,100,3878848,1
55688.812339221,3,10895,100,3847409,1
55689.406902693,1,10903,100,3856407,1
55690.744799374,1,10904,100,3851690,1
55691.233038529,4,10886,100,3858054,1
55691.881229118,1,10905,100,3848984,1
55692.433143645,3,10891,100,3851139,-1
55693.303788664,3,10885,100,3860260,-1
55693.969097013,1,10906,100,3858027,1
55694.538135847,3,10905,100,3848984,1
55695.069284053,3,10906,100,3858027,1
55695.746088906,4,10903,100,3856407,1
55696.40354659,3,10792,100,3887599,-1
55697.046900302,4,10904,100,3851690,1
55697.795399131,3,10827,100,3901200,-1
55698.459793341,1,10907,100,3856517,-1
55699.063671543,4,10850,100,3879190,1
55699.673531406,1,10908,100,3849739,1
55700.490123483,1,10909,100,3850481,-1
55700.854218041,3,10897,100,3850706,1
55702.276597633,4,10908,100,3849739,1
55702.999012225,3,10907,100,3856517,-1
55703.75493859,5,10887,100,3858287,-1
55704.563524817,3,10899,100,3863432,-1
55704.928341385,1,10910,100,3847525,1
55705.429886032,4,10910,100,3847525,1
55705.89936473,5,10865,100,3888244,-1
55706.734857423,1,10911,100,3848817,-1
55707.457645293,3,10883,100,3866192,-1
55708.285760264,1,10912,100,3842314,-1
55709.096052374,3,10912,100,3842314,-1
55709.615390838,4,10892,100,3849252,1
55710.287963084,3,10911,100,3848817,-1
55711.144372659,1,10913,100,3833676,1
55711.602365897,1,10914,100,3826199,1
55711.993078271,1,10915,100,3824939,-1
55712.48692924,1,10916,100,3819825,-1
55712.800692842,4,10914,100,3826199,1
55713.964798754,1,10917,100,3817421,1
55714.768021807,1,10918,100,3826088,1
55715.293013709,1,10919,100,3833241,1
55716.015583421,3,10913,100,3833676,1
55716.397203832,1,10920,100,3834844,1
55717.699030027,1,10921,100,3843874,1
55718.205200178,1,10922,100,3842787,1
55718.952630954,1,10923,100,3847139,1
55719.8081431,3,10920,100,3834844,1
55720.325035147,1,10924,100,3826960,1
55720.666526298,1,10925,100,3831023,1
55721.241648562,1,10926,100,3828883,1
55721.858028627,3,10925,100,3831023,1
55722.37753783,4,10924,100,3826960,1
55723.177013718,3,10918,100,3826088,1
55723.777871717,1,10927,100,3830832,-1
55724.613718587,3,10909,100,3850481,-1
55725.278050873,1,10928,300,3840118,-1
55725.972780628,4,10927,100,3830832,-1
55726.303504285,3,10926,100,3828883,1
55726.967147921,4,10921,100,3843874,1
55727.841196747,1,10929,100,3834667,1
55729.157867273,4,10929,100,3834667,1
55729.989289735,3,10915,100,3824939,-1
55730.415845524,5,10928,100,3840118,-1
55731.683807943,3,10922,100,3842787,1
55732.332350572,4,10916,100,3819825,-1
55733.027380709,1,10930,100,3838382,1
55733.844851903,1,10931,100,3838361,-1
55734.599808531,5,10917,100,3817421,1
55734.975806887,1,10932,100,3837684,-1
55735.369344717,4,10923,100,3847139,1
55735.789497118,5,10930,100,3838382,1
55736.311927186,1,10933,100,3838945,-1
55737.169313063,1,10934,100,3832782,1
55738.37568973,3,10931,100,3838361,-1
55738.735263354,4,10934,100,3832782,1
55739.592665718,3,10919,100,3833241,1
55739.967817306,4,10928,100,3840118,-1
55740.773577634,3,10933,100,3838945,-1
55741.578680377,1,10935,100,3825992,1
55742.063185667,1,10936,100,3820569,1
55742.3946883,1,10937,100,3821896,1
55743.214853094,1,10938,100,3807142,-1
55743.690193272,1,10939,100,3802550,1
55744.081348183,1,10940,100,3801532,-1
55744.947421558,3,10928,100,3840118,-1
55745.239607131,3,10936,100,3820569,1
55745.792767956,3,10940,100,3801532,-1
55746.29852496,4,10939,100,3802550,1
55746.906530414,4,10935,100,3825992,1
55747.308973663,1,10941,100,3799165,-1
55748.268599814,4,10941,100,3799165,-1
55749.091200166,3,10938,100,3807142,-1
55749.588786155,4,10937,100,3821896,1
55749.885026795,3,10932,100,3837684,-1
55750.389451272,1,10942,100,3797262,-1
55750.742928051,1,10943,100,3797879,-1
55751.343511156,4,10942,100,3797262,-1
55752.208956882,1,10944,100,3791306,1
55752.707775804,5,10943,100,3797879,-1
55754.995171426,3,10944,100,3791306,1
55755.68663144,1,10945,100,3806997,-1
55756.102154531,1,10946,100,3796471,1
55756.627429919,1,10947,100,3800977,-1
55758.061385335,3,10947,100,3800977,-1
55758.93004211,1,10948,100,3805845,1
55759.621462787,5,10945,100,3806997,-1
55760.037894205,5,10948,100,3805845,1
55761.27758935,4,10946,100,3796471,1
55762.041644279,1,10949,100,3811479,-1
55762.453724482,1,10950,100,3819249,-1
55762.90653037,4,10949,100,3811479,-1
55763.677377195,4,10950,100,3819249,-1
55764.415818772,1,10951,100,3819400,-1
55764.798675317,5,10951,100,3819400,-1
55765.608122588,1,10952,100,3825615,-1
55766.444696628,1,10953,100,3818370,-1
55766.967938064,5,10952,100,3825615,-1
55767.714267717,4,10953,100,3818370,-1
55768.211399783,1,10954,100,3812832,1
55768.592423158,1,10955,100,3810926,1
55768.95153398,1,10956,100,3807553,1
55769.467017789,1,10957,100,3808051,1
55769.922397922,1,10958,100,3811741,-1
55770.485832743,3,10955,100,3810926,1
55771.098076844,1,10959,200,3800187,-1
55771.882288861,1,10960,100,3813959,1
55772.443928275,1,10961,100,3819922,-1
55773.043363367,4,10958,100,3811741,-1
55773.493314534,1,10962,100,3812596,-1
55774.176749568,5,10960,100,3813959,1
55774.695113348,1,10963,100,3822502,1
55775.506285585,1,10964,100,3821708,1
55775.948777787,1,10965,100,3825745,-1
55776.367583948,4,10962,100,3812596,-1
55777.132347077,1,10966,100,3830851,-1
55777.88717882,3,10963,100,3822502,1
55778.366330213,1,10967,100,3822581,1
55779.745664314,5,10954,100,3812832,1
55780.240216167,1,10968,100,3832431,-1
55780.639570661,4,10965,100,3825745,-1
55781.43922431,1,10969,100,3833013,-1
55782.213011736,1,10970,100,3834222,-1
55782.721848603,3,10956,100,3807553,1
55783.461291124,4,10970,100,3834222,-1
55784.094919772,1,10971,100,3827680,1
55784.686055671,1,10972,100,3830967,-1
55785.322323287,3,10964,100,3821708,1
55786.026353022,1,10973,100,3826764,1
55786.683968297,3,10961,100,3819922,-1
55787.138588198,3,10968,100,3832431,-1
55787.44694211,4,10971,100,3827680,1
55788.174700002,1,10974,100,3826031,1
55788.602520841,3,10957,100,3808051,1
55789.349086452,1,10975,100,3826859,-1
55789.795300767,1,10976,100,3826188,1
55790.506366003,1,10977,100,3831471,-1
55792.215543448,4,10972,100,3830967,-1
55793.027545496,1,10978,100,3831707,-1
55793.63822927,3,10967,100,3822581,1
55794.282682173,3,10973,100,3826764,1
55794.899797398,1,10979,100,3836392,1
55795.48977371,1,10980,100,3844689,-1
55796.341597641,1,10981,100,3838660,-1
55796.752535703,3,10981,100,3838660,-1
55797.202674462,3,10978,100,3831707,-1
55797.598957753,1,10982,100,3837665,1
55798.272874629,3,10975,100,3826859,-1
55798.668369562,4,10966,100,3830851,-1
55799.26489651,3,10959,200,3800187,-1
55800.135799558,1,10983,100,3846047,1
55800.989302556,4,10977,100,3831471,-1
55801.41091349,1,10984,100,3839505,-1
55801.870533998,1,10985,100,3838949,1
55802.512813095,4,10983,100,3846047,1
55802.858871254,1,10986,100,3849269,-1
55803.264552215,3,10969,100,3833013,-1
55803.662684229,1,10987,100,3841243,-1
55804.242776998,4,10985,100,3838949,1
55804.783627689,3,10974,100,3826031,1
55805.11105177,4,10987,100,3841243,-1
55805.701117187,1,10988,100,3838104,-1
55806.356202045,3,10986,100,3849269,-1
55806.69696184,5,10979,100,3836392,1
55807.186516501,4,10984,100,3839505,-1
55807.830545799,5,10976,100,3826188,1
55808.55371422,1,10989,100,3836310,1
55809.336745983,3,10982,100,3837665,1
55810.570730407,4,10989,100,3836310,1
55811.023918179,5,10980,100,3844689,-1
55811.692926197,1,10990,100,3835793,-1
55812.33552448,3,10990,100,3835793,-1
55813.168773867,3,10988,100,3838104,-1
55813.737366619,1,10991,100,3840234,1
55814.208796172,1,10992,100,3839214,-1
55815.049053516,1,10993,100,3833200,1
55815.344776513,4,10991,100,3840234,1
55816.079816683,5,10992,100,3839214,-1
55816.613165697,3,10993,100,3833200,1
55817.126888648,1,10994,100,3826139,1
55820.162483863,3,10994,100,3826139,1
55820.864010259,1,10995,100,3824394,-1
55821.297382076,1,10996,100,3832387,1
55821.97501347,3,10996,100,3832387,1
55822.707868418,1,10997,100,3838015,-1
55823.226736562,1,10998,100,3835651,-1
55823.670286307,1,10999,100,3836397,1
55823.97527655,3,10999,100,3836397,1
55824.384639049,1,11000,100,3831603,-1
55824.994112627,1,11001,100,3831923,1
55825.706398524,3,10998,100,3835651,-1
55826.147535586,4,10995,100,3824394,-1
55826.452297108,3,11000,100,3831603,-1
55827.278191725,1,11002,100,3847343,-1
55827.602098906,1,11003,100,3852686,-1
55827.980747382,3,11003,100,3852686,-1
55829.693468308,1,11004,100,3858572,1
55829.984887609,1,11005,100,3858921,-1
55830.601277871,1,11006,100,3861995,1
55831.104266264,1,11007,100,3862574,-1
55831.792288493,1,11008,100,3856689,1
55832.626226021,3,11006,100,3861995,1
55833.423563011,4,11005,100,3858921,-1
55833.835798048,3,11001,100,3831923,1
55834.402515678,3,11007,100,3862574,-1
55834.773326638,3,10997,100,3838015,-1
55835.454582702,3,11008,100,3856689,1
55836.267275384,1,11009,100,3863104,-1
55837.139483147,3,11009,100,3863104,-1
55837.764547417,4,11002,100,3847343,-1
55838.55032523,1,11010,100,3863930,-1
55839.081226392,1,11011,100,3861029,-1
55839.644549783,3,11004,100,3858572,1
55840.101161572,5,11010,100,3863930,-1
55840.527902049,1,11012,100,3838527,1
55841.13079722,4,11012,100,3838527,1
55841.946275189,1,11013,100,3838601,-1
55842.51791209,1,11014,100,3836560,-1
55843.296186524,3,11014,100,3836560,-1
55843.5859161,5,11013,100,3838601,-1
55844.076404834,4,11011,100,3861029,-1
55844.691880235,1,11015,100,3846372,1
55845.118306053,3,11015,100,3846372,1
55845.763794848,1,11016,100,3848754,1
55846.07738783,5,11016,100,3848754,1
55846.484462927,1,11017,100,3851503,-1
55847.291871966,4,11017,100,3851503,-1
55847.727746426,1,11018,100,3847096,1
55848.222596155,3,11018,100,3847096,1
55849.007159666,1,11019,100,3852607,1
55849.643813612,3,11019,100,3852607,1
55849.938639124,1,11020,100,3858487,1
55850.333271166,1,11021,100,3861162,-1
55850.956342557,1,11022,100,3855431,1
55851.541181427,3,11021,100,3861162,-1
55852.634695737,1,11023,100,3861754,-1
55853.344304025,1,11024,100,3859916,-1
55853.691596806,3,11020,100,3858487,1
55854.324765659,5,11022,100,3855431,1
55854.846622065,1,11025,100,3860706,1
55855.232173097,1,11026,100,3858654,1
55856.182248903,1,11027,100,3866567,-1
55857.607806475,1,11028,100,3859302,-1
55858.363838772,1,11029,100,3860081,1
55859.150758256,3,11026,100,3858654,1
55859.442489406,4,11024,100,3859916,-1
55860.131824765,1,11030,100,3862912,1
55860.802862005,1,11031,100,3862461,1
55861.354451922,4,11031,100,3862461,1
55862.340472166,1,11032,100,3864105,1
55862.71011925,1,11033,100,3862506,-1
55863.386901915,4,11029,100,3860081,1
55864.072982527,1,11034,100,3860359,-1
55864.569220323,1,11035,100,3861815,1
55865.027510378,5,11032,100,3864105,1
55865.498081583,1,11036,100,3865486,1
55866.34279126,3,11034,100,3860359,-1
55867.396476656,3,11023,100,3861754,-1
55868.21024063,1,11037,100,3854980,-1
55868.654096243,1,11038,100,3852539,1
55869.176971796,1,11039,100,3852787,-1
55869.672786826,3,11036,100,3865486,1
55870.26068331,3,11039,100,3852787,-1
55870.931472924,1,11040,100,3853106,1
55871.425146002,1,11041,100,3853618,-1
55873.100336894,1,11042,100,3856141,-1
55873.477050462,1,11043,100,3858029,-1
55874.166504029,4,11043,100,3858029,-1
55874.934969596,1,11044,100,3853287,1
55875.287256685,1,11045,100,3859964,-1
55875.69190638,1,11046,100,3860859,-1
55876.165287417,1,11047,100,3849312,-1
55876.784257981,1,11048,100,3843373,1
55877.491844514,1,11049,100,3845336,-1
55878.258763431,3,11044,100,3853287,1
55879.041022227,5,11035,100,3861815,1
55879.761212693,3,11025,100,3860706,1
55880.589861326,4,11041,100,3853618,-1
55881.173375777,4,11047,100,3849312,-1
55881.603088973,1,11050,100,3858610,-1
55882.113771024,3,11050,100,3858610,-1
55882.886386362,3,11045,100,3859964,-1
55883.433262242,1,11051,100,3858543,-1
55884.182392144,3,11051,100,3858543,-1
55885.557402482,3,11030,100,3862912,1
55885.886908462,3,11033,100,3862506,-1
55886.209426476,5,11046,100,3860859,-1
55886.947099306,3,11028,100,3859302,-1
55887.396522506,4,11048,100,3843373,1
55888.309793685,1,11052,100,3833178,-1
55889.046412513,3,11042,100,3856141,-1
55890.217735478,3,11037,100,3854980,-1
55891.621960235,1,11053,100,3830808,1
55892.016333194,1,11054,100,3836610,1
55892.723181136,1,11055,100,3832881,1
55893.919080929,1,11056,100,3830749,-1
55894.526918847,4,11038,100,3852539,1
55895.09073786,5,11056,100,3830749,-1
55895.645731211,3,11049,100,3845336,-1
55896.197985099,1,11057,100,3825757,-1
55896.708698711,1,11058,100,3824031,-1
55897.271055402,3,11053,100,3830808,1
55898.129859611,1,11059,100,3818902,-1
55898.724692485,1,11060,100,3807252,1
55899.028092718,1,11061,100,3808666,1
55899.428827412,3,11055,100,3832881,1
55900.085176538,1,11062,100,3813022,-1
55900.818006824,3,11040,100,3853106,1
55901.613246591,1,11063,100,3808896,1
55902.086838224,3,11058,100,3824031,-1
55902.795509886,4,11061,100,3808666,1
55903.173076869,5,11060,100,3807252,1
55903.971388195,1,11064,100,3817979,-1
55904.601647959,1,11065,100,3810213,1
55905.385836134,4,11054,100,3836610,1
55905.896734591,1,11066,100,3823743,-1
55906.408232556,5,11062,100,3813022,-1
55906.764214423,1,11067,100,3812014,1
55907.19556257,1,11068,100,3813024,-1
55908.703020235,3,11027,100,3866567,-1
55909.460441006,1,11069,100,3806679,-1
55910.270900916,3,11063,100,3808896,1
55910.965795273,3,11065,100,3810213,1
55911.43446085,5,11064,100,3817979,-1
55912.200160867,1,11070,100,3803575,1
55912.719953526,1,11071,100,3806533,1
55913.160974812,4,11067,100,3812014,1
55913.568076796,5,11069,100,3806679,-1
55914.384023586,5,11059,100,3818902,-1
55915.065460813,5,11068,100,3813024,-1
55915.885791538,3,11066,100,3823743,-1
55916.668483269,1,11072,100,3816108,-1
55917.265314013,1,11073,100,3806220,1
55918.122814424,1,11074,100,3808424,-1
55918.431835735,1,11075,100,3804567,1
55919.126030522,1,11076,100,3803190,1
55919.841737544,1,11077,100,3810609,1
55920.865275669,1,11078,100,3807825,1
55921.166865636,5,11072,100,3816108,-1
55921.569900843,3,11078,100,3807825,1
55922.099713438,1,11079,100,3811037,-1
55922.682533692,3,11057,100,3825757,-1
55923.382694979,1,11080,100,3796330,1
55924.15051279,1,11081,100,3796927,1
55925.002424561,1,11082,100,3799342,1
55925.468172102,3,11073,100,3806220,1
55926.296006971,4,11077,100,3810609,1
55927.117790488,1,11083,100,3803650,-1
55927.504413308,1,11084,100,3794586,1
55928.187283052,1,11085,100,3792466,1
55928.829401575,1,11086,100,3799246,-1
55929.28946387,3,11082,100,3799342,1
55929.587861216,1,11087,100,3803685,-1
55930.345370051,3,11080,100,3796330,1
55931.296867465,3,11052,100,3833178,-1
55931.661858476,4,11086,100,3799246,-1
55932.267464301,3,11087,100,3803685,-1
55932.994992625,3,11084,100,3794586,1
55933.386540323,1,11088,100,3812703,1
55934.097058585,4,11074,100,3808424,-1
