55904.596294104,5,12001,100,1576395,-1
55905.885377408,3,12042,100,1564320,-1
55906.950713661,5,12037,100,1565148,1
55907.294903297,1,12045,100,1564396,1
55908.013766944,1,12046,100,1560928,1
55908.791119801,3,12038,100,1566813,-1
55909.183754771,1,12047,100,1560178,-1
55909.591985229,5,12047,100,1560178,-1
55910.204903454,1,12048,100,1560351,-1
55910.64304073,4,12028,100,1566344,1
55910.945276434,1,12049,100,1559765,-1
55911.25152308,1,12050,100,1553752,1
55912.196574597,5,12044,100,1566299,-1
55912.628836016,3,12048,100,1560351,-1
55913.234641938,5,12045,100,1564396,1
55913.497966296,1,12051,100,1558110,1
55913.763413239,1,12052,100,1562215,-1
55914.300168082,1,12053,100,1559544,-1
55914.570795843,1,12054,100,1562217,-1
55914.98613819,1,12055,100,1560854,-1
55915.428761833,1,12056,100,1554000,1
55915.81464456,4,12046,100,1560928,1
55916.575458255,5,12036,100,1562668,1
55916.87652824,4,12050,100,1553752,1
55917.44705794,4,12051,100,1558110,1
55917.874230281,1,12057,100,1554875,1
55918.289165978,4,12057,100,1554875,1
55919.920727289,3,12053,100,1559544,-1
55920.33866891,1,12058,100,1563272,-1
55921.079524888,4,12023,100,1572814,-1
55921.484500688,1,12059,100,1556859,1
55921.884261406,1,12060,100,1560470,-1
55922.369946011,3,12058,100,1563272,-1
55922.768376606,1,12061,100,1558623,1
55923.065999938,5,12059,100,1556859,1
55923.740365113,5,12041,100,1564880,-1
55924.403714049,1,12062,100,1559294,1
55925.685138759,3,12061,100,1558623,1
55926.111126526,3,12006,100,1573618,-1
55926.583456683,4,12062,100,1559294,1
55927.172449294,1,12063,100,1559693,-1
55927.887982534,3,12060,100,1560470,-1
55928.175491254,3,11990,100,1573296,-1
55928.716525714,3,12054,100,1562217,-1
55929.417787868,3,12055,100,1560854,-1
55930.194711859,3,12049,100,1559765,-1
55930.5753882,3,12052,100,1562215,-1
55931.32853299,4,12056,100,1554000,1
55932.594906395,1,12064,100,1555543,1
55933.129691767,1,12065,100,1558171,-1
55933.836021489,1,12066,200,1562271,1
55934.584428508,4,12065,100,1558171,-1
55934.957990886,1,12067,100,1563825,1
55935.483883935,1,12068,100,1564361,-1
55936.173434271,1,12069,100,1565026,1
55936.523839329,1,12070,100,1562411,1
55936.981212666,3,12064,100,1555543,1
55937.445863772,4,12063,100,1559693,-1
55938.607335113,5,12066,100,1562271,1
55939.284077479,3,12070,100,1562411,1
55939.841919223,3,12067,100,1563825,1
55940.96829919,1,12071,100,1562762,-1
55941.926990609,5,12066,100,1562271,1
55942.924642672,1,12072,100,1560671,1
55943.28193799,1,12073,100,1563034,-1
55943.975003559,5,12072,100,1560671,1
55944.747090145,1,12074,100,1566622,-1
55945.176028217,1,12075,100,1561690,1
55945.537504294,4,12073,100,1563034,-1
55945.952826578,4,12068,100,1564361,-1
55946.364461759,1,12076,100,1563929,-1
55946.999008626,1,12077,100,1560222,1
55947.747332873,1,12078,100,1560799,1
55948.401568007,1,12079,100,1558824,1
55949.563757179,1,12080,100,1561702,-1
55949.966376612,3,12069,100,1565026,1
55950.680068878,1,12081,100,1560028,1
55951.407768179,1,12082,100,1560782,1
55951.819595722,3,12079,100,1558824,1
55952.227313041,3,12075,100,1561690,1
55952.96179862,3,12082,100,1560782,1
55953.720876298,1,12083,200,1564798,-1
55954.386133983,3,12078,100,1560799,1
55955.13408752,3,12083,200,1564798,-1
55955.872668887,3,12081,100,1560028,1
55956.552292529,4,12076,100,1563929,-1
55957.331871678,3,12080,100,1561702,-1
55958.22610011,1,12084,100,1568163,-1
55958.580513031,1,12085,100,1566564,-1
55959.067322393,1,12086,100,1566784,1
55959.549925552,3,12071,100,1562762,-1
55960.009883833,1,12087,100,1564146,1
55960.584957479,3,12077,100,1560222,1
55961.275145479,3,12086,100,1566784,1
55961.956008564,1,12088,100,1565651,1
55962.600026495,1,12089,100,1565317,-1
55963.207926005,5,12087,100,1564146,1
55963.971258576,4,12084,100,1568163,-1
55964.529076801,1,12090,100,1568394,-1
55964.957660772,3,12074,100,1566622,-1
55965.280506394,5,12089,100,1565317,-1
55965.715651548,4,12088,100,1565651,1
55966.338989237,5,12090,100,1568394,-1
55966.622836758,1,12091,100,1564634,1
55966.993017664,1,12092,100,1565969,-1
55967.477261298,1,12093,100,1566819,-1
55968.229983,1,12094,100,1561299,1
55968.501090593,5,12092,100,1565969,-1
55969.2723769,4,12091,100,1564634,1
55969.808086712,1,12095,100,1555891,1
55970.324265692,3,12093,100,1566819,-1
55971.028053809,3,12095,100,1555891,1
55972.236714781,3,12085,100,1566564,-1
55972.623919922,1,12096,100,1558716,-1
55973.107049356,4,12094,100,1561299,1
55973.86132629,4,12096,100,1558716,-1
55974.137370905,1,12097,100,1555857,1
55974.516556204,1,12098,100,1561688,-1
55974.873483749,4,12098,100,1561688,-1
55975.60769384,5,12097,100,1555857,1
55976.253194211,1,12099,100,1558289,1
55976.812509241,1,12100,100,1554437,1
55977.528303368,4,12100,100,1554437,1
55977.856943789,1,12101,100,1554091,-1
55978.536141171,1,12102,100,1550769,1
55979.725371953,3,12099,100,1558289,1
55980.280566384,3,12102,100,1550769,1
55980.966697519,3,12101,100,1554091,-1
55981.649884085,1,12103,100,1550773,1
55982.820327278,4,12103,100,1550773,1
55983.190151803,1,12104,100,1550041,-1
55983.924809943,1,12105,100,1543481,1
55984.26943515,1,12106,100,1545672,-1
55984.731590853,1,12107,100,1545364,-1
55986.065428281,3,12107,100,1545364,-1
55986.403243869,3,12104,100,1550041,-1
55987.037935415,1,12108,100,1548048,-1
55987.690406174,1,12109,100,1540954,1
55988.304045665,1,12110,100,1539853,1
55988.75481716,4,12105,100,1543481,1
55989.442816206,1,12111,100,1535164,1
55990.103062732,3,12109,100,1540954,1
55990.411583984,1,12112,100,1540438,-1
55990.80578913,1,12113,100,1539551,-1
55991.440016305,5,12113,100,1539551,-1
55992.180381688,5,12111,100,1535164,1
55992.731743439,1,12114,100,1537450,-1
55993.324588226,1,12115,100,1534771,1
55993.728687118,1,12116,100,1539904,1
55994.675056457,4,12114,100,1537450,-1
55995.04411429,3,12112,100,1540438,-1
55995.318538934,5,12116,100,1539904,1
55995.932290053,3,12110,100,1539853,1
55996.470449938,1,12117,100,1539571,-1
55996.736205941,3,12115,100,1534771,1
55997.407010103,3,12106,100,1545672,-1
55998.781276598,3,12108,100,1548048,-1
55999.550737062,1,12118,100,1533601,-1
56000.203797218,1,12119,100,1531256,1
56001.160726805,1,12120,100,1534647,1
56001.465541304,1,12121,100,1531906,1
56001.907704782,1,12122,100,1536959,-1
56002.678223163,3,12121,100,1531906,1
56003.395928281,1,12123,100,1533544,1
56004.101312646,3,12119,100,1531256,1
56004.607738068,3,12123,100,1533544,1
56005.216494233,3,12117,100,1539571,-1
56007.941784924,3,12118,100,1533601,-1
56008.830542974,3,12120,100,1534647,1
56009.604747261,3,12122,100,1536959,-1
56009.917235471,1,12124,100,1532052,-1
56010.53956055,5,12124,100,1532052,-1
56011.046541477,1,12125,100,1530120,-1
56011.770287366,1,12126,100,1533530,-1
56012.428254464,3,12126,100,1533530,-1
56012.752745974,3,12125,100,1530120,-1
56013.190819072,1,12127,100,1530706,-1
56013.65955101,4,12127,100,1530706,-1
56014.110097304,1,12128,100,1536834,-1
56014.692558447,3,12128,100,1536834,-1
56014.99216378,1,12129,100,1534587,-1
56015.394557905,5,12129,100,1534587,-1
56016.167308248,1,12130,100,1531390,1
56016.565539593,1,12131,100,1529799,-1
56017.259689967,3,12130,100,1531390,1
56019.35839949,1,12132,100,1525890,1
56019.699969018,5,12132,100,1525890,1
56020.335976177,1,12133,100,1526518,1
56021.103228271,1,12134,100,1526833,1
56021.422842387,3,12134,100,1526833,1
56022.050503289,3,12133,100,1526518,1
56022.434531233,1,12135,100,1527632,-1
56023.037325499,3,12131,100,1529799,-1
56023.729818516,1,12136,100,1526196,1
56024.302347237,1,12137,100,1530995,-1
56024.827841091,3,12137,100,1530995,-1
56025.368078165,3,12135,100,1527632,-1
56025.903585588,3,12136,100,1526196,1
56026.501493926,1,12138,100,1529863,-1
56027.169143449,1,12139,100,1531379,-1
56027.890147389,1,12140,100,1530187,1
56028.370136242,1,12141,100,1530838,1
56028.980294848,1,12142,100,1529692,1
56029.708190363,5,12141,100,1530838,1
56030.247601854,3,12142,100,1529692,1
56030.915167973,3,12140,100,1530187,1
56031.528317542,1,12143,100,1529111,1
56031.999255432,1,12144,100,1534311,-1
56032.710561021,5,12144,100,1534311,-1
56033.351274904,1,12145,100,1530300,1
56033.668402127,3,12143,100,1529111,1
56034.08937025,1,12146,100,1528339,1
56034.437491891,3,12138,100,1529863,-1
56034.889521901,1,12147,100,1528299,1
56035.332175744,3,12139,100,1531379,-1
56035.971283154,1,12148,100,1526418,1
56036.280837244,1,12149,100,1528145,1
56036.645696782,3,12145,100,1530300,1
56037.189528234,3,12147,100,1528299,1
56037.556345472,1,12150,100,1529311,1
56037.913693414,5,12148,100,1526418,1
56038.208383756,1,12151,100,1522075,1
56038.800888648,1,12152,100,1524166,1
56039.382670381,3,12150,100,1529311,1
56040.056174164,1,12153,100,1524516,-1
56040.755832777,1,12154,100,1521143,1
56041.308680083,3,12151,100,1522075,1
56041.680831794,3,12153,100,1524516,-1
56042.388566281,3,12154,100,1521143,1
56042.759891714,3,12146,100,1528339,1
56043.381479423,5,12149,100,1528145,1
56043.842243458,3,12152,100,1524166,1
56044.410705204,1,12155,100,1522156,1
56044.904149303,4,12155,100,1522156,1
56045.266601858,1,12156,100,1523179,-1
56045.882980208,4,12156,100,1523179,-1
56046.526826684,1,12157,100,1526355,-1
56047.182768131,1,12158,100,1528878,-1
56048.228715572,5,12158,100,1528878,-1
56048.734149705,1,12159,100,1520441,1
56049.283869906,1,12160,100,1518790,1
56049.90893348,3,12160,100,1518790,1
56050.403533913,1,12161,100,1516152,1
56050.982832587,1,12162,100,1521796,-1
56051.456677343,1,12163,100,1521809,1
56052.134366102,4,12163,100,1521809,1
56053.447718717,1,12164,100,1520429,-1
56053.886734741,5,12162,100,1521796,-1
56054.655620368,5,12157,100,1526355,-1
56055.061285227,1,12165,100,1517752,-1
56055.35844869,1,12166,100,1519054,-1
56056.047905213,1,12167,100,1520213,1
56056.535067112,1,12168,100,1519887,-1
56057.096246918,1,12169,100,1520825,-1
56057.404883031,1,12170,100,1517458,1
56058.041611511,1,12171,100,1522607,-1
56058.372034508,3,12167,100,1520213,1
56059.000604277,1,12172,100,1523061,-1
56059.277985615,3,12168,100,1519887,-1
56059.904405759,3,12171,100,1522607,-1
56060.61311954,1,12173,100,1519097,1
56060.903261659,1,12174,100,1517826,1
56061.648934687,1,12175,100,1520264,-1
56062.119039501,1,12176,100,1518198,-1
56062.397014096,1,12177,100,1513876,1
56063.09023324,1,12178,100,1513958,1
56063.692205789,5,12175,100,1520264,-1
56064.784916306,1,12179,100,1508981,1
56065.532894869,3,12172,100,1523061,-1
56066.120212748,3,12170,100,1517458,1
56066.565026519,1,12180,100,1512823,-1
56066.886594176,3,12164,100,1520429,-1
56067.244743505,5,12159,100,1520441,1
56068.120194226,4,12161,100,1516152,1
56068.49983989,5,12179,100,1508981,1
56069.044417601,1,12181,100,1516243,1
56069.381016018,4,12166,100,1519054,-1
56069.882216645,1,12182,100,1522133,-1
56070.308371253,1,12183,100,1517830,-1
56070.864992612,4,12173,100,1519097,1
56071.241631505,1,12184,100,1517410,1
56072.010889053,3,12177,100,1513876,1
56072.425684214,1,12185,100,1519979,-1
56073.045343095,4,12176,100,1518198,-1
56073.622000793,1,12186,100,1514754,1
56073.959028552,4,12186,100,1514754,1
56075.006056835,3,12185,100,1519979,-1
56075.586223858,1,12187,100,1510866,1
56076.265264609,4,12181,100,1516243,1
56076.733991871,1,12188,100,1515053,-1
56077.26890954,3,12187,100,1510866,1
56078.015269276,4,12184,100,1517410,1
56078.367985697,1,12189,100,1509772,-1
56078.9391009,3,12183,100,1517830,-1
56079.609967972,3,12165,100,1517752,-1
56079.899988732,4,12189,100,1509772,-1
56080.49917381,3,12188,100,1515053,-1
56081.128756681,1,12190,100,1508375,1
56081.801709243,1,12191,100,1511261,1
56082.248423043,4,12178,100,1513958,1
56083.494030234,3,12180,100,1512823,-1
56084.103932413,3,12174,100,1517826,1
56084.611899307,4,12191,100,1511261,1
56085.010548905,4,12190,100,1508375,1
56085.706409883,5,12169,100,1520825,-1
56086.194320338,1,12192,100,1508916,1
56086.463563008,4,12192,100,1508916,1
56087.152236411,3,12182,100,1522133,-1
56087.755408049,1,12193,100,1507985,-1
56088.960557461,1,12194,100,1508334,-1
56089.263788249,1,12195,100,1499542,1
56089.981652559,5,12193,100,1507985,-1
56090.647215949,3,12194,100,1508334,-1
56091.408040664,1,12196,100,1503598,-1
56091.771449356,4,12195,100,1499542,1
56092.101105936,5,12196,100,1503598,-1
56092.624826835,1,12197,100,1504681,-1
56092.999612865,1,12198,100,1499511,-1
56093.733521484,3,12197,100,1504681,-1
56094.455676455,1,12199,100,1502906,-1
56094.81361116,1,12200,100,1503360,1
56095.180316546,1,12201,100,1506309,-1
56096.508902624,1,12202,100,1504501,1
56097.087330176,1,12203,100,1504078,1
56097.501002111,1,12204,100,1501988,1
56098.187142377,5,12198,100,1499511,-1
56098.607661227,1,12205,100,1505417,-1
56099.334572776,1,12206,100,1501624,1
56099.980426441,1,12207,100,1500379,1
56100.299494958,3,12200,100,1503360,1
56100.627540236,1,12208,100,1506587,-1
56101.254186642,5,12202,100,1504501,1
56101.953259321,3,12205,100,1505417,-1
56102.607986819,1,12209,100,1509363,-1
56103.208042305,4,12201,100,1506309,-1
56103.590564571,1,12210,100,1511842,-1
56103.877307571,1,12211,100,1507942,1
56104.291132767,1,12212,100,1508718,1
56104.831472948,1,12213,100,1509706,1
56105.133524963,1,12214,100,1512369,-1
56105.39271846,1,12215,100,1513626,-1
56105.943642189,5,12204,100,1501988,1
56106.332417618,3,12211,100,1507942,1
56106.763253403,3,12199,100,1502906,-1
56107.309254765,1,12216,100,1508680,1
56107.826743735,1,12217,100,1509836,-1
56108.309652592,1,12218,100,1509227,1
56108.708331627,1,12219,100,1514251,-1
56109.392018651,4,12218,100,1509227,1
56109.873907168,1,12220,100,1512071,-1
56110.49646032,3,12209,100,1509363,-1
56111.231829662,3,12213,100,1509706,1
56111.987116241,3,12219,100,1514251,-1
56112.263586198,3,12203,100,1504078,1
56112.666589384,5,12208,100,1506587,-1
56113.037275252,4,12216,100,1508680,1
56113.364632553,4,12212,100,1508718,1
56114.012505889,4,12220,100,1512071,-1
56114.582120194,1,12221,100,1499556,1
56115.27777792,3,12206,100,1501624,1
56115.939809096,3,12221,100,1499556,1
56116.456435477,3,12215,100,1513626,-1
56117.110168505,1,12222,100,1500987,-1
56117.841506765,4,12207,100,1500379,1
56118.407634155,1,12223,100,1496890,-1
56118.71443581,4,12223,100,1496890,-1
56119.349896154,5,12214,100,1512369,-1
56119.707983877,1,12224,100,1499873,-1
56120.176668392,3,12217,100,1509836,-1
56120.852275905,1,12225,100,1496227,1
56121.730911158,4,12222,100,1500987,-1
56122.120763888,4,12224,100,1499873,-1
56122.401510981,1,12226,100,1504424,1
56123.011249106,1,12227,100,1506714,-1
56123.549115298,3,12225,100,1496227,1
56124.24366508,1,12228,100,1503776,-1
56124.544513888,5,12210,100,1511842,-1
56124.928407635,3,12226,100,1504424,1
56125.379108764,4,12227,100,1506714,-1
56126.020952082,1,12229,100,1501450,1
56126.695032998,4,12229,100,1501450,1
56126.988265052,3,12228,100,1503776,-1
56127.641821424,1,12230,100,1497285,1
56128.128889451,3,12230,100,1497285,1
56128.789863845,1,12231,100,1501749,1
56129.179448117,1,12232,100,1501270,1
56129.827844325,1,12233,100,1507432,-1
56130.258894479,1,12234,100,1508146,-1
56131.330757245,1,12235,100,1499983,1
56131.781343982,1,12236,100,1506846,-1
56132.084960148,3,12231,100,1501749,1
56132.822121449,5,12236,100,1506846,-1
56133.573334723,3,12233,100,1507432,-1
56134.599891912,3,12234,100,1508146,-1
56135.284862707,5,12235,100,1499983,1
56135.618954112,3,12232,100,1501270,1
56135.940633068,1,12237,100,1505854,-1
56136.56829877,4,12237,100,1505854,-1
56137.035294808,1,12238,100,1504659,1
56137.600435467,5,12238,100,1504659,1
56138.194689117,1,12239,100,1504840,-1
56138.519264169,3,12239,100,1504840,-1
56138.94557716,1,12240,100,1507029,1
56139.50494691,1,12241,100,1504986,1
56139.925466821,5,12240,100,1507029,1
56140.61244667,1,12242,100,1507705,-1
56141.187546623,1,12243,100,1503415,-1
56141.723247914,1,12244,100,1501865,1
56142.200718198,3,12243,100,1503415,-1
56143.209536936,3,12241,100,1504986,1
56143.473242488,1,12245,100,1502363,-1
56144.219811599,1,12246,100,1497889,1
56144.572883776,3,12242,100,1507705,-1
56145.55512002,3,12245,100,1502363,-1
56145.866885294,5,12246,100,1497889,1
56146.619124969,1,12247,100,1503869,-1
56147.147613571,1,12248,100,1496244,1
56147.896775979,3,12244,100,1501865,1
56148.417841936,1,12249,100,1499173,1
56148.916544327,3,12247,100,1503869,-1
56149.561857213,3,12248,100,1496244,1
56150.215721808,1,12250,100,1501884,-1
56150.867813625,3,12249,100,1499173,1
56151.593460589,4,12250,100,1501884,-1
56151.862424992,1,12251,100,1508299,-1
56152.165303895,5,12251,100,1508299,-1
56152.529543897,1,12252,100,1509105,-1
56153.277841866,1,12253,100,1506865,1
56154.029894517,3,12253,100,1506865,1
56154.498880575,3,12252,100,1509105,-1
56155.219211001,1,12254,100,1510167,1
56155.876294725,1,12255,100,1505169,1
56156.575591365,1,12256,100,1504741,1
56156.841709971,1,12257,100,1501095,-1
56157.546130364,1,12258,100,1502708,1
56158.036390067,5,12254,100,1510167,1
56158.622900672,3,12255,100,1505169,1
56159.389859485,4,12257,100,1501095,-1
56160.326255796,1,12259,100,1500678,-1
56160.773783645,1,12260,100,1502861,-1
56161.464140075,1,12261,100,1497165,1
56162.053463555,1,12262,100,1497404,1
56162.444683654,1,12263,100,1496682,1
56163.176398415,1,12264,100,1498652,1
56163.536934237,5,12259,100,1500678,-1
56163.97741739,1,12265,100,1500709,-1
56164.656242889,1,12266,100,1499550,-1
56165.07865224,5,12260,100,1502861,-1
56165.791053585,1,12267,100,1494422,1
56166.416217884,1,12268,100,1501815,-1
56166.960514281,3,12267,100,1494422,1
56167.48321831,1,12269,100,1494731,1
56167.750809683,1,12270,100,1496884,1
56168.040423764,1,12271,100,1496933,1
56168.550661245,1,12272,100,1501036,-1
56169.119379298,3,12271,100,1496933,1
56169.415413316,1,12273,100,1495187,1
56169.927786861,4,12261,100,1497165,1
56170.609302939,3,12264,100,1498652,1
56171.28159108,4,12272,100,1501036,-1
56171.748302196,5,12268,100,1501815,-1
56172.683765331,1,12274,100,1503532,1
56172.976635118,1,12275,100,1502419,-1
56173.764386101,3,12270,100,1496884,1
56174.266938795,1,12276,100,1501921,1
56174.974978155,3,12256,100,1504741,1
56175.240612867,1,12277,100,1500641,1
56175.861458731,4,12266,100,1499550,-1
56176.486038188,1,12278,100,1512325,-1
56176.794576039,1,12279,100,1511177,-1
56177.409865567,4,12265,100,1500709,-1
56177.940444843,4,12275,100,1502419,-1
56178.70989246,4,12278,100,1512325,-1
56179.462263854,1,12280,100,1517019,-1
56180.202320328,1,12281,100,1516026,1
56180.942486329,5,12281,100,1516026,1
56181.669152054,5,12274,100,1503532,1
56182.09240234,1,12282,100,1521356,-1
56182.660993827,4,12279,100,1511177,-1
56182.926141796,4,12280,100,1517019,-1
56183.627129683,3,12277,100,1500641,1
56184.14953014,3,12269,100,1494731,1
56184.666694581,1,12283,100,1522085,1
56185.180781871,4,12283,100,1522085,1
56185.907564199,3,12273,100,1495187,1
56186.16806436,4,12282,100,1521356,-1
56186.851120366,1,12284,100,1527762,-1
56187.139849999,1,12285,100,1526343,-1
56187.856430002,1,12286,100,1522243,1
56188.270125951,1,12287,100,1524254,1
56188.937615457,5,12263,100,1496682,1
56189.683752681,1,12288,100,1522317,1
56190.31533596,1,12289,100,1521520,1
56191.069920474,3,12258,100,1502708,1
56191.51832263,1,12290,100,1526407,-1
56192.02865363,1,12291,100,1527485,-1
56192.46573824,1,12292,100,1526812,1
56193.557649538,3,12291,100,1527485,-1
56194.027956484,4,12288,100,1522317,1
56194.553667168,1,12293,100,1521356,-1
56194.96364486,3,12287,100,1524254,1
56195.604214886,1,12294,100,1521337,1
56196.171915601,3,12290,100,1526407,-1
56196.727283226,4,12292,100,1526812,1
56197.23947448,5,12262,100,1497404,1
56197.527242567,1,12295,100,1525730,1
56197.819243644,3,12284,100,1527762,-1
56198.10091163,3,12289,100,1521520,1
56198.607723113,3,12286,100,1522243,1
56198.896493634,1,12296,100,1520351,1
56199.502536383,1,12297,100,1522295,1
56200.11197428,1,12298,100,1528828,-1
56201.159974808,3,12296,100,1520351,1
56201.817698497,1,12299,100,1525513,1
56202.27916944,1,12300,100,1531915,-1
56202.845014307,1,12301,100,1527289,1
56203.12636872,3,12295,100,1525730,1
56203.3902569,3,12301,100,1527289,1
56204.426848988,5,12276,100,1501921,1
56205.168966286,3,12293,100,1521356,-1
56205.818932586,1,12302,100,1534985,-1
56206.521174107,1,12303,100,1533952,-1
56207.333904269,3,12285,100,1526343,-1
56207.59890578,3,12297,100,1522295,1
56208.862444952,3,12302,100,1534985,-1
56209.415264562,3,12303,100,1533952,-1
56209.883993295,4,12300,100,1531915,-1
56210.19613685,3,12299,100,1525513,1
56210.681799306,3,12294,100,1521337,1
56211.152122452,1,12304,100,1537350,-1
56211.802860381,5,12304,100,1537350,-1
56212.480344428,1,12305,100,1532884,1
56212.780055247,1,12306,100,1535739,-1
56213.454317452,1,12307,100,1537682,-1
56214.198431592,5,12305,100,1532884,1
56214.999980236,1,12308,100,1544032,-1
56215.597985095,1,12309,100,1540529,1
56216.070155962,3,12306,100,1535739,-1
56216.723935391,1,12310,100,1548964,-1
56217.310043461,5,12310,100,1548964,-1
56218.012427581,3,12309,100,1540529,1
56218.431583502,1,12311,100,1551661,-1
56218.781229408,1,12312,100,1551119,-1
56219.046634457,1,12313,100,1554099,-1
56219.869401776,1,12314,100,1551828,-1
56220.390256457,1,12315,100,1550982,1
56220.733446771,3,12308,100,1544032,-1
56221.12976033,3,12298,100,1528828,-1
56221.604219312,1,12316,100,1549932,-1
56222.192348075,1,12317,100,1550453,-1
56222.732238411,3,12311,100,1551661,-1
56223.261450668,3,12312,100,1551119,-1
56223.940786893,1,12318,100,1552860,-1
56224.545570631,3,12307,100,1537682,-1
56225.257799064,1,12319,100,1552892,1
56225.870509961,3,12319,100,1552892,1
56226.579409827,1,12320,100,1554857,-1
56226.913423169,1,12321,100,1548759,1
56227.621874268,5,12318,100,1552860,-1
56227.950036492,3,12321,100,1548759,1
56229.171308648,1,12322,100,1554821,1
56229.593673594,1,12323,100,1555900,1
56230.002089546,4,12320,100,1554857,-1
56231.37057344,3,12314,100,1551828,-1
56231.751577854,4,12313,100,1554099,-1
56232.217390496,3,12316,100,1549932,-1
56232.777550576,3,12322,100,1554821,1
56233.267946488,3,12317,100,1550453,-1
56233.659989932,1,12324,100,1563107,-1
56234.035183667,1,12325,100,1560829,-1
56234.528091869,1,12326,100,1558563,1
56235.229486856,3,12323,100,1555900,1
56235.78158542,3,12326,100,1558563,1
56236.29912308,3,12325,100,1560829,-1
56236.596633913,5,12324,100,1563107,-1
56237.038132351,1,12327,100,1555335,1
56237.545476379,3,12315,100,1550982,1
56238.270723187,4,12327,100,1555335,1
56238.764678436,1,12328,100,1555649,1
56239.317132396,1,12329,100,1556965,-1
56239.932375322,3,12329,100,1556965,-1
56240.631192824,1,12330,100,1554346,-1
56241.321249741,3,12330,100,1554346,-1
56242.026309216,1,12331,100,1556231,-1
56242.435068278,1,12332,100,1556719,-1
56242.707222584,4,12328,100,1555649,1
56243.173148786,3,12331,100,1556231,-1
56243.803551167,1,12333,100,1553166,1
56244.62363573,1,12334,100,1554293,1
56245.342497124,4,12332,100,1556719,-1
56245.734009939,1,12335,100,1557633,1
56246.145799917,4,12335,100,1557633,1
56246.666672423,3,12333,100,1553166,1
56247.397769149,1,12336,100,1552766,1
56247.858542997,4,12334,100,1554293,1
56248.20241195,3,12336,100,1552766,1
56248.860702104,1,12337,100,1554398,-1
56249.580365455,1,12338,100,1548963,1
56250.127315555,5,12337,100,1554398,-1
56250.434113325,1,12339,100,1551320,1
56250.902776709,1,12340,100,1555209,-1
56251.308616163,1,12341,100,1552342,-1
56251.664113006,3,12340,100,1555209,-1
56251.960435539,3,12341,100,1552342,-1
56252.50446685,3,12339,100,1551320,1
56252.798387545,4,12338,100,1548963,1
56253.27144911,1,12342,100,1554134,-1
56253.869642801,1,12343,100,1556243,-1
56254.484185867,1,12344,100,1551814,1
56254.964559927,3,12342,100,1554134,-1
56255.505397959,1,12345,100,1557635,-1
56256.148488429,1,12346,100,1557168,-1
56256.415366077,1,12347,100,1555339,-1
56256.785459484,1,12348,100,1558174,-1
56257.472432016,1,12349,100,1556624,-1
56258.077824862,1,12350,100,1554643,-1
56258.785227393,1,12351,100,1554741,-1
56259.183450623,5,12344,100,1551814,1
56259.764200686,1,12352,100,1555027,-1
56260.240141572,1,12353,100,1552804,-1
56260.703575762,5,12347,100,1555339,-1
56261.005527357,5,12352,100,1555027,-1
56262.05185913,5,12349,100,1556624,-1
56262.383238078,1,12354,100,1558031,-1
56263.533291258,1,12355,100,1558712,-1
56264.154582122,1,12356,100,1557485,1
56264.850207939,1,12357,100,1555657,1
56265.361054462,1,12358,100,1552274,1
56265.800844126,5,12354,100,1558031,-1
56266.51583516,4,12353,100,1552804,-1
56266.801095282,1,12359,100,1555226,-1
56267.354580935,1,12360,100,1552490,1
56267.915148811,4,12359,100,1555226,-1
56268.616717242,3,12358,100,1552274,1
56269.215904429,3,12356,100,1557485,1
56269.744165477,5,12350,100,1554643,-1
56270.431860604,1,12361,100,1551146,1
56270.938646246,3,12357,100,1555657,1
56271.622694736,1,12362,100,1549162,-1
56272.196612141,1,12363,100,1547737,-1
56272.610205651,4,12361,100,1551146,1
56273.190186778,3,12346,100,1557168,-1
56273.604560383,3,12355,100,1558712,-1
56273.986484059,4,12360,100,1552490,1
56274.711868766,3,12348,100,1558174,-1
56275.054154269,1,12364,100,1545804,-1
56275.423692167,3,12345,100,1557635,-1
56275.780668669,3,12343,100,1556243,-1
56276.246346251,1,12365,100,1544745,-1
56276.931708955,3,12363,100,1547737,-1
56277.455501092,1,12366,100,1545344,-1
56278.04147141,4,12364,100,1545804,-1
56278.699827374,1,12367,100,1547272,-1
56279.342144117,3,12367,100,1547272,-1
56279.83953866,3,12366,100,1545344,-1
56280.123717652,1,12368,100,1551106,-1
56280.433936037,1,12369,100,1548866,-1
56280.769892078,4,12365,100,1544745,-1
56281.237045633,3,12368,100,1551106,-1
56281.787754868,1,12370,100,1550222,-1
56282.424298674,3,12351,100,1554741,-1
56282.714648836,1,12371,100,1552155,-1
56283.047473459,1,12372,100,1546731,1
56283.594206792,4,12369,100,1548866,-1
56283.894640693,4,12370,100,1550222,-1
56284.384631272,1,12373,100,1551046,-1
56285.074525189,1,12374,100,1549761,1
56285.639038099,1,12375,100,1553790,-1
56286.045821884,1,12376,100,1553097,-1
56286.763986388,3,12362,100,1549162,-1
56287.369895192,1,12377,100,1550875,1
56287.791168234,3,12376,100,1553097,-1
56288.072645347,1,12378,100,1550667,1
56288.411580223,1,12379,100,1553276,1
56289.016845322,5,12375,100,1553790,-1
56289.400018873,5,12378,100,1550667,1
56289.890086003,4,12374,100,1549761,1
56290.62532161,5,12377,100,1550875,1
56291.28700929,3,12371,100,1552155,-1
56291.857120995,1,12380,100,1547531,-1
56292.450813277,1,12381,100,1548506,-1
56292.899609278,4,12379,100,1553276,1
