56621.257980414,1,29018,100,4747917,-1
56621.401756335,1,29019,100,4747765,-1
56621.668179936,1,29020,100,4742433,1
56621.935379653,3,29019,100,4747765,-1
56622.05758915,4,29015,100,4748915,1
56622.215834655,3,29016,100,4749179,-1
56622.450744204,1,29021,100,4744689,-1
56622.789547105,4,29020,100,4742433,1
56622.912735774,1,29022,100,4741250,1
56623.055290216,4,29022,100,4741250,1
56623.314233674,5,29018,100,4747917,-1
56623.49408302,3,29017,100,4747059,1
56624.019986024,5,29010,100,4740990,1
56624.324936895,1,29023,100,4746048,-1
56624.750322461,3,29021,100,4744689,-1
56625.047287822,1,29024,100,4752569,1
56625.257244829,1,29025,100,4757337,-1
56625.55454593,3,29024,100,4752569,1
56625.810252843,3,29025,100,4757337,-1
56626.114235611,5,29023,100,4746048,-1
56626.330263496,1,29026,100,4750166,1
56626.49151663,1,29027,100,4751717,-1
56626.764558445,3,29026,100,4750166,1
56626.944875613,3,29027,100,4751717,-1
56627.255556052,1,29028,100,4757370,-1
56627.541005642,3,29028,100,4757370,-1
56627.796298577,1,29029,100,4754579,1
56627.963806303,3,29029,100,4754579,1
56628.198950745,1,29030,100,4753623,1
56628.502234102,3,29030,100,4753623,1
56628.706864403,1,29031,100,4755675,-1
56628.957490985,3,29031,100,4755675,-1
56629.20808495,1,29032,100,4750469,-1
56629.489987332,1,29033,100,4751657,1
56629.723508461,3,29033,100,4751657,1
56630.038438887,1,29034,100,4751026,1
56630.283208013,1,29035,100,4751245,1
56630.489465046,3,29035,100,4751245,1
56630.734802177,1,29036,100,4752850,-1
56631.045429727,3,29032,100,4750469,-1
56631.338576371,3,29036,100,4752850,-1
56631.586771798,4,29034,100,4751026,1
56631.875989741,1,29037,100,4750506,-1
56632.044496559,3,29037,100,4750506,-1
56632.349207388,1,29038,100,4750713,-1
56632.649215251,1,29039,100,4749474,-1
56632.895873113,1,29040,100,4750882,1
56633.058777396,1,29041,100,4749158,1
56633.192656857,1,29042,100,4754531,1
56633.423769026,4,29039,100,4749474,-1
56633.842704981,3,29038,100,4750713,-1
56634.139452753,1,29043,100,4751460,1
56634.307331969,1,29044,100,4748017,1
56634.421017352,1,29045,100,4751893,-1
56634.71911029,1,29046,100,4757068,-1
56634.856508265,1,29047,100,4751128,-1
56635.080262266,3,29040,100,4750882,1
56635.328643586,1,29048,100,4752585,-1
56635.437034181,1,29049,100,4747917,-1
56635.733906698,1,29050,100,4745763,-1
56635.849880841,4,29042,100,4754531,1
56636.05248301,3,29049,100,4747917,-1
56636.343701321,3,29048,100,4752585,-1
56636.556702707,5,29045,100,4751893,-1
56636.691590963,4,29041,100,4749158,1
56636.815112035,1,29051,100,4751978,-1
56637.045804943,1,29052,100,4750442,1
56637.165169489,3,29044,100,4748017,1
56637.490731559,1,29053,100,4754633,-1
56637.692095337,1,29054,100,4751963,-1
56638.034272419,1,29055,100,4749144,1
56638.240593622,1,29056,100,4751900,-1
56638.93262003,3,29050,100,4745763,-1
56639.185300763,3,29043,100,4751460,1
56639.393914267,5,29052,100,4750442,1
56639.671275018,4,29047,100,4751128,-1
56639.900164062,1,29057,100,4751018,1
56640.210812055,3,29051,100,4751978,-1
56640.337189285,4,29057,100,4751018,1
56640.55340197,3,29053,100,4754633,-1
56640.81505414,1,29058,100,4746565,1
56641.175277379,5,29058,100,4746565,1
56641.348520216,3,29055,100,4749144,1
56641.540611025,4,29056,100,4751900,-1
56641.796681128,3,29054,100,4751963,-1
56641.998697274,1,29059,100,4755322,-1
56642.171954302,1,29060,100,4753971,-1
56642.286007419,3,29059,100,4755322,-1
56642.489628583,3,29060,100,4753971,-1
56642.622829925,3,29046,100,4757068,-1
56642.826540741,1,29061,100,4750207,1
56643.111495363,4,29061,100,4750207,1
56643.269886745,1,29062,100,4752092,1
56643.566679759,1,29063,100,4753856,-1
56643.788484323,3,29063,100,4753856,-1
56644.030734549,3,29062,100,4752092,1
56644.298906243,1,29064,100,4752938,1
56644.585816559,4,29064,100,4752938,1
56644.866631977,1,29065,100,4758079,-1
56645.025651199,4,29065,100,4758079,-1
56645.252380497,1,29066,100,4757157,1
56645.556137223,4,29066,100,4757157,1
56645.806633213,1,29067,100,4762605,-1
56646.124692986,1,29068,100,4766699,-1
56646.390347214,1,29069,100,4765631,1
56646.49957212,1,29070,100,4767346,1
56646.748164619,1,29071,100,4764293,1
56647.071032556,1,29072,100,4770511,-1
56647.337896194,3,29070,100,4767346,1
56647.562708403,1,29073,100,4769258,1
56647.687618169,1,29074,100,4767158,1
56647.942347727,4,29067,100,4762605,-1
56648.17685058,3,29072,100,4770511,-1
56648.29021834,4,29068,100,4766699,-1
56648.42534384,1,29075,100,4765526,1
56648.691813359,1,29076,100,4769282,-1
56649.201949669,3,29074,100,4767158,1
56649.362549134,1,29077,100,4762090,-1
56649.495007075,1,29078,100,4758555,1
56649.782881109,5,29078,100,4758555,1
56650.086948917,5,29077,100,4762090,-1
56650.215717689,1,29079,100,4761133,1
56650.519622356,4,29075,100,4765526,1
56650.672638124,4,29073,100,4769258,1
56650.925032851,1,29080,100,4765121,-1
56651.062170712,1,29081,100,4760706,1
56651.199248827,3,29081,100,4760706,1
56651.32685037,3,29079,100,4761133,1
56651.449238733,1,29082,100,4754338,-1
56651.672967881,1,29083,100,4756173,-1
56651.887186103,3,29080,100,4765121,-1
56652.013498503,4,29069,100,4765631,1
56652.331186097,1,29084,100,4756986,-1
56652.640648678,1,29085,100,4753988,-1
56652.780717443,1,29086,100,4757775,-1
56653.259417828,1,29087,100,4758369,1
56653.466678846,1,29088,100,4760402,-1
56653.597589723,3,29084,100,4756986,-1
56653.873952686,1,29089,100,4764995,-1
56654.160630107,3,29083,100,4756173,-1
56654.441068544,1,29090,100,4758939,1
56654.626766914,4,29088,100,4760402,-1
56654.813169919,3,29085,100,4753988,-1
56655.016400757,1,29091,100,4761257,-1
56655.287002467,3,29086,100,4757775,-1
56655.468468608,1,29092,100,4759968,-1
56655.738817537,1,29093,100,4759567,-1
56655.986189762,3,29092,100,4759968,-1
56656.402359788,1,29094,100,4760642,-1
56656.702425599,1,29095,100,4764182,-1
56656.955395821,4,29091,100,4761257,-1
56657.254412188,1,29096,100,4766893,1
56657.401019491,3,29087,100,4758369,1
56657.58744615,1,29097,100,4769911,1
56657.891164888,3,29082,100,4754338,-1
56658.05771831,1,29098,100,4771985,-1
56658.306997065,3,29090,100,4758939,1
56658.886906929,1,29099,100,4770035,1
56659.411997861,4,29089,100,4764995,-1
56659.653750608,4,29076,100,4769282,-1
56659.946921371,1,29100,100,4774339,-1
56660.161272806,4,29100,100,4774339,-1
56660.418243291,3,29094,100,4760642,-1
56660.655256922,3,29097,100,4769911,1
56660.823730062,1,29101,100,4778769,-1
56661.105623328,1,29102,100,4778761,1
56661.234159245,1,29103,100,4776294,1
56661.461453718,1,29104,100,4771358,1
56661.71073809,5,29098,100,4771985,-1
56662.135572344,1,29105,100,4778586,1
56662.375637264,3,29103,100,4776294,1
56662.68376731,1,29106,100,4779133,-1
56662.913171268,1,29107,100,4773686,1
56663.069375569,5,29106,100,4779133,-1
56663.178512007,3,29105,100,4778586,1
56663.32682297,3,29071,100,4764293,1
56663.584671708,5,29099,100,4770035,1
56663.852504186,3,29096,100,4766893,1
56664.086737947,3,29107,100,4773686,1
56664.294593757,1,29108,100,4774648,-1
56664.481265609,1,29109,100,4774961,-1
56664.644503779,4,29093,100,4759567,-1
56664.787226663,1,29110,100,4772073,1
56664.970733834,1,29111,100,4767332,1
56665.204673164,1,29112,100,4767329,1
56665.695489051,1,29113,100,4769796,1
56665.982516745,4,29110,100,4772073,1
56666.276696303,4,29113,100,4769796,1
56666.575215602,1,29114,100,4762722,-1
56666.970306771,1,29115,100,4765195,-1
56667.123539243,3,29112,100,4767329,1
56667.324142287,3,29095,100,4764182,-1
56667.436415393,3,29101,100,4778769,-1
56667.572373904,4,29111,100,4767332,1
56667.812992188,1,29116,100,4763713,-1
56667.960897557,5,29114,100,4762722,-1
56668.136193582,1,29117,100,4765827,-1
56668.427703283,1,29118,100,4767770,1
56668.592799252,1,29119,100,4776202,-1
56668.703227635,1,29120,100,4770670,-1
56669.015854838,1,29121,100,4770477,-1
56669.135490388,3,29102,100,4778761,1
56669.325875694,5,29121,100,4770477,-1
56669.642058598,3,29117,100,4765827,-1
56669.816398082,3,29109,100,4774961,-1
56670.166826607,5,29119,100,4776202,-1
56670.369040289,1,29122,100,4769218,1
56670.621842928,3,29118,100,4767770,1
56670.815338436,5,29120,100,4770670,-1
56671.101881971,4,29116,100,4763713,-1
56671.702068377,4,29115,100,4765195,-1
56671.88330021,1,29123,100,4775093,-1
56672.174425399,1,29124,100,4768074,1
56672.446740921,5,29104,100,4771358,1
56672.577516855,1,29125,100,4772918,1
56672.74807832,4,29122,100,4769218,1
56672.955149394,1,29126,100,4767225,-1
56673.105874432,1,29127,100,4765238,1
56673.234527392,5,29124,100,4768074,1
56673.465002604,4,29125,100,4772918,1
56673.581967883,4,29127,100,4765238,1
56673.763696366,4,29126,100,4767225,-1
56674.046612288,1,29128,100,4764080,1
56674.267750842,1,29129,100,4765206,1
56674.569833727,1,29130,200,4764504,1
56674.757343055,1,29131,100,4766255,1
56675.014751829,3,29129,100,4765206,1
56675.276657244,1,29132,100,4770620,-1
56675.570949034,3,29128,100,4764080,1
56675.788259195,1,29133,100,4769716,1
56676.103945065,3,29133,100,4769716,1
56676.333708565,4,29132,100,4770620,-1
56676.476601445,1,29134,100,4771678,1
56676.608276076,3,29134,100,4771678,1
56676.722536443,5,29131,100,4766255,1
56676.885712251,4,29108,100,4774648,-1
56677.064262916,3,29123,100,4775093,-1
56677.280471365,1,29135,100,4778042,1
56677.521814518,4,29130,100,4764504,1
56677.804129762,1,29136,100,4775771,1
56678.044543655,1,29137,100,4776765,1
56678.175195632,5,29130,100,4764504,1
56678.389286449,1,29138,100,4777028,-1
56678.609938905,4,29135,100,4778042,1
56678.906681709,1,29139,100,4774786,1
56679.203615505,1,29140,100,4773058,1
56679.433202372,1,29141,100,4773533,-1
56679.734330608,1,29142,100,4768453,1
56679.923352827,1,29143,100,4766289,1
56680.128590041,1,29144,100,4759631,1
56680.46552814,4,29139,100,4774786,1
56680.606312658,3,29140,100,4773058,1
56680.877466783,1,29145,100,4762556,-1
56681.053174288,3,29144,100,4759631,1
56681.366160057,1,29146,100,4764076,-1
56681.666642766,3,29141,100,4773533,-1
56681.816313477,1,29147,100,4768167,-1
56682.337364317,1,29148,100,4767264,1
56682.499632838,5,29137,100,4776765,1
56682.646057533,5,29145,100,4762556,-1
56682.814004635,4,29136,100,4775771,1
56683.231722615,5,29142,100,4768453,1
56683.479303375,4,29143,100,4766289,1
56683.598054456,1,29149,100,4764407,-1
56683.855578915,3,29138,100,4777028,-1
56684.167580487,1,29150,100,4756329,-1
56684.389131416,5,29150,100,4756329,-1
56684.59565564,1,29151,100,4749953,1
56684.711214579,3,29151,100,4749953,1
56684.841455943,1,29152,100,4751721,1
56685.0946402,3,29148,100,4767264,1
56685.429739992,1,29153,100,4755419,1
56685.579808186,1,29154,100,4759579,1
56685.687119958,1,29155,100,4758913,-1
56685.935443464,1,29156,100,4760892,-1
56686.146749401,3,29153,100,4755419,1
56686.262753282,1,29157,100,4758843,-1
56686.42743389,5,29147,100,4768167,-1
56686.534051536,1,29158,100,4757936,-1
56686.684519209,1,29159,100,4754721,1
56686.920758086,1,29160,100,4753395,1
56687.208517579,3,29154,100,4759579,1
56687.342271079,3,29158,100,4757936,-1
56687.552149648,1,29161,100,4754446,1
56687.846225191,3,29159,100,4754721,1
56688.124061701,4,29149,100,4764407,-1
56688.261813389,3,29160,100,4753395,1
56688.87398185,1,29162,100,4755396,1
56688.988485439,1,29163,100,4753582,1
56689.106894011,1,29164,100,4752283,1
56689.218917938,3,29163,100,4753582,1
56689.331536035,3,29161,100,4754446,1
56689.506241645,3,29162,100,4755396,1
56689.629342349,4,29164,100,4752283,1
56689.850269094,1,29165,100,4749665,-1
56690.346137971,1,29166,100,4756059,-1
56690.45590243,1,29167,100,4749938,1
56690.622383763,1,29168,100,4753212,1
56690.876896385,1,29169,100,4756298,1
56691.521227151,1,29170,100,4757209,-1
56691.67569322,3,29166,100,4756059,-1
56691.826844294,1,29171,100,4757380,-1
56692.273221005,1,29172,100,4757218,1
56692.537215356,3,29171,100,4757380,-1
56692.806698968,1,29173,100,4760107,-1
56693.076390366,3,29173,100,4760107,-1
56693.389348673,3,29168,100,4753212,1
56693.586314514,5,29146,100,4764076,-1
56693.812995588,4,29170,100,4757209,-1
56694.38494812,1,29174,100,4751292,1
56694.634373305,5,29165,100,4749665,-1
56694.765724528,1,29175,100,4758213,-1
56694.959568191,1,29176,100,4760108,-1
56695.16599864,4,29155,100,4758913,-1
56695.360910118,3,29167,100,4749938,1
56695.577482037,3,29172,100,4757218,1
56695.784759011,1,29177,100,4758708,-1
56696.081338195,5,29174,100,4751292,1
56696.393396472,4,29157,100,4758843,-1
56696.615379856,5,29156,100,4760892,-1
56696.983839254,3,29175,100,4758213,-1
56697.263685253,1,29178,100,4764536,-1
56697.462352152,3,29152,100,4751721,1
56697.577087245,1,29179,100,4760308,1
56697.779475914,1,29180,100,4763199,-1
56698.02992158,5,29178,100,4764536,-1
56698.171938357,3,29169,100,4756298,1
56698.308485498,4,29180,100,4763199,-1
56698.472720351,1,29181,100,4761673,1
56698.713991836,1,29182,100,4761713,1
56698.960645963,4,29176,100,4760108,-1
56699.172074704,1,29183,100,4764602,-1
56699.460813024,3,29179,100,4760308,1
56699.627785829,3,29182,100,4761713,1
56699.887452748,3,29177,100,4758708,-1
56700.158259273,4,29181,100,4761673,1
56700.439029367,1,29184,100,4761225,-1
56700.739066991,3,29184,100,4761225,-1
56700.929236785,4,29183,100,4764602,-1
56701.201439458,1,29185,100,4762546,-1
56701.410391151,1,29186,100,4761247,1
56701.569727684,1,29187,100,4759373,1
56702.035094695,1,29188,100,4763590,-1
56702.236474623,5,29187,100,4759373,1
56702.543743984,3,29185,100,4762546,-1
56702.927987048,3,29186,100,4761247,1
56703.187692585,3,29188,100,4763590,-1
56703.478945669,1,29189,100,4755628,1
56703.647253805,4,29189,100,4755628,1
56703.926564139,1,29190,100,4758038,1
56704.148200923,1,29191,100,4762312,-1
56704.379088612,1,29192,100,4764144,1
56704.48959684,3,29190,100,4758038,1
56704.771738431,1,29193,100,4761710,1
56704.993089307,1,29194,100,4758774,-1
56705.23792175,1,29195,100,4760371,1
56705.434501608,3,29191,100,4762312,-1
56705.583629633,3,29194,100,4758774,-1
56705.710632116,3,29192,100,4764144,1
56705.948769195,3,29193,100,4761710,1
56706.209726231,3,29195,100,4760371,1
56706.499791162,1,29196,100,4767949,1
56706.688979245,1,29197,100,4774109,-1
56706.803337289,3,29196,100,4767949,1
56707.038534141,1,29198,100,4772626,1
56707.188048915,3,29197,100,4774109,-1
56707.330754979,1,29199,100,4770142,1
56707.470648855,1,29200,100,4771400,1
56707.756179975,3,29198,100,4772626,1
56707.972909305,1,29201,100,4768301,1
56708.268331437,1,29202,100,4774540,1
56708.525045774,1,29203,100,4773308,1
56708.649819609,3,29203,100,4773308,1
56708.756079844,1,29204,200,4772263,1
56709.056811109,3,29204,200,4772263,1
56709.234521119,4,29199,100,4770142,1
56709.399735666,1,29205,100,4775886,-1
56709.712112744,4,29205,100,4775886,-1
56709.831351579,1,29206,100,4775162,-1
56709.94378189,1,29207,100,4773049,1
56710.122701364,3,29202,100,4774540,1
56710.346538628,1,29208,100,4774647,-1
56710.742617702,1,29209,100,4775838,-1
56710.860675853,4,29206,100,4775162,-1
56710.984733891,3,29201,100,4768301,1
56711.096201141,1,29210,100,4777757,-1
56711.364519883,4,29209,100,4775838,-1
56711.579374886,3,29207,100,4773049,1
56711.863750339,4,29208,100,4774647,-1
56712.091891498,1,29211,100,4771084,1
56712.368644023,3,29210,100,4777757,-1
56712.685273474,1,29212,100,4772581,-1
56712.991562328,1,29213,100,4772813,-1
56713.111943207,3,29213,100,4772813,-1
56713.230871533,5,29212,100,4772581,-1
56713.833943949,3,29211,100,4771084,1
56713.980132039,4,29200,100,4771400,1
56714.261116857,1,29214,100,4772848,-1
56714.526349409,3,29214,100,4772848,-1
56714.704140298,1,29215,100,4774718,-1
56714.865362622,4,29215,100,4774718,-1
56715.088087749,1,29216,100,4769315,-1
56715.403115499,1,29217,100,4771866,-1
56715.510945503,4,29216,100,4769315,-1
56715.714541551,3,29217,100,4771866,-1
56715.844461157,1,29218,100,4773183,-1
56715.969320247,3,29218,100,4773183,-1
56716.259562267,1,29219,100,4769518,-1
56716.544497709,5,29219,100,4769518,-1
56716.686133,1,29220,100,4769311,-1
56716.979530799,5,29220,100,4769311,-1
56717.193562966,1,29221,100,4764129,-1
56717.306935409,3,29221,100,4764129,-1
56717.428234948,1,29222,100,4766553,-1
56717.737285287,3,29222,100,4766553,-1
56717.95127102,1,29223,100,4764394,-1
56718.114088387,4,29223,100,4764394,-1
56718.394846538,1,29224,100,4760391,1
56718.709129811,1,29225,100,4763348,1
56718.990309901,4,29224,100,4760391,1
56719.602429426,1,29226,100,4762597,1
56719.757556165,1,29227,100,4760022,1
56720.001670311,1,29228,100,4765879,1
56720.313103605,4,29226,100,4762597,1
56720.557480348,1,29229,100,4767512,-1
56720.80205601,3,29229,100,4767512,-1
56720.919545155,3,29225,100,4763348,1
56721.037325287,1,29230,100,4763895,1
56721.334212702,1,29231,100,4765372,1
56721.581087086,1,29232,100,4766567,-1
56721.881262804,1,29233,100,4769240,-1
56722.060389266,1,29234,100,4764250,1
56722.173868155,3,29231,100,4765372,1
56722.371261597,1,29235,100,4765858,-1
56722.553448007,1,29236,100,4763142,-1
56722.687829484,1,29237,100,4759436,1
56722.831731912,4,29236,100,4763142,-1
56723.08644625,1,29238,100,4762156,1
56723.520024723,1,29239,100,4760901,-1
56723.658001908,3,29238,100,4762156,1
56723.792980979,4,29234,100,4764250,1
56724.076371371,5,29235,100,4765858,-1
56724.698647351,3,29233,100,4769240,-1
56724.838060996,4,29239,100,4760901,-1
56725.148657597,1,29240,100,4768225,-1
56725.311918243,3,29230,100,4763895,1
56725.49453558,1,29241,100,4767181,-1
56725.785252439,1,29242,100,4764740,1
56725.977397343,1,29243,100,4766746,-1
56726.26624575,3,29227,100,4760022,1
56726.582361055,1,29244,100,4765352,-1
56726.846375305,5,29228,100,4765879,1
56727.131345625,3,29232,100,4766567,-1
56727.289256262,3,29243,100,4766746,-1
56727.596186802,4,29240,100,4768225,-1
56727.832112804,1,29245,100,4768369,-1
56727.96798882,1,29246,100,4768093,-1
56728.255434442,1,29247,100,4767380,-1
56728.46838173,3,29241,100,4767181,-1
56728.610150605,1,29248,100,4762085,-1
56728.903250846,1,29249,100,4759721,1
56729.166229945,1,29250,100,4761011,1
56729.478285889,3,29249,100,4759721,1
56729.612699734,1,29251,100,4754367,-1
56729.829952527,1,29252,100,4756813,-1
56730.359616558,4,29237,100,4759436,1
56730.645929183,1,29253,100,4758663,1
56730.816872811,1,29254,100,4758441,1
56730.936311748,5,29248,100,4762085,-1
56731.241965579,4,29250,100,4761011,1
56731.473297834,1,29255,100,4752683,1
56731.634196125,3,29246,100,4768093,-1
56731.875635126,3,29247,100,4767380,-1
56732.113254916,1,29256,100,4750796,1
56732.374985492,3,29245,100,4768369,-1
56732.68496263,1,29257,100,4747857,-1
56732.916505678,3,29255,100,4752683,1
56733.183555434,1,29258,100,4750043,-1
56733.338721258,4,29253,100,4758663,1
56733.574256312,1,29259,100,4753852,-1
56733.927468356,1,29260,100,4754893,-1
56734.153524722,1,29261,100,4757000,-1
56734.420122359,1,29262,100,4756635,1
56734.677374642,3,29251,100,4754367,-1
56734.899548083,3,29259,100,4753852,-1
56735.058492351,1,29263,100,4754571,-1
56735.297935534,1,29264,100,4750390,-1
56735.417988968,1,29265,100,4749157,-1
56735.652772525,1,29266,100,4752132,-1
56735.776990862,1,29267,100,4751650,-1
56735.921760116,4,29257,100,4747857,-1
56736.229019286,4,29254,100,4758441,1
56736.493993936,3,29244,100,4765352,-1
56736.715706139,3,29252,100,4756813,-1
56736.980587333,5,29264,100,4750390,-1
56737.188508375,5,29261,100,4757000,-1
56737.347637223,1,29268,100,4764129,1
56737.605502504,1,29269,100,4758918,1
56737.842940263,3,29268,100,4764129,1
56738.0579069,1,29270,100,4764743,-1
56738.334317452,3,29262,100,4756635,1
56738.624452794,4,29263,100,4754571,-1
56738.822874495,4,29258,100,4750043,-1
56739.13598442,1,29271,100,4765867,-1
56739.419777511,3,29271,100,4765867,-1
56739.639974268,1,29272,100,4764081,-1
56739.790892497,1,29273,100,4765385,-1
56739.916039154,1,29274,100,4767551,-1
56740.190506488,1,29275,100,4767480,1
56740.464584955,3,29274,100,4767551,-1
56740.624613667,5,29269,100,4758918,1
56740.849134055,3,29267,100,4751650,-1
56741.108482479,3,29260,100,4754893,-1
56741.327494765,4,29265,100,4749157,-1
56741.494410063,4,29272,100,4764081,-1
56741.678322256,3,29242,100,4764740,1
56741.942077132,1,29276,100,4770169,1
56742.086085472,1,29277,100,4767187,1
56742.37879351,5,29277,100,4767187,1
56742.954967074,4,29273,100,4765385,-1
56743.121956882,5,29270,100,4764743,-1
56743.26612685,1,29278,100,4764735,1
56743.527074947,1,29279,100,4764053,1
56743.691306582,3,29266,100,4752132,-1
56743.945947645,1,29280,100,4764158,1
56744.110458491,5,29278,100,4764735,1
56744.271554942,5,29280,100,4764158,1
56744.43789097,1,29281,100,4766418,1
56744.670455486,3,29275,100,4767480,1
56744.787656728,1,29282,100,4768149,-1
56744.972860268,3,29279,100,4764053,1
56745.160319678,1,29283,100,4763433,1
56745.372216457,5,29276,100,4770169,1
56745.650188773,1,29284,100,4765975,-1
56745.867573406,1,29285,100,4765040,1
56746.013402938,1,29286,100,4762872,1
56746.207039662,1,29287,100,4763382,-1
56746.717425989,3,29256,100,4750796,1
56746.999895649,4,29284,100,4765975,-1
56747.43373256,1,29288,100,4768662,-1
56747.581115045,3,29282,100,4768149,-1
56747.72458658,3,29281,100,4766418,1
56747.830519259,1,29289,100,4764473,1
56747.98008379,4,29287,100,4763382,-1
56748.205521609,4,29283,100,4763433,1
56748.451179205,1,29290,100,4764961,1
56748.609728718,1,29291,100,4766544,-1
56748.896695287,1,29292,100,4764447,1
56749.128841733,1,29293,100,4764911,1
56749.340099341,3,29293,100,4764911,1
56749.664245007,1,29294,100,4767399,-1
56749.892359402,1,29295,100,4768605,1
56750.019579996,1,29296,100,4769877,1
56750.229908771,1,29297,100,4770377,-1
56750.515670125,3,29292,100,4764447,1
56750.653252209,1,29298,100,4772908,-1
56750.863612004,1,29299,100,4765943,1
56751.030184547,4,29295,100,4768605,1
56751.221061876,3,29297,100,4770377,-1
56751.445107583,1,29300,100,4766235,1
56751.699819057,1,29301,100,4762897,1
56751.831373197,1,29302,100,4764457,1
56752.011392856,1,29303,100,4762429,1
56752.245105462,3,29285,100,4765040,1
56752.737126179,3,29301,100,4762897,1
56753.049645753,4,29299,100,4765943,1
56753.315680163,4,29300,100,4766235,1
56753.434810227,4,29296,100,4769877,1
56753.607297784,1,29304,100,4767322,-1
56753.851189223,3,29286,100,4762872,1
56754.049018924,1,29305,100,4764251,1
56754.474228469,3,29294,100,4767399,-1
56754.706945878,4,29288,100,4768662,-1
56754.977307131,1,29306,100,4770165,1
56755.202772141,1,29307,100,4767797,1
56755.349373597,4,29291,100,4766544,-1
56755.498225047,1,29308,100,4772160,1
56755.695305314,1,29309,100,4774159,-1
56755.937156311,1,29310,100,4773411,-1
56756.122687783,4,29304,100,4767322,-1
56756.326635411,1,29311,100,4775908,-1
56756.558775624,3,29309,100,4774159,-1
56756.857988311,4,29310,100,4773411,-1
56757.333848903,1,29312,100,4776573,-1
56757.632475563,3,29289,100,4764473,1
56757.837029008,3,29298,100,4772908,-1
56758.107260652,5,29307,100,4767797,1
56758.295619622,1,29313,100,4771567,1
56758.60731754,5,29312,100,4776573,-1
56758.877319981,1,29314,100,4775362,1
56759.351059289,1,29315,100,4777108,1
56759.486349469,3,29305,100,4764251,1
56759.600570615,3,29314,100,4775362,1
56759.91495311,3,29315,100,4777108,1
56760.049086426,1,29316,100,4777945,1
56760.317785977,3,29316,100,4777945,1
56760.497467488,4,29311,100,4775908,-1
56760.802324949,1,29317,100,4785619,-1
56761.00904507,1,29318,100,4782279,1
56761.294779278,1,29319,100,4785471,1
56761.423881493,4,29317,100,4785619,-1
56761.890459959,1,29320,100,4787871,1
56762.347493376,3,29318,100,4782279,1
56762.649498441,3,29319,100,4785471,1
56762.92222439,1,29321,100,4787883,-1
56763.072754392,3,29308,100,4772160,1
56763.667546378,1,29322,100,4787898,1
56763.885904285,3,29290,100,4764961,1
56764.167942311,3,29322,100,4787898,1
56764.329045119,1,29323,100,4783153,1
56764.476726941,4,29321,100,4787883,-1
56764.773427828,1,29324,100,4789026,-1
56764.928926221,1,29325,100,4793771,-1
56765.513302257,1,29326,100,4792295,1
56765.708274065,1,29327,100,4794499,1
56765.924219717,1,29328,100,4795595,-1
56766.145941631,3,29328,100,4795595,-1
56766.368820123,3,29324,100,4789026,-1
56766.568563354,1,29329,100,4793302,-1
56766.759065283,1,29330,100,4797432,-1
56766.874488663,3,29327,100,4794499,1
56767.170767274,3,29306,100,4770165,1
56767.292272747,4,29325,100,4793771,-1
56767.481419691,4,29326,100,4792295,1
56767.912848124,4,29329,100,4793302,-1
56768.056589866,5,29302,100,4764457,1
56768.348746651,3,29330,100,4797432,-1
56768.507921193,3,29313,100,4771567,1
56768.803949563,1,29331,100,4794999,-1
56769.068462286,3,29323,100,4783153,1
56769.299698539,3,29303,100,4762429,1
56769.490554593,1,29332,100,4793629,1
56769.831282194,4,29332,100,4793629,1
56769.975489844,4,29331,100,4794999,-1
56770.249918888,1,29333,100,4796307,1
56770.578306766,1,29334,100,4794246,-1
56770.70970836,4,29333,100,4796307,1
56770.829824075,1,29335,100,4793216,-1
56771.015188143,3,29335,100,4793216,-1
56771.320163279,1,29336,100,4793499,1
56771.630751109,1,29337,100,4792636,-1
56771.743341818,3,29320,100,4787871,1
56771.907880296,1,29338,100,4798352,-1
56772.167951,1,29339,100,4796730,1
56772.463453088,1,29340,100,4795959,1
56772.655372265,1,29341,100,4796747,-1
56772.947216574,1,29342,100,4801413,-1
56773.172387208,3,29341,100,4796747,-1
56773.296097288,3,29336,100,4793499,1
56773.57909697,1,29343,100,4798305,1
56773.735397301,1,29344,100,4796210,1
56773.936571185,3,29337,100,4792636,-1
56774.153252648,1,29345,100,4796150,1
56774.386946882,3,29338,100,4798352,-1
56774.674351105,4,29345,100,4796150,1
56774.930299575,3,29339,100,4796730,1
56775.695815287,5,29334,100,4794246,-1
56775.864363976,4,29344,100,4796210,1
56776.128395577,3,29340,100,4795959,1
56776.341900784,1,29346,100,4791867,1
56776.879891993,3,29342,100,4801413,-1
56777.076654655,3,29346,100,4791867,1
56777.206900231,1,29347,100,4795425,1
56777.343444634,4,29343,100,4798305,1
56777.469846116,1,29348,100,4797276,1
56777.683432947,5,29347,100,4795425,1
56777.822828623,3,29348,100,4797276,1
56777.976597173,1,29349,100,4797945,-1
56778.089062373,3,29349,100,4797945,-1
56778.24245773,1,29350,100,4792590,-1
56778.43948725,1,29351,100,4789912,1
56779.05496717,1,29352,100,4795367,-1
56779.323002888,3,29352,100,4795367,-1
56779.555062927,4,29350,100,4792590,-1
56779.67610781,1,29353,100,4794190,-1
56779.950850442,3,29351,100,4789912,1
56780.212598808,4,29353,100,4794190,-1
56780.463729634,1,29354,100,4795508,1
56781.050563446,3,29354,100,4795508,1
56781.341369843,1,29355,100,4796953,1
56781.50598059,3,29355,100,4796953,1
56781.673753152,1,29356,100,4801415,1
56781.97037064,3,29356,100,4801415,1
